N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
716.2662203641512,5274.951727415675,38.79583930002991,49.0,5.0,1.0,228.0,35,-0.06109431083644997,0.0958608658682077,-0.10660991274668655,-0.2521423526681931,-0.07070668772720862,6.0,1.0,51.0,56.0,62.0,38.0,38.0,31.0,1.0,0.0,6.0,0.0,0.0,1037.4571222621694,0.0,0.32128309117433673,1037.4571222621694,1037.1358391709953,0.0,1037.4571222621694,0.0,0.006848495254416775,1037.4573576256876,1037.4500384033965,0.0,1037.4571222621694,0.0,1.0754220436697324,1037.4571222621694,1036.3817002184996,0.0,1037.4571222621694,0.0,0.004792417132193805,1037.4571222621694,1037.4523298450372,0.0,-0.005237311542645411,-0.00010422034296192346,-0.00916420738916249,-5.433978901384269e-06,1.0,1500.0,1476.180235,1500.0,1500.0,1.0,1.2835693839334221,0.0,-0.007732000837600239,-0.010468476892889812,-0.019538580011982984,-0.0071158633824346396,-0.0057631322139116035,-0.004665734590230386,-0.005005412742025328,-0.00516474278114174,-0.005207965883198185,-0.007402598310879504,-0.0051098512049668095,-0.0056556952500145035,-0.007058058485886676,-0.007912404510673631,-0.009270802104129137,-0.010716057074265706,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,1.0,4.0,-0.02484692472448652,-0.020938965089840757,0.0009151479714442226,1.0,60.0,105.0,90.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,787.6804734376899,716.2662203641512,562.8438637731991,716.2662203641512,-2284.6686316071027,-2284.6686316071027,2.0,2.0,0.0,97.21320417482934,0.0,1.0,0.0,0.0,0.0,619.0530161893219,716.2662203641512,-2903.721647796425,716.2662203641512,716.2662203641512,-2284.6686316071027,97.21320417482934,1.0,2898.7714924156753,1851.2285075843245,36.0,39.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,2898.7714924156753,2376.180235,3000.0,3000.0,1.0,1.0,15.0,15.0
590.6565643429402,5976.180235,37.870717200043146,49.0,4.0,0.0,577.0,36,0.030441607734109283,-0.005904423877069576,-0.12393122782674956,-1.0865458562869066,-0.41266730911011607,6.0,1.0,51.0,56.0,62.0,44.0,44.0,32.0,1.0,0.0,6.0,0.0,0.0,978.8580236089957,0.0,0.35625006447776286,978.8313885063544,979.2409087761147,0.0,978.8580236089957,0.0,0.035343692926971926,978.8402903943893,978.9111005165291,0.0,978.8580236089957,0.0,0.17354280539052525,978.9013020321037,978.9882879912783,1.0,978.8580236089957,0.0,0.021538130126828037,978.8461255155953,978.891459832523,0.0,0.0006563654628701865,-0.0001180168702330775,-0.0005813313521664573,-7.555719487944164e-05,1.0,1449.3857462078377,1176.180235,1449.3857462078377,1200.0,,,0.0,-0.005351630474321568,-0.006427346845029547,-0.009462676880505326,-0.006938262010366713,-0.006041081208224241,-0.006952945322725057,-0.007999278450144231,-0.008702926132335876,-0.003970241806180752,-0.004060115895931026,-0.005031775793028715,-0.006197056595352546,-0.00795469150069854,-0.008493373269496908,-0.010557908270251203,-0.013058015212004826,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,2.0,4.0,-0.0666270647799024,-0.00039399626688260496,-0.014548485973938341,1.0,60.0,90.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,590.6565643429402,0.0,590.6565643429402,1.0,,,42.0,48.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
464.2900778063561,6000.0,38.24139340000693,49.0,4.0,0.0,527.0,37,0.24917681277108866,-0.10718603140296068,-0.07591267570910057,-1.0619804887601596,-0.6446217663735835,6.0,1.0,45.0,56.0,62.0,50.0,50.0,33.0,1.0,0.0,6.0,0.0,0.0,914.2790447274796,0.0,0.3307091397985005,914.2790447274796,914.6097538672782,0.0,914.2790447274796,0.0,0.02944341880834145,914.2790447274796,914.308488146288,0.0,914.2790447274796,0.0,0.2534271631450338,914.2790447274796,914.5324718906246,0.0,914.2790447274796,0.0,0.03029354528348449,914.2790447274796,914.309338272763,0.0,0.0022526194900779235,-9.092532942964472e-05,0.003216649353617929,-0.00010097848427790269,1.0,1500.0,1476.180235,1500.0,1500.0,,,0.0,-0.0036003403345457484,-0.003789861223425994,-0.004476532353499074,-0.005249834415220889,-0.004836641534077302,-0.00832020161747593,-0.009764294111568539,-0.011025981487570214,-0.004503884737898111,-0.004887305929349761,-0.006204830733361622,-0.007396825469273071,-0.009398642414379044,-0.00942625295024566,-0.012048612051368134,-0.015404946303555444,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.12282577361040599,0.02151863968959091,0.001939604049568781,1.0,60.0,90.0,60.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,464.2900778063561,0.0,464.2900778063561,1.0,,,36.0,39.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
440.80686238255794,6000.0,38.3090460000094,49.0,4.0,0.0,526.0,38,-0.06827944830511257,-0.03416608762117631,0.03706996825676373,-0.7485194222040974,-1.1168380394532307,6.0,1.0,39.0,62.0,62.0,56.0,56.0,34.0,1.0,0.0,6.0,0.0,0.0,823.3051768603856,0.0,0.34336268924266733,823.3051768603856,823.6485395496284,0.0,823.3051768603856,0.0,0.03179352288611881,823.3051768603856,823.3369703832718,0.0,823.3051768603856,0.0,0.46010380616394286,823.3051768603856,823.7652806665496,0.0,823.3051768603856,0.0,0.03567569419578831,823.3051768603856,823.3408525545815,0.0,0.0014355814727847142,-0.00010597840962077498,0.0029100436264531265,-0.00011891898065300665,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.003746088717933205,-0.003783291149190583,-0.004279340424087508,-0.005418977733934583,-0.006001082211480125,-0.008971501826523464,-0.010688115861918314,-0.012792449769298386,-0.004633116399026171,-0.005084530080629169,-0.006614210476250727,-0.00797538388694372,-0.010301478023398758,-0.009806748981734881,-0.01285327563222909,-0.01650693077304819,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,1.0,4.0,0.03849239734370684,0.0055834580261993946,0.07981909637390837,1.0,75.0,90.0,15.0,75.0,75.0,75.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,440.80686238255794,0.0,440.80686238255794,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
447.6567566651074,6000.0,40.50868780002929,49.0,4.0,0.0,520.0,39,-0.07355979036807032,-0.1108081750107915,0.16578564864250228,-0.44995591284666475,-1.066834635783843,6.0,1.0,34.0,62.0,56.0,62.0,62.0,35.0,1.0,0.0,6.0,0.0,0.0,719.0327455211452,0.0,0.19904081420099828,719.0327455211452,719.2317863353462,0.0,719.0327455211452,0.0,0.04624929519422949,719.0327455211452,719.0789948163393,0.0,719.0327455211452,0.0,0.4742082872380706,719.0327455211452,719.5069538083833,0.0,719.0327455211452,0.0,0.05601591313279641,719.0327455211452,719.0887614342781,0.0,0.00045776576112330626,-0.00014987069632947935,0.0014828180734181848,-0.00018294059779115914,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004492546022869259,-0.004843110192421918,-0.006154913960422004,-0.007549886747314981,-0.00952485152864746,-0.008786951781489537,-0.011330806060521503,-0.014599039626220556,-0.0048455796096472875,-0.005473924239817851,-0.007492671988794086,-0.009150073059623409,-0.011837238442628005,-0.009253577065791508,-0.012880024909818922,-0.016831536709571892,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,3.0,4.0,0.034560438843763086,0.003269452319275246,0.13630220968646067,1.0,0.0,75.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,447.6567566651074,0.0,447.6567566651074,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
440.44274875581357,6000.0,54.11660849995678,75.0,9.0,0.0,536.0,40,-0.0708838418569139,-0.13822307290700486,0.29845114928262245,-0.24835534633557751,-0.39326774354724814,6.0,1.0,32.0,68.0,50.0,68.0,68.0,36.0,1.0,0.0,6.0,0.0,0.0,619.9097369387915,0.0,0.0663197520882477,619.9097369387915,619.9760566908799,0.0,619.9097369387915,0.0,0.050151832111851036,619.9097369387915,619.9598887709035,0.0,619.9097369387915,0.0,0.3668195794177791,619.9097369387915,620.2765565182093,0.0,619.9097369387915,0.0,0.0662212788031411,619.9097369387915,619.9759582175946,0.0,-5.462243787707877e-05,-0.0001636700295970132,0.0007402372111356393,-0.00021655158833467543,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004783166054728217,-0.005310580851091907,-0.007112349649861651,-0.0087056585386172,-0.011316182731708136,-0.008336782218632165,-0.01174095521836662,-0.015609619671761799,-0.005043129668031021,-0.005898329284615222,-0.008498752650572339,-0.011702671934689414,-0.014260391508222982,-0.009173284573190978,-0.013106082024942987,-0.017146110764798994,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,2.0,4.0,4.0,-0.0018242260808908855,0.006987978482293992,-0.08282077174846544,1.0,75.0,0.0,45.0,105.0,90.0,75.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,440.44274875581357,0.0,440.44274875581357,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
378.8605032605826,6000.0,44.717171199969016,49.0,4.0,0.0,519.0,41,-0.11414406807458435,0.05611166972198116,0.07224354178298023,-0.10479700611005693,-0.19780603397125124,6.0,1.0,32.0,74.0,44.0,74.0,74.0,37.0,1.0,0.0,6.0,0.0,0.0,540.0177275493121,0.0,0.0751351060973775,540.0177275493121,540.0928626554095,0.0,540.0177275493121,0.0,0.0342718205959045,540.0177275493121,540.0519993699079,0.0,540.0177275493121,0.0,0.13556162903546465,540.0177275493121,540.1532891783476,0.0,540.0177275493121,0.0,0.06875241888451455,540.0177275493121,540.0864799681967,0.0,-0.00023944661746735815,-0.00011034685794728401,0.0004372457996103485,-0.00022837567114199745,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005066389359908907,-0.005752729829790582,-0.00798626597724219,-0.009456966158521672,-0.012681640989992627,-0.007719835469954538,-0.011690637524802039,-0.01609886951682746,-0.005031951556755487,-0.005847791361013588,-0.008277738062304163,-0.011674801713453054,-0.014709924205798865,-0.011497486702274263,-0.01501537838227458,-0.01826612236751508,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,-0.0184282108941647,-0.0016015656905558136,0.0028831223541544663,1.0,45.0,105.0,0.0,75.0,105.0,60.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,378.8605032605826,0.0,378.8605032605826,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
335.3495019622958,6000.0,36.635856900014915,49.0,4.0,0.0,478.0,42,-0.12403880038996463,-0.07059406098475121,0.023728041367808345,-0.07523399182728552,-0.29053598913280226,6.0,1.0,38.0,68.0,38.0,80.0,80.0,38.0,1.0,0.0,6.0,0.0,0.0,468.4821280333525,0.0,0.15696396801808987,468.4821280333525,468.63909200137067,0.0,468.4821280333525,0.0,0.021737928263974027,468.4821280333525,468.50386596161644,0.0,468.4821280333525,0.0,0.15615564678796545,468.4821280333525,468.63828368014043,0.0,468.4821280333525,0.0,0.020465909663812454,468.4821280333525,468.50259394301634,0.0,-0.0005232132267271557,-7.245976087972395e-05,-0.0005205188226263621,-6.821969887937484e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005175150604383916,-0.006091072341701231,-0.00853876447372217,-0.010169117588539932,-0.0143196279938544,-0.006853997922294575,-0.011484011709911358,-0.01628407532719356,-0.005143096710830087,-0.006091279675061934,-0.008337467232037633,-0.011781724149023145,-0.014960088550366946,-0.01324438551940674,-0.015944786520921905,-0.01871852586701279,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,1.0,4.0,-0.00039059890246472646,0.000759277552809312,-0.040609449314806055,1.0,0.0,15.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,335.3495019622958,0.0,335.3495019622958,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
395.4398101047284,6000.0,39.18660209997324,49.0,4.0,0.0,488.0,43,-0.130966819712798,-0.057449898279354594,-0.13947268775901733,0.04480811903932836,-0.13779140372636822,6.0,1.0,44.0,68.0,32.0,80.0,86.0,39.0,1.0,0.0,6.0,0.0,0.0,411.35052146620774,0.0,0.10690694539425749,411.35052146620774,411.45742841160205,0.0,411.35052146620774,0.0,0.007689397549825117,411.35052146620774,411.35821086375756,0.0,411.35052146620774,0.0,0.12989575697463351,411.35052146620774,411.48041722318237,0.0,411.35052146620774,0.0,0.016413965013839515,411.35052146620774,411.3669354312216,0.0,-0.0003422797031755979,-2.563132516608372e-05,0.0007582920563658391,-5.4713216712798385e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004877482161955094,-0.005296125721553314,-0.006749935205510659,-0.00857359184782842,-0.011684885633943053,-0.008573377793647285,-0.011793321666487788,-0.016166870927245378,-0.005065186538449807,-0.005719414016118306,-0.007695342594985144,-0.011029816046917329,-0.013886596887300982,-0.013305873501040422,-0.015704857576435582,-0.018188088300939143,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.005840065853242038,-0.00301433349811826,0.010604820830586921,1.0,60.0,30.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,395.4398101047284,0.0,395.4398101047284,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
409.929417747624,6000.0,41.86592789995484,49.0,4.0,0.0,476.0,44,-0.16118319546230025,-0.047938239112098525,-0.20074064185309246,0.019867346071998544,0.04891960004143907,6.0,1.0,50.0,68.0,32.0,80.0,92.0,40.0,1.0,0.0,6.0,0.0,0.0,366.1552220189987,0.0,0.13733646684443102,366.1552220189987,366.2925584858431,0.0,366.1552220189987,0.0,0.009333301694709917,366.1552220189987,366.1645553206934,0.0,366.1552220189987,0.0,0.38464706951924654,366.1552220189987,366.539869088518,0.0,366.1552220189987,0.0,0.01025636434644639,366.1552220189987,366.1654783833452,0.0,-0.0004577882228145806,-3.1111005649033054e-05,-0.0003529512914074986,-3.4187881155010776e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004596969229754499,-0.004900780737295208,-0.006015715574327007,-0.007384291632343578,-0.009673115447472114,-0.008041663615133742,-0.01060710891271821,-0.014581817679355426,-0.0049605300500108924,-0.005594102440198423,-0.007494047117246706,-0.010538040155905204,-0.013046448633361817,-0.012828170443856247,-0.014908069997453664,-0.017275841331746956,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.02908506354149291,-0.014384437681953586,-0.0055200912405965145,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,409.929417747624,0.0,409.929417747624,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
466.8225216320848,6000.0,40.344013200025074,49.0,4.0,0.0,508.0,45,-0.1612527555047099,-0.05309193842340829,-0.15879693225418617,0.06307776405624743,0.10043580508262062,6.0,1.0,56.0,68.0,38.0,80.0,92.0,41.0,1.0,0.0,6.0,0.0,0.0,328.5508174418178,0.0,0.04451052146100665,328.5508174418178,328.59532796327886,0.0,328.5508174418178,0.0,0.006765723837929727,328.5508174418178,328.5575831656557,0.0,328.5508174418178,0.0,0.3050765933986668,328.5508174418178,328.85589403521647,0.0,328.5508174418178,0.0,0.007658454714487561,328.5508174418178,328.5584758965323,0.0,-0.00014460473951355488,-2.255241279309909e-05,-0.0010092207027951794,-2.5528182381625204e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.00464823402451664,-0.004912363240191375,-0.006039272286246521,-0.00724923908643982,-0.009086198433037842,-0.0077015426610013375,-0.010242468960312135,-0.01391645304256892,-0.0049662425005669855,-0.0055242075301666915,-0.007248790520006576,-0.010210448393181836,-0.01235069547645127,-0.012652148864867206,-0.014416923804505943,-0.01661955664386312,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.016607335596222936,-0.023025369116500865,-0.020682636895129745,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,466.8225216320848,0.0,466.8225216320848,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
444.8483629649677,6000.0,37.62756429996807,49.0,4.0,0.0,504.0,46,-0.2026779225664909,-0.05332768478368253,-0.18715484446096714,0.09572682945758892,0.07581278736869564,6.0,1.0,62.0,68.0,44.0,80.0,91.0,42.0,1.0,0.0,6.0,0.0,0.0,295.9999219801204,0.0,0.009614004385525732,295.9999219801204,296.009535984506,0.0,295.9999219801204,0.0,0.009706785526645945,295.9999219801204,296.00962876564705,0.0,295.9999219801204,0.0,0.17680505544183234,295.9999219801204,296.17672703556224,0.0,295.9999219801204,0.0,0.004615392663140483,295.9999219801204,296.0045373727835,0.0,-3.204668128527525e-05,-3.235595175548648e-05,-0.0005893501848061078,-1.53846422102788e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0050487115974224405,-0.005562088577630498,-0.007256008691420578,-0.009765712714720553,-0.011262226381212947,-0.009234876532432247,-0.011582183283086422,-0.014766910273229607,-0.004982344227206559,-0.005574188686507275,-0.007347114964442137,-0.010182727689668214,-0.012032448362213134,-0.012435901458248598,-0.014071255145271345,-0.016191694008881097,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,0.0,-0.03287519199304884,-0.011356571453409958,-0.006887870685861231,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,444.8483629649677,0.0,444.8483629649677,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
488.22355064585525,6000.0,40.08321920002345,49.0,4.0,0.0,515.0,47,-0.15342148900212468,-0.0546334079083306,-0.17235890303337165,0.07234264784335602,0.045387397060524734,6.0,1.0,68.0,68.0,50.0,80.0,91.0,43.0,1.0,0.0,6.0,0.0,0.0,267.5074470960834,0.0,0.007949470510311585,267.5074470960834,267.5153965665938,0.0,267.5074470960834,0.0,0.006512581265155859,267.5074470960834,267.51395967734857,0.0,267.5074470960834,0.0,0.006659898031898592,267.5074470960834,267.5141069941153,0.0,267.5074470960834,0.0,0.0061049679716234095,267.5074470960834,267.5135520640551,0.0,-2.6498235034561427e-05,-2.1708604217186195e-05,-2.219966010632864e-05,-2.0349893238934175e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005249349483282639,-0.005789223208589522,-0.0075342673812469835,-0.010338087723284418,-0.012041138073466939,-0.012202216355489615,-0.013907166281684712,-0.016184865217912847,-0.005034005119745766,-0.0055837941334334834,-0.007292579826011813,-0.010204388323542712,-0.011780314121859847,-0.0124165649254123,-0.01391021475484493,-0.015929330198582822,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.024613013026928064,-0.024179831784917942,-0.007184566418840651,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,488.22355064585525,0.0,488.22355064585525,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
