B_in,B_out,CV_boundary,MaxMin_boundary,OverflowRatio_boundary,boundary_balance_controllable,boundary_balance_degenerate,boundary_empty_ratio,boundary_in_empty_ratio,boundary_in_load_veh,boundary_in_saturation_ratio,boundary_out_empty_ratio,boundary_out_load_veh,boundary_out_saturation_ratio,boundary_out_sink_veh,boundary_saturation_ratio,capacity_drop_active,capacity_drop_lane_loss_FW_E_last,capacity_drop_lane_loss_FW_E_seg0,capacity_drop_lane_loss_FW_E_seg1,capacity_drop_lane_loss_FW_E_seg2,capacity_drop_lane_loss_FW_E_seg3,capacity_drop_lane_loss_FW_E_seg4,capacity_drop_lane_loss_FW_E_seg5,capacity_drop_lane_loss_FW_E_seg6,capacity_drop_lane_loss_FW_E_seg7,capacity_drop_lane_loss_FW_W_last,capacity_drop_lane_loss_FW_W_seg0,capacity_drop_lane_loss_FW_W_seg1,capacity_drop_lane_loss_FW_W_seg2,capacity_drop_lane_loss_FW_W_seg3,capacity_drop_lane_loss_FW_W_seg4,capacity_drop_lane_loss_FW_W_seg5,capacity_drop_lane_loss_FW_W_seg6,capacity_drop_lane_loss_FW_W_seg7,computation_time_sec,coupling_aggregate_urban_model,coupling_freeway_substeps,coupling_movement_urban_model,coupling_nested_order_active,coupling_offramp_arrivals_accepted_veh,coupling_offramp_arrivals_rejected_veh,coupling_offramp_storage_active,coupling_offramp_storage_ttt_moved_to_freeway,coupling_onramp_sync_active,coupling_onramp_two_reservoir_active,coupling_urban_substeps,cumulative_freeway_ttt,cumulative_total_ttt,cumulative_urban_ttt,density_exceedance_count,density_projection_count,inbound_service_veh,incident_lane_closure_active,lambda_eff_FW_E_last,lambda_eff_FW_E_seg0,lambda_eff_FW_E_seg1,lambda_eff_FW_E_seg2,lambda_eff_FW_E_seg3,lambda_eff_FW_E_seg4,lambda_eff_FW_E_seg5,lambda_eff_FW_E_seg6,lambda_eff_FW_E_seg7,lambda_eff_FW_W_last,lambda_eff_FW_W_seg0,lambda_eff_FW_W_seg1,lambda_eff_FW_W_seg2,lambda_eff_FW_W_seg3,lambda_eff_FW_W_seg4,lambda_eff_FW_W_seg5,lambda_eff_FW_W_seg6,lambda_eff_FW_W_seg7,mainline_exit_flow_total,mainline_origin_queue_total_veh,mean_ramp_receiving_factor,mean_segment_flow,metering_over_release_flow,metering_shortfall_flow,metering_target_infeasible,movement_queue_model_active,movement_queue_projection_protected_veh,movement_queue_projection_veh,net_inflow,net_inflow_target,net_inflow_tracking_error,nuf_target_flow,offramp_blocked_flow_FW_E,offramp_blocked_flow_FW_W,offramp_blocked_flow_OR_D_E,offramp_blocked_flow_OR_D_W,offramp_blocked_flow_OR_F_E,offramp_blocked_flow_OR_F_W,offramp_blocked_flow_total,offramp_departures_OR_D_E_veh,offramp_departures_OR_D_W_veh,offramp_departures_OR_F_E_veh,offramp_departures_OR_F_W_veh,offramp_departures_veh,offramp_flow_FW_E,offramp_flow_FW_W,offramp_flow_OR_D_E,offramp_flow_OR_D_W,offramp_flow_OR_F_E,offramp_flow_OR_F_W,offramp_flow_total,offramp_occupancy_ratio_OR_D_E,offramp_occupancy_ratio_OR_D_W,offramp_occupancy_ratio_OR_F_E,offramp_occupancy_ratio_OR_F_W,offramp_storage_binding,offramp_storage_occupancy_veh,offramp_storage_ttt,onramp_approach_queue_veh,onramp_arrivals_veh,onramp_green_release_request_veh,onramp_green_release_shortfall_veh,onramp_green_releases_veh,onramp_two_reservoir_active,outbound_service_veh,queue_overflow_count,ramp_metering_release_actual_R_D_E_veh,ramp_metering_release_actual_R_D_W_veh,ramp_metering_release_actual_R_F_E_veh,ramp_metering_release_actual_R_F_W_veh,ramp_metering_release_request_R_D_E_veh,ramp_metering_release_request_R_D_W_veh,ramp_metering_release_request_R_F_E_veh,ramp_metering_release_request_R_F_W_veh,ramp_metering_release_request_veh,ramp_metering_release_shortfall_R_D_E_veh,ramp_metering_release_shortfall_R_D_W_veh,ramp_metering_release_shortfall_R_F_E_veh,ramp_metering_release_shortfall_R_F_W_veh,ramp_metering_release_shortfall_veh,ramp_metering_releases_veh,ramp_queue_overflow_count,ramp_queue_veh,speed_projection_count,step,step_freeway_ttt,step_total_ttt,step_urban_ttt,time_sec,total_metering_error,total_metering_flow,total_no_meter_flow,total_ramp_queue_end_veh,total_ramp_queue_start_veh,urban_accumulation_abs_error_veh,urban_accumulation_error_veh,urban_accumulation_initial_error_veh,urban_accumulation_initial_veh,urban_accumulation_mean_veh,urban_accumulation_target_disabled,urban_accumulation_target_veh,urban_accumulation_veh,urban_demand_arrivals_veh,urban_gate_inflow_veh,urban_link_occupancy_veh,urban_net_inflow_target_veh,urban_net_inflow_target_veh_h,urban_net_inflow_tracking_error_veh_h,urban_storage_active,urban_storage_occupancy,urban_substep_active,urban_total_departures_veh,urban_total_vehicles_veh,urban_uncontrolled_node_movement_queue_veh,urban_uncontrolled_node_storage_occupancy_veh,urban_uncontrolled_node_ttt,urban_uncontrolled_node_vehicles_veh
0.025528150859961823,0.004524461901199983,1.1143556516114796,325.5951388888904,0.07142857142857142,1.0,0.0,0.0,0.0,1236.4149753429726,0.0,0.0,2525.21177044773,1.0,166.9867468745565,1.0,1.0,0.0,0.0,0.0,0.0014727976528601003,0.0,0.001470827911686512,0.0,0.0,0.0,0.0,0.0,0.0,0.0014727976528601003,0.0,0.0014708005174648802,0.0,0.0,0.0,1.5199999324977398e-05,0.0,18.0,1.0,1.0,36.88779917761371,0.0,1.0,0.2390898308798663,1.0,1.0,36.0,2874.024923189535,5135.3908929536365,2261.3659697641015,288.0,0.0,207.15039939997067,0.0,2.0,2.0,2.0,1.9985272023471399,2.0,1.9985291720883136,2.0,2.0,2.0,2.0,2.0,2.0,1.9985272023471399,2.0,1.9985291994825352,2.0,2.0,2.0,1843.6497722647837,44812.23635203442,0.046035521099792226,1196.0093956273429,736.5683375966756,0.0,0.0,1.0,0.0,0.0,717.6606043264351,0.0,717.6606043264351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.149540458564573,6.149540458564573,6.1460271163922116,6.145966364790425,24.591074398311783,368.8788107840884,368.87717276818535,184.49802775038765,184.49802775038765,184.38078303370074,184.37914501779775,737.7559835522738,0.019930723207076763,0.019930723207076763,0.019917675516048245,0.019917488363086988,0.0,12.296359696263785,0.017078277355921923,2525.21177044773,89.096,435.55555555555554,398.7271386757217,36.82841687983387,1.0,171.2673691836489,0.0,9.197831828328383,9.197831828328383,9.216212809998208,9.216540413178809,9.197831828328383,9.197831828328383,9.216212809998208,9.216540413178809,36.82841687983378,0.0,0.0,0.0,0.0,0.0,36.82841687983378,0.0,720.0,252.0,43,234.52688362919048,474.82200226021797,240.2951186310275,7920.0,736.5683375966756,736.5683375966756,736.5683375966756,720.0,720.0,0.0,0.0,0.0,1091.0179677661013,1085.3629132519602,1.0,0.0,1091.7986101272122,168.35,170.28333333333333,113.21863771094851,0.0,0.0,717.6606043264351,1.0,113.21863771094851,1.0,462.7496516183631,4853.425355917914,580.2036372708988,52.88378012844362,30.66276889026202,633.0874173993424
0.02404872336812522,0.004501899975326351,1.102525009603795,329.71180555555753,0.07142857142857142,1.0,0.0,0.0,0.0,1270.738111172251,0.0,0.0,2554.721005711709,1.0,115.17224866673351,1.0,1.0,0.0,0.0,0.0,0.0007363988264300501,0.0,0.0007354137393847197,0.0,0.0,0.0,0.0,0.0,0.0,0.0007363988264300501,0.0,0.0007354056066785938,0.0,0.0,0.0,1.959998917300254e-05,0.0,18.0,1.0,1.0,36.885471076161124,0.0,1.0,0.11954502061280371,1.0,1.0,36.0,3109.006703974349,5614.743459414582,2505.736755440232,288.0,0.0,128.6090565685727,0.0,2.0,2.0,2.0,1.99926360117357,2.0,1.9992645862606153,2.0,2.0,2.0,2.0,2.0,2.0,1.99926360117357,2.0,1.9992645943933214,2.0,2.0,2.0,1843.6644804784764,45019.282099517186,0.04603592502231777,1195.8727517702855,736.5748003570843,0.0,0.0,1.0,0.0,0.0,109.48846691234212,0.0,109.48846691234212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.299080917129146,12.299080917129146,12.292052393594211,12.29197816999794,49.18219239785044,368.85520401252984,368.8542175106927,184.47439976348744,184.47439976348744,184.3808042490424,184.37981774720527,737.7094215232225,0.009965361603538381,0.009965361603538381,0.009958836279220847,0.009958780717970288,0.0,0.0,0.0,2554.721005711709,60.2,348.44444444444446,311.61570442659007,36.828740017854386,1.0,123.13463322295559,0.0,9.198053965960245,9.198053965960245,9.21621739278316,9.21641469315057,9.198053965960245,9.198053965960245,9.21621739278316,9.21641469315057,36.828740017854216,0.0,0.0,0.0,0.0,0.0,36.828740017854216,0.0,720.0,252.0,44,234.9817807848139,479.3525664609447,244.37078567613074,8100.0,736.5748003570843,736.5748003570843,736.5748003570843,720.0,720.0,0.0,0.0,0.0,1099.986037950343,1099.7997491106826,1.0,0.0,1099.0974427472172,113.75,73.28888888888856,66.31320008129913,0.0,0.0,109.48846691234212,1.0,66.31320008129913,1.0,316.64854667463703,4924.556559631177,607.0844782261117,19.980458605627035,31.550976307076564,627.0649368317388
0.0262841213907056,0.004458775054929032,1.1200266215595611,340.54513888889136,0.07142857142857142,1.0,0.0,0.0,0.0,1287.628850652401,0.0,0.0,2590.368708553548,1.0,89.63633301243705,1.0,1.0,0.0,0.0,0.0,0.0014727976528601003,0.0,0.0014708272325597448,0.0,0.0,0.0,0.0,0.0,0.0,0.0014727976528601003,0.0,0.0014708172963728962,0.0,0.0,0.0,1.649999467190355e-05,0.0,18.0,1.0,1.0,36.88784731140259,0.0,1.0,0.23909016085399337,1.0,1.0,36.0,3343.724080147294,6097.359368609736,2753.6352884624416,288.0,0.0,121.45037062239189,0.0,2.0,2.0,2.0,1.9985272023471399,2.0,1.9985291727674404,2.0,2.0,2.0,2.0,2.0,2.0,1.9985272023471399,2.0,1.998529182703627,2.0,2.0,2.0,1843.6745469605953,44880.74950440957,0.04603528043084786,1196.0116707658651,736.5644868935658,0.0,0.0,1.0,0.0,0.0,325.9140033182348,0.0,325.9140033182348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.149540458564573,6.149540458564573,6.146025610313757,6.1460035750982485,24.59111010254115,368.87877017642694,368.8781760516245,184.49802775038765,184.49802775038765,184.3807424260393,184.38014830123686,737.7569462280513,0.019930723207076763,0.019930723207076763,0.019917670876383867,0.01991760299412708,0.0,12.296373501074434,0.017078296529270048,2590.368708553548,60.2,435.55555555555554,398.7273312108774,36.82822434467812,1.0,105.15467045648013,0.0,9.197831828328383,9.197831828328383,9.21622093153052,9.216339756491003,9.197831828328383,9.197831828328383,9.21622093153052,9.216339756491003,36.82822434467829,0.0,0.0,0.0,0.0,0.0,36.82822434467829,0.0,720.0,252.0,45,234.71737617294482,482.61590919515436,247.89853302220956,8280.0,736.5644868935658,736.5644868935658,736.5644868935658,720.0,720.0,0.0,0.0,0.0,1118.3480251704163,1111.703881742585,1.0,0.0,1118.635553170654,113.75,84.58333333333333,59.97687084210111,0.0,0.0,325.9140033182348,1.0,59.97687084210111,1.0,258.6082245564315,4996.633112376603,620.6669657715761,23.473449281239965,31.875470466475267,644.140415052816
0.024499460744261403,0.004437672778285384,1.111823285048244,345.96180555555844,0.07142857142857142,1.0,0.0,0.0,0.0,1331.0742278470125,0.0,0.0,2619.8780406295077,1.0,85.1185710015673,1.0,1.0,0.0,0.0,0.0,0.0007363988264300501,0.0,0.0007354135377682061,0.0,0.0,0.0,0.0,0.0,0.0,0.0007363988264300501,0.0,0.000735410587949323,0.0,0.0,0.0,4.710000939667225e-05,0.0,18.0,1.0,1.0,36.88550006493412,0.0,1.0,0.11954511857425194,1.0,1.0,36.0,3577.937917985854,6583.972699445522,3006.0347814596685,288.0,0.0,119.4868588250741,0.0,2.0,2.0,2.0,1.99926360117357,2.0,1.9992645864622318,2.0,2.0,2.0,2.0,2.0,2.0,1.99926360117357,2.0,1.9992645894120509,2.0,2.0,2.0,1843.6813728049046,44742.780251892356,0.04603578007845283,1195.8742566754054,736.5724812552454,0.0,0.0,1.0,0.0,0.0,498.54907336886436,0.0,498.54907336886436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.299080917129146,12.299080917129146,12.292050553534736,12.29202363189168,49.18223601968471,368.8551795563982,368.8548217422842,184.47439976348744,184.47439976348744,184.38077979291072,184.38042197879673,737.7100012986823,0.009965361603538381,0.009965361603538381,0.00995883490181513,0.009958814749192085,0.0,0.0,0.0,2619.8780406295077,60.2,348.44444444444446,311.61582038168217,36.82862406276229,1.0,94.55940515663087,0.0,9.198053965960245,9.198053965960245,9.216222284009492,9.216293846832288,9.198053965960245,9.198053965960245,9.216222284009492,9.216293846832288,36.82862406276227,0.0,0.0,0.0,0.0,0.0,36.82862406276227,0.0,720.0,252.0,46,234.21383783855998,486.61333083578677,252.3994929972268,8460.0,736.5724812552454,736.5724812552454,736.5724812552454,720.0,720.0,0.0,0.0,0.0,1147.3065637143818,1137.268083251901,1.0,0.0,1146.865884855437,113.75,64.16666666666667,58.87699525955526,0.0,0.0,498.54907336886436,1.0,58.87699525955526,1.0,251.57172214426802,5097.818153331957,635.5422553326222,18.10187784684544,32.51363001930283,653.6441331794676
0.02643452076292893,0.0043967642198533,1.1206079096593726,356.79513888889227,0.07142857142857142,1.0,0.0,0.0,0.0,1351.3436528719697,0.0,0.0,2655.525789917581,1.0,80.0336196258457,1.0,1.0,0.0,0.0,0.0,0.0014735399863839366,0.0,0.0014708269862336865,0.0,0.0,0.0,0.0,0.0,0.0,0.0014727976528601003,0.0,0.0014708233822753449,0.0,0.0,0.0,1.3500000932253897e-05,0.0,18.0,1.0,1.0,36.887864770010744,0.0,1.0,0.24083396936720491,1.0,1.0,36.0,3811.8890547316687,7074.820569786116,3262.931515054447,288.0,0.0,118.07169802786677,0.0,2.0,2.0,2.0,1.998526460013616,2.0,1.9985291730137662,2.0,2.0,2.0,2.0,2.0,2.0,1.9985272023471399,2.0,1.9985291766177247,2.0,2.0,2.0,1843.6859646913706,44604.24765678474,0.04603519313780703,1196.012661771866,736.5630902049124,0.0,0.0,1.0,0.0,0.0,457.8367548258925,0.0,457.8367548258925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.149540458564575,6.149540458564573,6.146025064043975,6.1460170716502205,24.59112305282334,368.87875544762056,368.8785399525939,184.49802775038765,184.49802775038765,184.38072769723297,184.38051220220623,737.7572954002145,0.020163215050848084,0.019930723207076763,0.019917669193531013,0.01991764457195541,0.0,12.296378508217757,0.017078303483635773,2655.525789917581,60.2,435.55555555555554,398.72740104530993,36.82815451024561,1.0,95.17986028657215,0.0,9.197831828328383,9.197831828328383,9.21622387729175,9.21626697629711,9.197831828328383,9.197831828328383,9.21622387729175,9.21626697629711,36.828154510245625,0.0,0.0,0.0,0.0,0.0,36.828154510245625,0.0,720.0,252.0,47,233.95113674581475,490.8478703405933,256.89673359477854,8640.0,736.5630902049124,736.5630902049124,736.5630902049126,720.0,720.0,0.0,0.0,0.0,1172.878725944808,1165.4168242670337,1.0,0.0,1172.628059459139,113.75,81.20467117672477,55.3547988677677,0.0,0.0,457.8367548258925,1.0,55.3547988677677,1.0,243.63739226815056,5179.497502248689,648.8526019543413,19.56423063868411,33.18880417027436,668.4168325930253
0.023885595055684328,0.004376998743293226,1.108934436539721,362.21180555555935,0.07142857142857142,1.0,0.0,0.0,0.0,1403.7862997038671,0.0,0.0,2685.035157108218,1.0,89.15717841603914,1.0,1.0,0.0,0.0,0.0,0.0007397829104626411,0.0,0.0007387907382408034,0.0,0.0,0.0,0.0,0.0,0.0,0.0007391203209163989,0.0,0.0007379175331906351,0.0,0.0,0.0,1.580000389367342e-05,0.0,18.0,1.0,1.0,36.88551057945292,0.0,1.0,0.1355834830904969,1.0,1.0,36.0,4045.3509210345237,7569.709348151683,3524.3584271171594,288.0,0.0,110.48141159114041,0.0,2.0,2.0,2.0,1.9992602170895373,2.0,1.9992612092617594,2.0,2.0,2.0,2.0,2.0,2.0,1.9992608796790836,2.0,1.9992620824668093,2.0,2.0,2.0,1843.689032756595,44466.27840426753,0.0460357275058588,1195.8749066446903,736.5716400937407,0.0,0.0,1.0,0.0,0.0,289.60309121591763,0.0,289.60309121591763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.29088749840459,12.29908091712914,12.292049886126717,12.29204012137667,49.17405842303712,368.8551706859137,368.85504090314464,184.47439976348744,184.47439976348744,184.3807709224263,184.38064113965717,737.7102115890583,0.010601409246396187,0.010405622686453552,0.010586920330417422,0.010368763648981837,0.0,0.00819341872456647,1.1379748228564543e-05,2685.035157108218,60.2,348.44444444444446,311.61586243975745,36.82858200468701,1.0,96.00125703034453,0.0,9.198053965960245,9.198053965960245,9.216224058106356,9.216250014660192,9.198053965960245,9.198053965960245,9.216224058106356,9.216250014660192,36.828582004687036,0.0,0.0,0.0,0.0,0.0,36.828582004687036,0.0,720.0,252.0,48,233.461866302855,494.8887783655673,261.4269120627123,8820.0,736.5716400937407,736.5716400937407,736.5716400937407,720.0,720.0,0.0,0.0,0.0,1188.2696122378525,1183.8434250369644,1.0,0.0,1187.8143434389142,113.75,55.16940397277896,48.57651841119167,0.0,0.0,289.60309121591763,1.0,48.57651841119167,1.0,237.4662655237853,5276.635800250999,657.0434668317815,4.9434433136991345,33.226215765488476,661.9869101454807
0.023909842300413764,0.004338134051427356,1.1078232540523774,373.0451388888932,0.14285714285714285,1.0,0.0,0.0,0.0,1445.0899642596203,0.0,0.0,2720.682810675692,1.0,78.42438531725786,1.0,1.0,0.0,0.0,0.0,0.00150283002316445,0.0,0.0014939230867446628,0.0,0.0,0.0,0.0,0.0,0.0,0.0014947933995188196,0.0,0.001472386092516394,0.0,0.0,0.0,1.649999467190355e-05,0.0,18.0,1.0,1.0,36.88779645315825,0.0,1.0,0.24998424023345578,1.0,1.0,36.0,4278.543184375718,8068.733613540643,3790.1904291649253,288.0,0.0,96.94829777932321,0.0,2.0,2.0,2.0,1.9984971699768355,2.0,1.9985060769132552,2.0,2.0,2.0,2.0,2.0,2.0,1.9985052066004814,2.0,1.9985276139074837,2.0,2.0,2.0,1843.691070443734,44327.76002348069,0.04603537138406798,1196.012102436242,736.5659421450878,0.0,0.0,1.0,0.0,0.0,94.74226609894322,0.0,94.74226609894322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.12353900761239,6.118697173247256,6.114014270902768,6.145711883313002,24.501962335075415,368.87725712003805,368.8786719431265,184.49654591193428,184.49802775038765,184.38071120810375,184.38064419273886,737.7559290631646,0.020543905377850502,0.020366417354681712,0.02043918627749829,0.020139388807289924,0.0,12.393669872270586,0.01721343037815359,2720.682810675692,60.2,435.55555555555554,398.7272584483012,36.82829710725434,1.0,92.21118447437605,0.0,9.197998999537187,9.197831828328383,9.216225701198201,9.216240578190613,9.197998999537187,9.197831828328383,9.216225701198201,9.216240578190613,36.828297107254386,0.0,0.0,0.0,0.0,0.0,36.828297107254386,0.0,720.0,252.0,49,233.19226334119415,499.02426538896,265.83200204776585,9000.0,736.5659421450878,736.5659421450878,736.5659421450878,720.0,720.0,0.0,0.0,0.0,1193.6654373487552,1193.1000292516956,1.0,0.0,1194.0623052262506,113.75,60.17038476951934,37.90972803140133,0.0,0.0,94.74226609894322,1.0,37.90972803140133,1.0,206.3292878420374,5359.835080161563,658.9577172658928,1.95221623353072,33.086072652181116,660.9099334994236
0.021441147045963005,0.004319620646490552,1.0978689765064016,378.46180555556026,0.14285714285714285,1.0,0.0,0.0,0.0,1501.2402690892138,0.0,0.0,2750.190186818343,1.0,82.6982114978123,1.0,1.0,0.0,0.0,0.0,0.0007627524068096007,0.0,0.0007618063817986674,0.0,0.0,0.0,0.0,0.0,0.0,0.0007616730314468448,0.0,0.0007597050159380651,0.0,0.0,0.0,3.759999526664615e-05,0.0,18.0,1.0,1.0,36.88458066273098,0.0,1.0,0.14333683674137485,1.0,1.0,36.0,4511.24485654459,8572.032747790072,4060.7878912454826,288.0,0.0,106.74388213201797,0.0,2.0,2.0,2.0,1.9992372475931903,2.0,1.9992381936182015,2.0,2.0,2.0,2.0,2.0,2.0,1.999238326968553,2.0,1.999240294984062,2.0,2.0,2.0,1843.6924154489082,44189.97522302489,0.046038776210376296,1195.8641112578362,736.6204193660208,0.0,0.0,1.0,0.0,0.0,361.7558621967912,0.0,361.7558621967912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.298591155469644,12.296415331144345,12.289906889171819,12.259273585825062,49.14418696161087,368.84544762565736,368.8461656289626,184.46486023051966,184.46556008725227,184.3805873951377,184.38060554171028,737.6916132546198,0.010913825992860329,0.010856990706450097,0.010907155915728476,0.010780528633286955,0.0,0.13447376830322355,0.00018676912264336604,2750.190186818343,60.2,348.44444444444446,311.61342347614317,36.83102096830129,1.0,88.6560890221784,0.0,9.199360717105293,9.199170619139448,9.216244721409847,9.21624491064645,9.199360717105293,9.199170619139448,9.216244721409847,9.21624491064645,36.83102096830104,0.0,0.0,0.0,0.0,0.0,36.83102096830104,0.0,720.0,252.0,50,232.70167216887253,503.2991342494297,270.5974620805572,9180.0,736.6204193660208,736.6204193660208,736.6204193660208,720.0,720.0,0.0,0.0,0.0,1211.9224375681738,1206.018068425109,1.0,0.0,1211.9695787495034,113.75,51.46129805945433,42.284889822562604,0.0,0.0,361.7558621967912,1.0,42.284889822562604,1.0,212.53971422780103,5463.400034657061,659.6903328349094,0.6027906712472486,33.024779168537336,660.2931235061567
0.021501764383231398,0.004282674839755141,1.0964305305346531,389.2951388888941,0.14285714285714285,1.0,0.0,0.0,0.0,1543.7530206378665,0.0,0.0,2785.8357769234176,1.0,74.62119844725443,1.0,1.0,0.0,0.0,0.0,0.0015201261735505486,0.0,0.0015182393661505743,0.0,0.0,0.0,0.0,0.0,0.0,0.0015186783880122413,0.0,0.0015167848767378607,0.0,0.0,0.0,1.4099990949034691e-05,0.0,18.0,1.0,1.0,36.886943579360874,0.0,1.0,0.25489512564107714,1.0,1.0,36.0,4743.674272130009,9079.7456124738,4336.071340343791,288.0,0.0,95.82774466087275,0.0,2.0,2.0,2.0,1.9984798738264493,2.0,1.9984817606338494,2.0,2.0,2.0,2.0,2.0,2.0,1.9984813216119879,2.0,1.998483215123262,2.0,2.0,2.0,1843.6932810180415,44051.52747785501,0.0460392329234121,1196.007286109132,736.6277267745936,0.0,0.0,1.0,0.0,0.0,157.26338635094658,0.0,157.26338635094658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.149232188947121,6.149241836753067,6.146010541245884,6.1460116425784115,24.59049620952448,368.86927677503076,368.8695948121864,184.4890417181209,184.48932340463213,184.38023505690984,184.38027140755423,737.7388715872171,0.020688892879516186,0.02067355366261573,0.020676387910701415,0.02066055055904205,0.0,12.430551709602057,0.01726465515222508,2785.8357769234176,60.2,435.55555555555554,398.72416921682566,36.831386338729885,1.0,87.96457534332542,0.0,9.199428235196887,9.199371099899693,9.216296500467507,9.216290503165597,9.199428235196887,9.199371099899693,9.216296500467507,9.216290503165597,36.831386338729686,0.0,0.0,0.0,0.0,0.0,36.831386338729686,0.0,720.0,252.0,51,232.4294155854186,507.71286468372716,275.28344909830855,9360.0,736.6277267745936,736.6277267745936,736.6277267745937,720.0,720.0,0.0,0.0,0.0,1220.4699426711295,1218.497228695549,1.0,0.0,1220.8991485193174,113.75,58.960272007544354,36.66889951945706,0.0,0.0,157.26338635094658,1.0,36.66889951945706,1.0,198.45852286483398,5550.487946080601,659.9154120205592,0.16610737538360354,33.00721113452216,660.0815193959428
0.01937907524483487,0.004265297898589093,1.08811081926961,394.71180555556117,0.14285714285714285,1.0,0.0,0.0,0.0,1600.0946513039169,0.0,0.0,2815.3423482992634,1.0,82.32011711017002,1.0,1.0,0.0,0.0,0.0,0.0007627525339984774,0.0,0.000761803902417609,0.0,0.0,0.0,0.0,0.0,0.0,0.0007620090594036504,0.0,0.0007588832856863206,0.0,0.0,0.0,1.9400002202019095e-05,0.0,18.0,1.0,1.0,36.88451379613087,0.0,1.0,0.14442280376383462,1.0,1.0,36.0,4975.609393651696,9591.818854364134,4616.209460712437,288.0,0.0,106.58958176115337,0.0,2.0,2.0,2.0,1.9992372474660014,2.0,1.9992381960975822,2.0,2.0,2.0,2.0,2.0,2.0,1.9992379909405962,2.0,1.9992411167143136,2.0,2.0,2.0,1843.6937931440943,43913.64631700765,0.046039916709139136,1195.865841271793,736.6386673462262,0.0,0.0,1.0,0.0,0.0,370.3015189140299,0.0,370.3015189140299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.29846437308596,12.298732507701303,12.292006587376521,12.292008959040086,49.18121242720387,368.8449725434859,368.84530337913105,184.4648895146101,184.4651857893229,184.38008302887576,184.38011758980818,737.6902759226169,0.010913819786789418,0.010896373524685182,0.010907256240633791,0.010870012505162945,0.0,0.1342248179159924,0.0001864233582166561,2815.3423482992634,60.2,348.44444444444446,311.6125110771332,36.83193336731125,1.0,88.07450581545187,0.0,9.199659446985185,9.199609086236345,9.216335454888565,9.216329379201218,9.199659446985185,9.199609086236345,9.216335454888565,9.216329379201218,36.831933367311315,0.0,0.0,0.0,0.0,0.0,36.831933367311315,0.0,720.0,252.0,52,231.93512152168785,512.0732418903342,280.1381203686463,9540.0,736.6386673462262,736.6386673462262,736.6386673462263,720.0,720.0,0.0,0.0,0.0,1238.964540701621,1232.9248051201675,1.0,0.0,1239.0301084271427,113.75,51.26986459079232,41.654567793607924,0.0,0.0,370.3015189140299,1.0,41.654567793607924,1.0,210.5715656479978,5654.467108030323,659.9777274769216,0.04231359711977234,33.002193015578094,660.0200410740414
0.01952730441975306,0.004230099855004665,1.087376908803231,405.545138888895,0.14285714285714285,1.0,0.0,0.0,0.0,1642.810956155441,0.0,0.0,2850.987847654335,1.0,74.32901262963294,1.0,1.0,0.0,0.0,0.0,0.0015201261725111086,0.0,0.001518233836815461,0.0,0.0,0.0,0.0,0.0,0.0,0.0015192159743527339,0.0,0.0015173682197442788,0.0,0.0,0.0,1.5600002370774746e-05,0.0,18.0,1.0,1.0,36.88691361764227,0.0,1.0,0.25496228095883255,1.0,1.0,36.0,5207.271255739797,10108.324943932392,4901.053688192594,288.0,0.0,95.62200628059354,0.0,2.0,2.0,2.0,1.9984798738274892,2.0,1.9984817661631844,2.0,2.0,2.0,2.0,2.0,2.0,1.998480784025647,2.0,1.9984826317802558,2.0,2.0,2.0,1843.6940582868385,43775.18908175131,0.04603940540478352,1196.0068319063316,736.6304864765362,0.0,0.0,1.0,0.0,0.0,159.19370277006533,0.0,159.19370277006533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.149232186548165,6.147952288436278,6.145998657163478,6.145127999970358,24.588311132118278,368.8689566619517,368.8693156908936,184.4890416782815,184.48936733652297,184.37991498367023,184.37994835437064,737.7382723528453,0.020688892872367196,0.020680262002360963,0.02067634989001378,0.02066401036879861,0.0,12.432456794450175,0.01726730110340302,2850.987847654335,60.2,435.55555555555554,398.72403123172876,36.831524323826784,1.0,87.66232114209026,0.0,9.199432443229682,9.199377630149534,9.216360030422859,9.21635422002474,9.199432443229682,9.199377630149534,9.216360030422859,9.21635422002474,36.83152432382681,0.0,0.0,0.0,0.0,0.0,36.83152432382681,0.0,720.0,252.0,53,231.66186208810103,516.5060895682573,284.8442274801563,9720.0,736.6304864765362,736.6304864765362,736.6304864765362,720.0,720.0,0.0,0.0,0.0,1247.6180927041707,1245.5699795875994,1.0,0.0,1248.0460783992046,113.75,58.756671469577306,36.50948075723696,0.0,0.0,159.19370277006533,1.0,36.50948075723696,1.0,197.65958631944468,5741.84488220898,659.9913400701594,0.015768785321910173,33.000689885363094,660.0071088554813
