B_in,B_out,CV_boundary,MaxMin_boundary,OverflowRatio_boundary,boundary_balance_controllable,boundary_balance_degenerate,boundary_empty_ratio,boundary_in_empty_ratio,boundary_in_load_veh,boundary_in_saturation_ratio,boundary_out_empty_ratio,boundary_out_load_veh,boundary_out_saturation_ratio,boundary_out_sink_veh,boundary_saturation_ratio,capacity_drop_active,capacity_drop_lane_loss_FW_E_last,capacity_drop_lane_loss_FW_E_seg0,capacity_drop_lane_loss_FW_E_seg1,capacity_drop_lane_loss_FW_E_seg2,capacity_drop_lane_loss_FW_E_seg3,capacity_drop_lane_loss_FW_E_seg4,capacity_drop_lane_loss_FW_E_seg5,capacity_drop_lane_loss_FW_E_seg6,capacity_drop_lane_loss_FW_E_seg7,capacity_drop_lane_loss_FW_W_last,capacity_drop_lane_loss_FW_W_seg0,capacity_drop_lane_loss_FW_W_seg1,capacity_drop_lane_loss_FW_W_seg2,capacity_drop_lane_loss_FW_W_seg3,capacity_drop_lane_loss_FW_W_seg4,capacity_drop_lane_loss_FW_W_seg5,capacity_drop_lane_loss_FW_W_seg6,capacity_drop_lane_loss_FW_W_seg7,computation_time_sec,coupling_aggregate_urban_model,coupling_freeway_substeps,coupling_movement_urban_model,coupling_nested_order_active,coupling_offramp_arrivals_accepted_veh,coupling_offramp_arrivals_rejected_veh,coupling_offramp_storage_active,coupling_offramp_storage_ttt_moved_to_freeway,coupling_onramp_sync_active,coupling_onramp_two_reservoir_active,coupling_urban_substeps,cumulative_freeway_ttt,cumulative_total_ttt,cumulative_urban_ttt,density_exceedance_count,density_projection_count,inbound_service_veh,incident_lane_closure_active,lambda_eff_FW_E_last,lambda_eff_FW_E_seg0,lambda_eff_FW_E_seg1,lambda_eff_FW_E_seg2,lambda_eff_FW_E_seg3,lambda_eff_FW_E_seg4,lambda_eff_FW_E_seg5,lambda_eff_FW_E_seg6,lambda_eff_FW_E_seg7,lambda_eff_FW_W_last,lambda_eff_FW_W_seg0,lambda_eff_FW_W_seg1,lambda_eff_FW_W_seg2,lambda_eff_FW_W_seg3,lambda_eff_FW_W_seg4,lambda_eff_FW_W_seg5,lambda_eff_FW_W_seg6,lambda_eff_FW_W_seg7,mainline_exit_flow_total,mainline_origin_queue_total_veh,mean_ramp_receiving_factor,mean_segment_flow,metering_over_release_flow,metering_shortfall_flow,metering_target_infeasible,movement_queue_model_active,movement_queue_projection_protected_veh,movement_queue_projection_veh,net_inflow,net_inflow_target,net_inflow_tracking_error,nuf_target_flow,offramp_blocked_flow_FW_E,offramp_blocked_flow_FW_W,offramp_blocked_flow_OR_D_E,offramp_blocked_flow_OR_D_W,offramp_blocked_flow_OR_F_E,offramp_blocked_flow_OR_F_W,offramp_blocked_flow_total,offramp_departures_OR_D_E_veh,offramp_departures_OR_D_W_veh,offramp_departures_OR_F_E_veh,offramp_departures_OR_F_W_veh,offramp_departures_veh,offramp_flow_FW_E,offramp_flow_FW_W,offramp_flow_OR_D_E,offramp_flow_OR_D_W,offramp_flow_OR_F_E,offramp_flow_OR_F_W,offramp_flow_total,offramp_occupancy_ratio_OR_D_E,offramp_occupancy_ratio_OR_D_W,offramp_occupancy_ratio_OR_F_E,offramp_occupancy_ratio_OR_F_W,offramp_storage_binding,offramp_storage_occupancy_veh,offramp_storage_ttt,onramp_approach_queue_veh,onramp_arrivals_veh,onramp_green_release_request_veh,onramp_green_release_shortfall_veh,onramp_green_releases_veh,onramp_two_reservoir_active,outbound_service_veh,queue_overflow_count,ramp_metering_release_actual_R_D_E_veh,ramp_metering_release_actual_R_D_W_veh,ramp_metering_release_actual_R_F_E_veh,ramp_metering_release_actual_R_F_W_veh,ramp_metering_release_request_R_D_E_veh,ramp_metering_release_request_R_D_W_veh,ramp_metering_release_request_R_F_E_veh,ramp_metering_release_request_R_F_W_veh,ramp_metering_release_request_veh,ramp_metering_release_shortfall_R_D_E_veh,ramp_metering_release_shortfall_R_D_W_veh,ramp_metering_release_shortfall_R_F_E_veh,ramp_metering_release_shortfall_R_F_W_veh,ramp_metering_release_shortfall_veh,ramp_metering_releases_veh,ramp_queue_overflow_count,ramp_queue_veh,speed_projection_count,step,step_freeway_ttt,step_total_ttt,step_urban_ttt,time_sec,total_metering_error,total_metering_flow,total_no_meter_flow,total_ramp_queue_end_veh,total_ramp_queue_start_veh,urban_accumulation_abs_error_veh,urban_accumulation_error_veh,urban_accumulation_initial_error_veh,urban_accumulation_initial_veh,urban_accumulation_mean_veh,urban_accumulation_target_disabled,urban_accumulation_target_veh,urban_accumulation_veh,urban_demand_arrivals_veh,urban_gate_inflow_veh,urban_link_occupancy_veh,urban_net_inflow_target_veh,urban_net_inflow_target_veh_h,urban_net_inflow_tracking_error_veh_h,urban_storage_active,urban_storage_occupancy,urban_substep_active,urban_total_departures_veh,urban_total_vehicles_veh,urban_uncontrolled_node_movement_queue_veh,urban_uncontrolled_node_storage_occupancy_veh,urban_uncontrolled_node_ttt,urban_uncontrolled_node_vehicles_veh
0.02664833691372326,0.0042329000851124565,1.1696396140072134,343.756872090249,0.14285714285714285,1.0,0.0,0.0,0.0,1379.8415643788485,0.0,0.0,2523.5896257255586,1.0,163.68503500049542,1.0,1.0,0.0,0.0,0.0,0.0014727976528601003,0.0,0.0014708278074288107,0.0,0.0,0.0,0.0,0.0,0.0,0.0014727976528601003,0.0,0.001470818488076336,0.0,0.0,0.0,1.9400002202019095e-05,0.0,18.0,1.0,1.0,36.8878525929306,0.0,1.0,0.23909019706073362,1.0,1.0,36.0,2875.642143329023,5196.0183792385205,2320.3762359094976,288.0,0.0,201.87483327670918,0.0,2.0,2.0,2.0,1.9985272023471399,2.0,1.998529172192571,2.0,2.0,2.0,2.0,2.0,2.0,1.9985272023471399,2.0,1.9985291815119237,2.0,2.0,2.0,1843.5564260846425,44838.88984790348,0.04603525402320779,1196.0032668760782,736.5640643713245,0.0,0.0,1.0,0.0,0.0,675.0032962591308,0.0,675.0032962591308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.149540458564573,6.149540458564573,6.146026885183126,6.146006217911072,24.591114020223344,368.8788045501099,368.8782473085016,184.49802775038765,184.49802775038765,184.38077679972233,184.38021955811396,737.7570518586116,0.019930723207076763,0.019930723207076763,0.0199176748037795,0.019917611135644837,0.0,12.296375015821056,0.017078298633084802,2523.5896257255586,89.096,435.55555555555554,398.7273523369893,36.828203218566216,1.0,168.12466846375264,0.0,9.197831828328383,9.197831828328383,9.216214056793898,9.216325505115567,9.197831828328383,9.197831828328383,9.216214056793898,9.216325505115567,36.82820321856623,0.0,0.0,0.0,0.0,0.0,36.82820321856623,0.0,720.0,252.0,43,234.6004434066633,479.8659086384008,245.2654652317375,7920.0,736.5640643713245,736.5640643713245,736.5640643713245,720.0,720.0,0.0,0.0,0.0,1050.5551814638054,1045.0126746183914,1.0,0.0,1050.5239474004152,168.35000000000002,165.00779914529917,108.94906059338425,0.0,0.0,675.0032962591308,1.0,108.94906059338425,1.0,450.36341266407095,4953.955137504822,547.429639746919,49.58804904457324,28.91773480769161,597.0176887914922
0.02484502763799981,0.004214297543716217,1.1549286280900004,345.80546125554827,0.14285714285714285,1.0,0.0,0.0,0.0,1412.78601812077,0.0,0.0,2553.09896842431,1.0,113.72109998877818,1.0,1.0,0.0,0.0,0.0,0.0007379507433594106,0.0,0.0007354137084330833,0.0,0.0,0.0,0.0,0.0,0.0,0.0007366841663332124,0.0,0.0007354109417381362,0.0,0.0,0.0,1.68999977177009e-05,0.0,18.0,1.0,1.0,36.88550324575615,0.0,1.0,0.12349477095342257,1.0,1.0,36.0,3110.70160855758,5680.522898101555,2569.8212895439756,288.0,0.0,129.98778706421237,0.0,2.0,2.0,2.0,1.9992620492566406,2.0,1.999264586291567,2.0,2.0,2.0,2.0,2.0,2.0,1.9992633158336668,2.0,1.9992645890582617,2.0,2.0,2.0,1843.6049937744986,45045.93559538625,0.04603576417434266,1195.868869140725,736.5722267894824,0.0,0.0,1.0,0.0,0.0,177.1150907932074,0.0,177.1150907932074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.299080917129146,12.299080917129146,12.29205211111325,12.292026860762462,49.182240806134004,368.8552002580906,368.85486465703246,184.47439976348744,184.47439976348744,184.38080049460316,184.38046489354505,737.710064915123,0.010172989650092995,0.010054390412223694,0.009958836067765243,0.009958817166214527,0.0,0.0,0.0,2553.09896842431,60.2,348.44444444444446,311.6158331049703,36.82861133947415,1.0,121.13203252455199,0.0,9.198053965960245,9.198053965960245,9.216218143671021,9.21628526388262,9.198053965960245,9.198053965960245,9.216218143671021,9.21628526388262,36.82861133947413,0.0,0.0,0.0,0.0,0.0,36.82861133947413,0.0,720.0,252.0,44,235.05946522855714,484.5045188630351,249.44505363447797,8100.0,736.5722267894824,736.5722267894824,736.5722267894826,720.0,720.0,0.0,0.0,0.0,1061.5238193568816,1060.146876690279,1.0,0.0,1060.6526804376228,113.75000000000001,74.66759221985254,66.56354940749776,0.0,0.0,177.1150907932074,1.0,66.56354940749776,1.0,313.9624718024181,5026.537666982703,573.4406843942074,19.25319889305311,29.822669037288964,592.6938832872605
0.0258198271000116,0.004176345806768844,1.16272631535123,345.64118376300803,0.14285714285714285,1.0,0.0,0.0,0.0,1435.6442458566692,0.0,0.0,2588.746722808742,1.0,91.12777448133622,1.0,1.0,0.0,0.0,0.0,0.0014744886588870581,0.0,0.0014708271947444136,0.0,0.0,0.0,0.0,0.0,0.0,0.0014738116357966044,0.0,0.0014708238145190301,0.0,0.0,0.0,1.410000550094992e-05,0.0,18.0,1.0,1.0,36.887866685673934,0.0,1.0,0.24318456971620325,1.0,1.0,36.0,3345.4969256185855,6168.272670503537,2822.775744884951,288.0,0.0,115.4828967379066,0.0,2.0,2.0,2.0,1.9985255113411131,2.0,1.9985291728052554,2.0,2.0,2.0,2.0,2.0,2.0,1.9985261883642034,2.0,1.9985291761854809,2.0,2.0,2.0,1843.6368153797625,44907.40300027863,0.046035183559491065,1196.0092210066505,736.562936951857,0.0,0.0,1.0,0.0,0.0,189.01546269993287,0.0,189.01546269993287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1495404585645765,6.149540458564575,6.146025526451872,6.146018030224958,24.591124473805984,368.87876791530033,368.87856579817816,184.49802775038765,184.49802775038765,184.38074016491268,184.38053804779054,737.7573337134785,0.020244953779096145,0.02011782204802585,0.01991767061803678,0.01991764752496561,0.0,12.296379057631547,0.017078304246710484,2588.746722808742,60.2,435.55555555555554,398.7274087079627,36.82814684759285,1.0,106.03212360290995,0.0,9.197831828328383,9.197831828328383,9.216221383755835,9.21626180718025,9.197831828328383,9.197831828328383,9.216221383755835,9.21626180718025,36.828146847592855,0.0,0.0,0.0,0.0,0.0,36.828146847592855,0.0,720.0,252.0,45,234.79531706100536,487.749772401981,252.95445534097564,8280.0,736.562936951857,736.562936951857,736.562936951857,720.0,720.0,0.0,0.0,0.0,1072.6275682522812,1070.7750430408694,1.0,0.0,1072.7319014621671,113.75000000000001,78.61587103207536,54.43285518997433,0.0,0.0,189.01546269993287,1.0,54.43285518997433,1.0,252.5802460748005,5097.122870127579,585.1830188826461,17.03162764041872,30.01253202319051,602.2146465230649
0.024880694484665872,0.004158968098240068,1.1617112927048658,361.68601177855254,0.14285714285714285,1.0,0.0,0.0,0.0,1486.0849440536083,0.0,0.0,2618.256093852372,1.0,86.75172351911782,1.0,1.0,0.0,0.0,0.0,0.000739781258817191,0.0,0.0007354135265417296,0.0,0.0,0.0,0.0,0.0,0.0,0.0007391203003995761,0.0,0.0007354125230332557,0.0,0.0,0.0,1.4399993233382702e-05,0.0,18.0,1.0,1.0,36.88551173316898,0.0,1.0,0.12760145857568791,1.0,1.0,36.0,3579.792737224774,6659.914036514511,3080.121299289737,288.0,0.0,112.48786501551729,0.0,2.0,2.0,2.0,1.9992602187411828,2.0,1.9992645864734584,2.0,2.0,2.0,2.0,2.0,2.0,1.9992608796996005,2.0,1.9992645874769666,2.0,2.0,2.0,1843.6575392002596,44769.43374776142,0.04603572173727847,1195.8727165621285,736.5715477964554,0.0,0.0,1.0,0.0,0.0,354.64285736733564,0.0,354.64285736733564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.295390551731021,12.299080917129132,12.292050451076065,12.292041292520487,49.17856321245671,368.8551781946253,368.8550564687544,184.47439976348744,184.47439976348744,184.38077843113786,184.380656705267,737.7102346633797,0.010597239752575418,0.010405618036963679,0.009958834825118074,0.009958827969336018,0.0,0.003690365398135498,5.125507497410414e-06,2618.256093852372,60.2,348.44444444444446,311.6158670546216,36.82857738982284,1.0,94.75572214715051,0.0,9.198053965960245,9.198053965960245,9.216222556364068,9.21624690153822,9.198053965960245,9.198053965960245,9.216222556364068,9.21624690153822,36.828577389822776,0.0,0.0,0.0,0.0,0.0,36.828577389822776,0.0,720.0,252.0,46,234.2958116061885,491.6413660109745,257.345554404786,8460.0,736.5715477964554,736.5715477964554,736.5715477964554,720.0,720.0,0.0,0.0,0.0,1092.6714671156224,1085.7898894702173,1.0,0.0,1092.330094525113,113.75000000000001,57.17135336960752,50.90584859175192,0.0,0.0,354.64285736733564,1.0,50.90584859175192,1.0,237.3308990154031,5196.671132431094,594.1745946513674,9.961192211114565,30.142553723472933,604.1357868624821
0.02638865350946168,0.004122934418469504,1.1693890362972061,371.486417229207,0.21428571428571427,1.0,0.0,0.0,0.0,1518.907861419366,0.0,0.0,2653.903811171232,1.0,76.84031953925114,1.0,1.0,0.0,0.0,0.0,0.0014998433381091278,0.0,0.0014708268957885659,0.0,0.0,0.0,0.0,0.0,0.0,0.0014958987589109728,0.0,0.001470825746475662,0.0,0.0,0.0,1.4299992471933365e-05,0.0,18.0,1.0,1.0,36.88783819909785,0.0,1.0,0.24521442703454205,1.0,1.0,36.0,3813.8222184187543,7155.844680901957,3342.022462483203,288.0,0.0,105.45527720965751,0.0,2.0,2.0,2.0,1.998500156661891,2.0,1.9985291731042116,2.0,2.0,2.0,2.0,2.0,2.0,1.998504101241089,2.0,1.9985291742535243,2.0,2.0,2.0,1843.670965407275,44630.90755023803,0.046035252477172287,1196.011253820511,736.5640396347566,0.0,0.0,1.0,0.0,0.0,277.72062414837,0.0,277.72062414837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.119054441627405,6.117092803148928,6.146025015969684,6.1460223146697075,24.528194575415725,368.87808266437776,368.8786813175792,184.4973608042515,184.49802775038765,184.38072186012624,184.3806535671916,737.756763981957,0.020518676363449884,0.020389810496756304,0.019917668609289105,0.01991766072373731,0.0,12.36297339489716,0.017170796381801613,2653.903811171232,60.2,435.55555555555554,398.7273535738177,36.828201981737834,1.0,91.569246002239,0.0,9.197907068778191,9.197831828328383,9.216224381331198,9.216238703300057,9.197907068778191,9.197831828328383,9.216224381331198,9.216238703300057,36.82820198173783,0.0,0.0,0.0,0.0,0.0,36.82820198173783,0.0,720.0,252.0,47,234.02948119398042,495.9306443874463,261.9011631934659,8640.0,736.5640396347566,736.5640396347566,736.5640396347566,720.0,720.0,0.0,0.0,0.0,1108.2126052047997,1103.564414820622,1.0,0.0,1108.6691328949205,113.75000000000001,68.65116333364357,45.59258858466606,0.0,0.0,277.72062414837,1.0,45.59258858466606,1.0,219.03297792948996,5281.480805485518,600.7474750987362,10.05294344424209,30.411241832546423,610.8004185429784
0.025552291128483673,0.00410670148518083,1.1691498335640322,388.50131903063334,0.21428571428571427,1.0,0.0,0.0,0.0,1570.3186318491566,0.0,0.0,2683.4111997787177,1.0,82.41257774919264,1.0,1.0,0.0,0.0,0.0,0.0007627523847355174,0.0,0.0007354125422935157,0.0,0.0,0.0,0.0,0.0,0.0,0.0007617447731249246,0.0,0.0007354124188233064,0.0,0.0,0.0,1.4200006262399256e-05,0.0,18.0,1.0,1.0,36.884567415571844,0.0,1.0,0.13177513849454045,1.0,1.0,36.0,4047.3543514460193,7656.082553413059,3608.7282019670397,288.0,0.0,111.51993203028891,0.0,2.0,2.0,2.0,1.9992372476152644,2.0,1.9992645874577066,2.0,2.0,2.0,2.0,2.0,2.0,1.9992382552268753,2.0,1.9992645875811768,2.0,2.0,2.0,1843.679623600891,44493.129875808736,0.046038767420803275,1195.8629645385768,736.6202787328524,0.0,0.0,1.0,0.0,0.0,424.6548386034883,0.0,424.6548386034883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.298613158558744,12.298005108605105,12.29204293324539,12.292041259670377,49.180702460079615,368.8454745342856,368.84587377715127,184.46485514818994,184.46526829708924,184.38061938609562,184.38060548006203,737.6913483114369,0.010913827069918435,0.01086857307159336,0.00995882842183475,0.009958827554735318,0.0,0.06725146324907882,9.340481006816504e-05,2683.4111997787177,60.2,348.44444444444446,311.61343050780164,36.83101393664282,1.0,90.28719010011449,0.0,9.199312953518358,9.199216906954572,9.216239738752122,9.21624433741757,9.199312953518358,9.199216906954572,9.216239738752122,9.21624433741757,36.83101393664262,0.0,0.0,0.0,0.0,0.0,36.83101393664262,0.0,720.0,252.0,48,233.532133027265,500.23787251110167,266.7057394838367,8820.0,736.6202787328524,736.6202787328524,736.6202787328525,720.0,720.0,0.0,0.0,0.0,1131.821542391994,1123.9266918229123,1.0,0.0,1131.6380846318873,113.75000000000001,56.20082702608082,49.07857929667125,0.0,0.0,424.6548386034883,1.0,49.07857929667125,1.0,226.8688878386195,5385.367916259762,607.121827262068,8.223518629968936,30.685459734545045,615.3453458920369
0.027046428493009977,0.004072463814558724,1.176629504833824,398.4574041234705,0.21428571428571427,1.0,0.0,0.0,0.0,1603.2971889278615,0.0,0.0,2719.0567899553926,1.0,75.97813143507148,1.0,1.0,0.0,0.0,0.0,0.0015201261737309599,0.0,0.001470819887182981,0.0,0.0,0.0,0.0,0.0,0.0,0.0015166491397565515,0.0,0.0014708199947451625,0.0,0.0,0.0,1.4000004739500582e-05,0.0,18.0,1.0,1.0,36.886944366040936,0.0,1.0,0.2469448717937362,1.0,1.0,36.0,4280.617865451981,8160.7104268904495,3880.0925614384682,288.0,0.0,105.3649422253012,0.0,2.0,2.0,2.0,1.9984798738262688,2.0,1.9985291801128169,2.0,2.0,2.0,2.0,2.0,2.0,1.9984833508602433,2.0,1.998529180005255,2.0,2.0,2.0,1843.6851678390906,44354.68048574275,0.04603923325120261,1196.006684233638,736.6277320192418,0.0,0.0,1.0,0.0,0.0,296.96243495417275,0.0,296.96243495417275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.149232189363476,6.152244306926427,6.146011315801161,6.146011491915409,24.59349930400647,368.86929865357837,368.8695886672405,184.48904172503518,184.4893237190644,184.38025692854322,184.38026494817612,737.7388873208189,0.02068889288075692,0.02065409333849892,0.01991762146982929,0.019917622178402098,0.0,12.360327125674047,0.01716712100788062,2719.0567899553926,60.2,435.55555555555554,398.72416895459327,36.831386600962276,1.0,90.51682047759257,0.0,9.19942756570463,9.199375274440584,9.21629220040401,9.216291560412868,9.19942756570463,9.199375274440584,9.21629220040401,9.216291560412868,36.83138660096209,0.0,0.0,0.0,0.0,0.0,36.83138660096209,0.0,720.0,252.0,49,233.2635140059619,504.6278734773905,271.3643594714286,9000.0,736.6277320192418,736.6277320192418,736.6277320192419,720.0,720.0,0.0,0.0,0.0,1148.2919396069549,1143.3852239163432,1.0,0.0,1148.7479186444787,113.75000000000001,68.49446614365705,45.40003798954726,0.0,0.0,296.96243495417275,1.0,45.40003798954726,1.0,217.1461591883739,5471.101897527732,613.0964409104009,9.571489412924336,30.988946156839564,622.6679303233252
0.026258404301574972,0.0040572639820228296,1.1762879423343244,415.57850830500087,0.21428571428571427,1.0,0.0,0.0,0.0,1654.8141309342234,0.0,0.0,2748.563430126649,1.0,82.31825412844573,1.0,1.0,0.0,0.0,0.0,0.000762752533998465,0.0,0.0007354081671320851,0.0,0.0,0.0,0.0,0.0,0.0,0.0007619988395641572,0.0,0.0007354083639388905,0.0,0.0,0.0,1.610000617802143e-05,0.0,18.0,1.0,1.0,36.884542173445524,0.0,1.0,0.1320178990679767,1.0,1.0,36.0,4513.382643490937,8669.662344630888,4156.279701139952,288.0,0.0,111.4101320920786,0.0,2.0,2.0,2.0,1.9992372474660014,2.0,1.999264591832868,2.0,2.0,2.0,2.0,2.0,2.0,1.9992380011604358,2.0,1.999264591636061,2.0,2.0,2.0,1843.6886621287065,44216.79291431592,0.04603980476422278,1195.8655986643817,736.6368762275644,0.0,0.0,1.0,0.0,0.0,425.3241613941914,0.0,425.3241613941914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.298464373084158,12.294593143192316,12.292007537618531,12.292009044546774,49.17707409844178,368.8449857530224,368.84585771588803,184.46488951461052,184.4657335624939,184.38009623841185,184.38012415339412,737.6908434689104,0.010913819786789306,0.010896930029662367,0.00995879860053936,0.00995879990518683,0.0,0.06816688602701504,9.467623059307645e-05,2748.563430126649,60.2,348.44444444444446,311.6126006330661,36.83184381137835,1.0,90.14392402236902,0.0,9.199659436987739,9.199522404997007,9.216332814864742,9.216329154528735,9.199659436987739,9.199522404997007,9.216332814864742,9.216329154528735,36.83184381137822,0.0,0.0,0.0,0.0,0.0,36.83184381137822,0.0,720.0,252.0,50,232.7647780389562,508.9519177404394,276.1871397014832,9180.0,736.6368762275644,736.6368762275644,736.6368762275645,720.0,720.0,0.0,0.0,0.0,1171.8734299219889,1163.9623405082432,1.0,0.0,1171.701312625476,113.75000000000001,56.094574011001676,48.84631483005953,0.0,0.0,425.3241613941914,1.0,48.84631483005953,1.0,226.24031894934922,5575.078873686349,619.2904804326619,8.046743743710948,31.281904927113718,627.3372241763728
0.02772667698545242,0.004024662438577964,1.1836635968781282,425.59734145875655,0.21428571428571427,1.0,0.0,0.0,0.0,1687.8553938391506,0.0,0.0,2784.2089211717466,1.0,75.85809819529152,1.0,1.0,0.0,0.0,0.0,0.0015201261725111086,0.0,0.0014708143065372086,0.0,0.0,0.0,0.0,0.0,0.0,0.0015200153612543825,0.0,0.0014708149429169105,0.0,0.0,0.0,1.7400001524947584e-05,0.0,18.0,1.0,1.0,36.88690415440837,0.0,1.0,0.24704773545809888,1.0,1.0,36.0,4745.87866004479,9183.011037304048,4437.132377259257,288.0,0.0,105.29906782674841,0.0,2.0,2.0,2.0,1.9984798738274892,2.0,1.9985291856934628,2.0,2.0,2.0,2.0,2.0,2.0,1.9984799846387458,2.0,1.998529185057083,2.0,2.0,2.0,1843.6908221975564,44078.34165448376,0.04603941977848927,1196.0065991754523,736.6307164558284,0.0,0.0,1.0,0.0,0.0,298.14649775860244,0.0,298.14649775860244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.149232186548165,6.149099278703822,6.145998939331619,6.146000327093454,24.59033073167706,368.8689646180049,368.8691184701624,184.48904167828147,184.4891556489458,184.37992293972346,184.3799628212166,737.7380830881673,0.020688892872367196,0.020687338554116627,0.019917583348006015,0.019917587672839437,0.0,12.364370602315816,0.017172736947660857,2784.2089211717466,60.2,435.55555555555554,398.724019732764,36.83153582279152,1.0,90.3917429388183,0.0,9.199432443080713,9.199393378760295,9.21635843925189,9.216351561698524,9.199432443080713,9.199393378760295,9.21635843925189,9.216351561698524,36.83153582279142,0.0,0.0,0.0,0.0,0.0,36.83153582279142,0.0,720.0,252.0,51,232.49601655385348,513.3486926731591,280.8526761193056,9360.0,736.6307164558284,736.6307164558284,736.6307164558284,720.0,720.0,0.0,0.0,0.0,1188.4101516310182,1183.4574185822416,1.0,0.0,1188.865255389043,113.75000000000001,68.43171022718245,45.33583254887276,0.0,0.0,298.14649775860244,1.0,45.33583254887276,1.0,216.84232845595864,5660.9295703999405,625.1988448267825,9.520050545405866,31.590727044029407,634.7188953721884
0.02697317931914542,0.004010409272221349,1.183248136274882,442.72260756062445,0.21428571428571427,1.0,0.0,0.0,0.0,1739.3764847897028,0.0,0.0,2813.715389758315,1.0,82.28638306670497,1.0,1.0,0.0,0.0,0.0,0.0007627525339984528,0.0,0.000735406506638947,0.0,0.0,0.0,0.0,0.0,0.0,0.0007627203175024509,0.0,0.0007354067340108337,0.0,0.0,0.0,1.4499993994832039e-05,0.0,18.0,1.0,1.0,36.88448008958979,0.0,1.0,0.13206505510880834,1.0,1.0,36.0,4977.875885841583,9700.68808133396,4722.812195492375,288.0,0.0,111.40982054343644,0.0,2.0,2.0,2.0,1.9992372474660014,2.0,1.9992645934933608,2.0,2.0,2.0,2.0,2.0,2.0,1.9992372796824975,2.0,1.9992645932659892,2.0,2.0,2.0,1843.6921332841941,43940.46277949442,0.04604007094855974,1195.8654443223734,736.6411351769558,0.0,0.0,1.0,0.0,0.0,426.04822473013155,0.0,426.04822473013155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.29846437309633,12.29846031342676,12.291992384398092,12.29199442306868,49.18091149398986,368.84478433549333,368.8448174563023,184.4648895146077,184.46489508802725,184.37989482088562,184.37992236827506,737.6896017917957,0.010913819786789911,0.010912524197801912,0.009958787256332376,0.009958788809092642,0.0,0.0683106080661986,9.487584453638694e-05,2813.715389758315,60.2,348.44444444444446,311.6123876855966,36.83205675884784,1.0,90.10740930692985,0.0,9.199659509810054,9.199656459269429,9.216373084383275,9.216367705385032,9.199659509810054,9.199656459269429,9.216373084383275,9.216367705385032,36.83205675884779,0.0,0.0,0.0,0.0,0.0,36.83205675884779,0.0,720.0,252.0,52,231.99722579679317,517.6770440299113,285.6798182331181,9540.0,736.6411351769558,736.6411351769558,736.6411351769558,720.0,720.0,0.0,0.0,0.0,1212.0224391181932,1204.1030242385136,1.0,0.0,1211.850167520358,113.75000000000001,56.090383704029996,48.83364121396207,0.0,0.0,426.04822473013155,1.0,48.83364121396207,1.0,226.16083267118478,5764.9420420683755,631.3733507305403,8.033251201529083,31.885107583459295,639.4066019320694
