N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,sup_pick_pfo,sup_v_pfo,sup_v_pstack,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
1492.0061854475382,4500.0,53.38081249996321,49.0,5.0,0.0,601.0,28,,,,-0.09920414641035555,-0.20438959122982087,-0.10579141998717037,-0.12934439110950768,-0.12093642628245979,6.0,1.0,56.0,44.0,68.0,20.0,44.0,24.0,1.0,0.0,6.0,0.0,0.0,2242.6962333732977,0.0,0.9521861371295017,2243.026529789021,2243.318123094704,1.0,2242.6962333732977,0.0,0.9519599383311288,2243.150018105116,2243.1944085798104,1.0,2242.6962333732977,0.0,0.8986677354832864,2242.822225663183,2243.468908818896,1.0,2242.6962333732977,0.0,0.917432554442712,2242.949442308422,2243.360456992616,1.0,-0.006045383948975905,0.0010863385677576311,-0.0034705467153704934,0.0010075055182558398,1.0,819.2885090186094,830.7114909813907,819.2885090186094,830.7114909813907,,,0.0,-0.0013597196108442234,0.0009217605645332582,0.0010235461845645943,0.0008208180598181514,0.0005225864604035735,1.0784752633696826e-05,0.0,0.0,0.001313922048807825,0.0036887343165169285,0.004066858439821885,0.0036131419630706318,0.0035648200246882313,0.0013835093941978016,0.0012252577191077308,0.0008196372037936328,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,3.0,0.0024817713622648334,0.006611460373059685,-0.03941202843019103,1.0,90.0,0.0,75.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1492.0061854475382,0.0,1492.0061854475382,1.0,,,48.0,48.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
1330.404236988228,3300.0,54.17956050002249,49.0,5.0,1.0,606.0,29,,,,-0.08587210608912461,-0.05448874062858995,-0.12602158084130838,0.4277843188851402,-0.03954779501595358,6.0,1.0,56.0,50.0,62.0,26.0,44.0,25.0,1.0,0.0,6.0,0.0,0.0,2160.0358869988568,0.0,0.5524049406958511,2160.7492687270687,2158.770100329949,0.0,2160.0358869988568,0.0,0.4232165935500234,2160.646097054185,2159.0024603499783,0.0,2160.0358869988568,0.0,0.36764938520536816,2162.8487637159215,2157.590659666997,0.0,2160.0358869988568,0.0,0.39755269084798783,2162.795421112043,2157.6739055765183,0.0,-0.0021920268837847105,0.0024140987506565638,-0.003999739061915027,0.0030557742863711696,1.0,1119.288509,1130.711491,1119.288509,1130.711491,1.0835076877702696,1.1167647818436168,0.0,-0.002322120929282079,-0.0031265233233774836,-0.0037617820929803257,0.00032043918543536167,0.0007541231342855781,2.9392608915657092e-06,0.0,0.0,-0.0008108870295828296,-0.0010118010260200094,-0.0004849490773899845,0.002990801455992198,0.0041391428904447025,0.001099041265180034,0.0009380623870121951,0.0005779526005227353,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,0.0,0.02589145946165653,0.03938372027443411,0.038579098585450805,1.0,90.0,60.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,1482.1341774403863,1330.404236988228,1148.7931258771134,1330.404236988228,-3315.000000000001,-3315.000000000001,2.0,1.0,10.0,98.27584822029621,0.0,1.0,0.0,0.0,0.0,1232.1283887679317,1330.404236988228,-4547.128388767933,1330.404236988228,1330.404236988228,-3315.000000000001,98.27584822029621,1.0,1512.2892403024823,1487.710759697518,48.0,48.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,1638.5770180000002,1661.422982,2838.577018,2861.422982,1.0,1.0,15.0,15.0
1242.564697174577,2800.0,86.94859139999608,75.0,12.0,1.0,813.0,30,,,,-0.09844400130483895,-0.0499512394165483,-0.13997709477293557,-0.02831221512691684,-0.03388214022633207,6.0,1.0,56.0,44.0,68.0,20.0,44.0,26.0,1.0,0.0,6.0,0.0,0.0,2046.5814440763108,0.0,0.5941595054405298,2047.4262391470845,2046.330808510978,0.0,2046.5814440763108,0.0,0.8043002662602703,2047.9368017982706,2046.0303866206111,0.0,2046.5814440763108,0.0,1.021867547290185,2048.1331198264647,2046.0516358734474,0.0,2046.5814440763108,0.0,1.3040213479252998,2048.7280757599624,2045.7388337405846,0.0,0.006655295223081648,0.009108439107917145,0.007145882066622681,0.010100699645596501,1.0,819.2885090000001,830.711491,819.2885090000001,830.711491,1.0,1.0,0.0,0.0017753683571548606,0.0025343013770033453,0.004383463280530009,0.00620292242477305,0.006655314523814582,0.004855127992773589,0.004176552855248872,0.0028390811842562867,0.002131371510041902,0.0029768061420796244,0.0049129810335934105,0.007017408604764341,0.0075389374254740465,0.0056979040863893715,0.004957024574276403,0.003394674815179144,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,0.0013185296817529966,0.0024620440698683408,-0.037329510601562296,1.0,90.0,0.0,60.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1372.9077366978743,1242.564697174577,1069.4052591360219,1242.564697174577,1372.9077366978743,1372.9077366978743,2.0,2.0,10.0,-130.3430395232972,0.0,1.0,0.0,0.0,0.0,1372.9077366978743,1242.564697174577,0.0,1242.564697174577,1242.564697174577,1372.9077366978743,-130.3430395232972,1.0,1413.8185398939747,1386.181460106025,48.0,48.0,0.65,0.65,1.3791290511468954,1.4196742502531108,2.0,2.0,300.0,300.0,2.0,2.0,1413.8185398939747,1386.181460106025,2238.577018,1661.422982,1.0,1.0,15.0,15.0
1318.3354111859067,3992.3953865957865,64.62335030001123,49.0,5.0,1.0,598.0,31,,,,-0.07867311848681642,-0.016146784872978753,-0.17834149781992892,0.1916450315654738,0.0007564687843218607,6.0,1.0,56.0,38.0,62.0,26.0,44.0,27.0,1.0,0.0,6.0,0.0,0.0,1944.5551684379132,0.0,0.3726773689199945,1943.5930076434192,1945.890006601327,0.0,1944.5551684379132,0.0,0.2731028008688554,1943.6812980851382,1945.7021415915567,0.0,1944.5551684379132,0.0,0.632082448789788,1943.9350687758415,1945.8073505487748,0.0,1944.5551684379132,0.0,0.8645074060600564,1943.9707758438703,1946.004068438016,0.0,0.003427279959892336,0.0037104309649445355,0.004127521039365737,0.00411966709830781,1.0,706.9092699469874,855.469969106025,706.9092699469874,530.711491,1.0,0.9961858428516206,0.0,0.003916378713942948,0.0048615036513560035,0.006142906217773003,0.0076162532760768896,0.008066263330726997,0.007175637223703291,0.006192195480609541,0.004225540414395823,0.002989763946007429,0.0039752590318300925,0.005427366340514795,0.0067451399456771805,0.00670461574123209,0.006051293552622638,0.004933394699528293,0.002885772250700569,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,2.0,0.012718436191356848,0.009708049021460378,0.030536149944389496,1.0,90.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1418.2454006789733,1318.3354111859067,1103.5704198526018,1318.3354111859067,1318.3354111859067,1318.3354111859067,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1318.3354111859067,1318.3354111859067,0.0,1318.3354111859067,1318.3354111859067,1318.3354111859067,0.0,1.0,2006.2139265957862,1993.786073404214,48.0,48.0,,0.65,,1.1910794940067668,2.0,2.0,300.0,300.0,2.0,2.0,2006.2139265957862,1986.18146,2013.81854,1986.18146,1.0,1.0,15.0,15.0
1241.5211796685758,3992.395386,61.529596199980006,49.0,5.0,1.0,598.0,32,,,,-0.0975334805202337,-0.0014500040518659794,-0.18936922245730398,0.38774549765467253,0.016022271591038376,6.0,1.0,56.0,38.0,62.0,32.0,44.0,28.0,1.0,0.0,6.0,0.0,0.0,1850.5824652001118,0.0,0.9901719870517809,1851.9385224007656,1850.2165799865095,0.0,1850.5824652001118,0.0,2.1055388977069924,1852.3087276401316,1850.961741657799,1.0,1850.5824652001118,0.0,1.6343007996761116,1853.2404200570486,1849.558811142851,0.0,1850.5824652001118,1.0,3.189640385714938,1854.4964807271765,1849.858090058762,0.0,0.009222775648416502,0.008391104848945286,0.011474104049971293,0.013341487936007054,1.0,1003.1069632978931,1155.469969,1003.1069632978931,830.711491,0.7512326737573112,0.7875944498385257,0.0,0.0023966371512308625,0.0031648384650843292,0.0047556970515167055,0.007261931887888551,0.008585570811190024,0.005439888446341002,0.0050059460869661615,0.003543714350163185,0.001988246825228401,0.0027435085228368905,0.004873692764576987,0.006459767530137839,0.007045894473244019,0.00507596531860699,0.0044436385012151195,0.0028874378582131044,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.010448891137954774,0.007048482986164592,-0.02041517744045602,1.0,90.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1313.5895356143444,1241.5211796685758,1033.5524675096608,1241.5211796685758,1241.5211796685758,1241.5211796685758,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1241.5211796685758,1241.5211796685758,0.0,1241.5211796685758,1241.5211796685758,1241.5211796685758,0.0,1.0,2670.562657992317,2521.8327280076837,48.0,48.0,0.65,0.65,1.2369906627504055,1.2948874919137512,2.0,2.0,300.0,300.0,2.0,2.0,2006.213926,1986.18146,2006.213926,1986.18146,1.0,1.0,15.0,15.0
1259.4108595645562,3889.288423,63.70177019998664,49.0,5.0,1.0,583.0,33,,,,-0.08203450287537586,0.002112946591510697,-0.19186690522259653,0.17189984276979448,-0.006302674185507819,6.0,1.0,56.0,38.0,62.0,32.0,44.0,29.0,1.0,0.0,6.0,0.0,0.0,1769.3686961972235,0.0,0.325563680216419,1769.9767870988094,1769.086168975854,0.0,1769.3686961972235,0.0,3.209240659358329,1769.5924298080206,1765.9357219270678,0.0,1769.3686961972235,1.0,2.0566157073867544,1771.347288671016,1769.4467194308177,1.0,1769.3686961972235,0.0,1.995650859394118,1766.4319914068797,1770.3097501281732,0.0,0.008279686244329964,0.016435615603267985,0.009352909504691288,-0.0001744419127160295,1.0,1303.106963,1455.469969,703.106963,530.711491,0.7990183217745706,0.8100210875327053,0.0,0.0018865733568659946,0.002664550362472085,0.004396286684929151,0.004806837366328409,0.005102988656581431,0.003761388171729152,0.002895242850614466,0.0011586137563291744,0.0003378143578956381,0.0007726253104070931,0.00397796845833831,0.002180045125437146,0.002098769342324047,0.0008249050259443889,5.212532027414323e-05,-0.001460154871510255,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,2.0,0.00861911822937884,0.003759016314164872,0.03502389187794961,1.0,90.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1333.9236423177142,1259.4108595645562,1052.380566895377,1259.4108595645562,1259.4108595645562,1259.4108595645562,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1259.4108595645562,1259.4108595645562,0.0,1259.4108595645562,1259.4108595645562,1259.4108595645562,0.0,1.0,2381.8064131161805,2452.0120408838197,48.0,45.0,0.65,0.65,1.1561662255690828,1.4581630609769127,2.0,2.0,300.0,300.0,2.0,2.0,1903.106963,1986.18146,1903.106963,1986.18146,1.0,1.0,15.0,15.0
1142.4166549530107,4789.288423,66.11210660001962,49.0,5.0,0.0,568.0,34,,,,-0.09817908932556207,-0.0009639344900496858,-0.09287947384846973,0.14515776153291898,0.030243160350472927,6.0,1.0,56.0,38.0,62.0,38.0,44.0,30.0,1.0,0.0,6.0,0.0,0.0,1697.3292013510097,0.0,0.31492756913712583,1697.3292013510097,1697.6441289201466,0.0,1697.3292013510097,0.0,4.619237077498383,1700.1045270925042,1699.1731126870134,1.0,1697.3292013510097,0.0,0.03833048519436488,1695.8687174849654,1698.8280157022486,0.0,1697.3292013510097,0.0,2.0028243563633623,1696.9372863516965,1699.7239407066863,0.0,0.005193969161432458,0.006093203012303204,0.0022206879602177784,-0.0005712079897487029,1.0,1500.0,1155.469969,403.106963,830.711491,,,0.0,-0.0006582785623159282,-0.0006158370317820077,0.00023004460913256253,-0.0002876512505636704,-0.00056704129556735,-0.0012568010198044984,-0.002326966178108592,-0.004160117741511726,-0.0026168520055126266,-0.002852578739585354,-0.002746083497979157,-0.0021238424126945434,-0.0027944011508651556,-0.00403935579057091,-0.005204172520891603,-0.0067362461110583634,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.01397084781256505,0.004200391724623387,-0.0068514389629560435,1.0,90.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1142.4166549530107,0.0,1142.4166549530107,1.0,,,42.0,48.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
1095.8687356226014,5433.818454,59.227808099996764,49.0,5.0,0.0,553.0,35,,,,-0.08218213615800116,0.00017401320624325489,-0.09611644955219845,-0.04933686600422266,0.0351622138186561,6.0,1.0,56.0,38.0,62.0,44.0,44.0,31.0,1.0,0.0,6.0,0.0,0.0,1625.751909798596,0.0,0.849000612711734,1625.751909798596,1626.6009104113077,0.0,1625.751909798596,0.0,3.6011809293877377,1625.7730112914212,1622.129627376383,0.0,1625.751909798596,0.0,0.0066871515209641075,1624.1630275032348,1627.3341049424362,0.0,1625.751909798596,0.0,2.2045456733549145,1626.1764191159098,1627.531946154637,1.0,0.0012662752432300792,0.007160400658078209,-0.0016295462711559358,-0.009805738854298116,1.0,1500.0,1455.469969,703.106963,1130.711491,,,0.0,-0.0034557685206358713,-0.003832546818470917,-0.0035982708571410177,-0.004281892023964672,-0.005026923380335546,-0.005470406583245336,-0.006633133452160677,-0.008008035967876736,-0.0069350218761009335,-0.009758037225913795,-0.0103238012076023,-0.00571287816641437,-0.007134806893905577,-0.0074239636471510545,-0.008620099780000955,-0.009233831763346245,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,2.0,4.0,4.0,-0.00032005262734173816,0.0038682344869693944,0.0062486867568556665,1.0,90.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1095.8687356226014,0.0,1095.8687356226014,1.0,,,42.0,45.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
835.0417152300048,5803.106963,52.21779319999041,49.0,4.0,0.0,523.0,36,,,,-0.10036154220340876,-0.0062640129481235825,-0.09277050949637318,-0.17365056177936586,-0.07513549906146604,6.0,1.0,56.0,38.0,62.0,50.0,44.0,32.0,1.0,0.0,6.0,0.0,0.0,1560.0750432259558,0.0,0.6852108460657291,1560.0750432259558,1560.7602540720218,0.0,1560.0750432259558,0.0,4.002437676400859,1560.0750432259558,1556.072605549555,0.0,1560.0750432259558,0.0,3.15159688196718,1555.1982357167012,1561.8002538532432,0.0,1560.0750432259558,0.0,0.2622750646783061,1559.980462676746,1560.431898839844,0.0,0.0011062413764839833,0.012666550584066532,-0.010281986871255006,-0.003410420176053656,1.0,1500.0,1500.0,1003.106963,1430.711491,,,0.0,-0.004932580250293484,-0.00618627086397865,-0.007775478569621441,-0.006601958815836894,-0.008304306026167295,-0.007213807281823393,-0.00909917198444674,-0.010398507924482204,-0.00535811812690099,-0.006987548558292644,-0.011679491102382044,-0.0062572272370719165,-0.0060553683917373025,-0.006624332337205985,-0.00795271725121509,-0.008793907662651534,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.04223879492453288,0.005924604923278783,-0.011659115682240895,1.0,0.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,835.0417152300048,0.0,835.0417152300048,1.0,,,42.0,39.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
807.7759880103454,6000.0,51.12001799995778,49.0,4.0,0.0,508.0,37,,,,-0.08050839404667207,-0.007170395518234804,-0.08895356828018208,-0.21670073464665524,-0.27846220127139887,6.0,1.0,56.0,38.0,62.0,56.0,50.0,33.0,1.0,0.0,6.0,0.0,0.0,1501.0829457485836,0.0,1.2450608054873555,1501.0829457485836,1502.3280065540712,0.0,1501.0829457485836,0.0,0.005484526579948579,1501.0829457485836,1501.0774612220034,0.0,1501.0829457485836,0.0,1.615100007005367,1497.436042568751,1503.1147489214106,0.0,1501.0829457485836,0.0,0.5081871282641259,1501.0829457485836,1501.591132876848,0.0,0.00162627698292854,1.8281755267253174e-05,-0.007447312155114949,0.0018070588212047295,1.0,1500.0,1500.0,1303.106963,1500.0,,,0.0,-0.004043852089917621,-0.004720104840008333,-0.006901000811233971,-0.006495985315513408,-0.008328197967998819,-0.0058028176922519485,-0.008494817914205654,-0.010179486491622569,-0.004465652617037463,-0.005155604026227323,-0.007252617010788854,-0.006511978125382001,-0.005785908349725588,-0.008283804101968429,-0.009626490107072526,-0.010840357602221752,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,4.0,4.0,0.025524038741091697,0.0067428858204692695,0.009340952570318943,1.0,0.0,0.0,60.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,807.7759880103454,0.0,807.7759880103454,1.0,,,42.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
623.4787844558932,6000.0,49.842544900020584,49.0,4.0,0.0,486.0,38,,,,-0.09537578258904489,-0.014409895833291369,-0.013618919279598643,-0.4641286187484895,-0.7328507189665577,6.0,1.0,56.0,38.0,62.0,62.0,56.0,34.0,1.0,0.0,6.0,0.0,0.0,1442.1406238014824,0.0,1.2024682298742846,1442.1406238014824,1443.3430920313565,0.0,1442.1406238014824,0.0,0.02616513066141124,1442.1406238014824,1442.1667889321438,0.0,1442.1406238014824,0.0,2.3815813651726785,1442.1406238014824,1444.522205166655,0.0,1442.1406238014824,0.0,0.709136882045641,1442.1406238014824,1442.849760683528,0.0,0.002262936621121957,-8.721710220470413e-05,-0.0006610251012400432,0.0020183997838860886,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.003120195616151734,-0.003320442341760455,-0.0043055860900057755,-0.0057908004831684675,-0.008716344901442949,-0.003923006339083201,-0.007563175446502867,-0.010003258609819455,-0.0033338871436822794,-0.00355067004754046,-0.0047159216914169026,-0.0050097942995861,-0.006009229165765982,-0.007761764097005398,-0.010101984360386763,-0.012658990431224025,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.035093574357598335,-0.01072966603283021,-0.025362838900538996,1.0,0.0,60.0,60.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,623.4787844558932,0.0,623.4787844558932,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
596.244297499974,6000.0,59.45653360005235,49.0,4.0,0.0,486.0,39,0.0,725.7552134623551,725.6592920953768,-0.007976255215159725,-0.02043526251636507,0.1917064615306548,-0.7777462599030981,-1.0429948663735373,6.0,1.0,56.0,38.0,62.0,68.0,62.0,35.0,1.0,0.0,6.0,0.0,0.0,1376.9762343381692,0.0,1.0500344808720001,1376.9762343381692,1378.026268819041,0.0,1376.9762343381692,0.0,0.04101066902285311,1376.9762343381692,1377.0172450071918,0.0,1376.9762343381692,0.0,2.765190273278222,1376.9762343381692,1379.7414246114477,0.0,1376.9762343381692,0.0,0.548853548941679,1376.9762343381692,1377.525087887111,0.0,0.0027395345292035717,-0.00013226489421485371,-0.0014227171687469327,0.001487644474784074,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.003979709414380039,-0.0044009717919891505,-0.005870914372829005,-0.0081091087493089,-0.011921568876044827,-0.004811725927763533,-0.008801175277952211,-0.01206855677272216,-0.004112737315349514,-0.004532872493458394,-0.006009251840128993,-0.007192221692677237,-0.00917128447454365,-0.008894307549481527,-0.011538415146293078,-0.015030291646118243,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.07276252151218329,-0.058453332359186067,-0.013866354276209827,1.0,60.0,60.0,60.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,596.244297499974,0.0,596.244297499974,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
