N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
354.8050714643964,5100.0,36.06593540002359,49.0,4.0,1.0,529.0,35,0.028413996607462706,-0.04506433863573682,0.008021164686282556,-0.06547110667178066,0.013183121291844882,6.0,1.0,56.0,56.0,52.0,32.0,62.0,27.0,0.0,0.0,6.0,0.0,0.0,246.6894056994184,0.0,1.3890871778578457,246.6894056994184,248.07849287727626,0.0,246.6894056994184,0.0,0.027247635530670777,246.6894056994184,246.71665333494906,0.0,246.6894056994184,0.0,1.2891946194263255,246.6894056994184,247.97860031884468,0.0,246.6894056994184,0.0,0.0015046544536403417,246.6894056994184,246.69091035387203,0.0,0.0024256733552801297,1.0428977398539994e-05,0.0031226538450120954,-5.015514845467805e-06,1.0,1500.0,1500.0,1500.0,1500.0,0.9163724715800324,0.9,0.0,0.09728447998177785,0.09739946413497762,0.09725763879030609,-0.004206773670656005,-0.004303359390532082,-0.007167184487767742,-0.008110995751584938,-0.009488582636958044,0.09640864087072165,0.09631744671938262,0.09579837455350591,-0.006530327439317318,-0.0075967545113959645,-0.008513623507442425,-0.009830253305579363,-0.012060723045536114,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.008758030019207285,-0.0076597898517333845,-0.0011273512441588246,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,410.70037060969173,354.8050714643964,237.85078354045015,354.8050714643964,-656.8739633624069,-656.8739633624069,2.0,2.0,0.0,73.74189115663586,0.0,1.0,0.0,0.0,0.0,281.06318030776055,354.8050714643964,-937.9371436701674,354.8050714643964,354.8050714643964,-656.8739633624069,73.74189115663586,1.0,2619.0223674679573,3000.0,33.0,33.0,0.0,0.0,0.6548593947004988,0.26695434952641345,2.0,2.0,300.0,300.0,2.0,2.0,2400.0,2700.0,2400.0,2700.0,1.0,1.0,15.0,15.0
303.6909958131147,6000.0,51.791931200015824,49.0,4.0,0.0,577.0,36,0.029955065256080493,-0.028746468648939077,0.0019432477174999851,-0.18528844973608946,0.016711526199953825,6.0,1.0,56.0,56.0,52.0,38.0,62.0,28.0,1.0,0.0,6.0,0.0,0.0,157.72596977175533,0.0,0.04148119757940094,157.57583189222552,157.9175888488645,0.0,157.72596977175533,0.0,0.008489926306083362,157.72393780929914,157.73649166051757,0.0,157.72596977175533,0.0,0.06697326036794493,157.69949224969596,157.81942055418264,0.0,157.72596977175533,0.0,0.0037593819231460657,157.72596977175533,157.72972915367848,0.0,-0.00044190257227146056,-2.0923085364046303e-05,-5.505021573582941e-05,-1.2531273077153552e-05,1.0,1200.0,1200.0,1200.0,1500.0,,,0.0,0.09617424934610987,0.09583086885023527,0.09481041737239124,-0.00818979736558374,-0.009572894462674866,-0.010235758054675336,-0.011949473283943758,-0.014595563581362292,0.09633464147133691,0.09605898118931017,0.09524826814619783,-0.007481224965301702,-0.008769873800880302,-0.010140578311142213,-0.011277834856190603,-0.012923586761362448,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.011805641228783512,0.0025765972803117434,-0.006663539027487753,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,303.6909958131147,0.0,303.6909958131147,1.0,,,45.0,39.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
303.3799282129849,6000.0,50.16052299999865,49.0,4.0,0.0,461.0,37,0.005332556492226748,-0.022323141509826134,0.008889358062061056,-0.048199593829463705,0.01824835490010913,6.0,1.0,56.0,56.0,52.0,44.0,62.0,29.0,1.0,0.0,6.0,0.0,0.0,143.52151975892923,0.0,0.02210412822091712,143.52151975892923,143.54362388715015,0.0,143.52151975892923,0.0,0.000682908681369554,143.52151975892923,143.52220266761063,0.0,143.52151975892923,0.0,0.002636969312106885,143.52151975892923,143.52415672824134,0.0,143.52151975892923,0.0,0.002309691038874462,143.52151975892923,143.5238294499681,0.0,-7.368042740305706e-05,-2.2763622713265854e-06,-8.78989770702295e-06,-7.69897012958154e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09608176218684746,0.09589423311835193,0.09512553006312717,-0.007368022983545419,-0.008915169240278508,-0.009940831113574777,-0.0116945948426336,-0.014163333582883908,0.09619317501312859,0.09597881122182557,0.0952018842064863,-0.007626393973380229,-0.0088414641312887,-0.010214285542471526,-0.011296211269780974,-0.012890550509682708,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.009901850419328298,-0.008537277814157126,-0.0046028080953006145,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,303.3799282129849,0.0,303.3799282129849,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
252.9369848785439,6000.0,26.852108699968085,49.0,4.0,0.0,476.0,38,0.005332556492226748,-0.022323141509826134,0.008889358062061056,-0.048199593829463705,0.01824835490010913,6.0,1.0,56.0,56.0,52.0,44.0,62.0,29.0,0.0,0.0,6.0,0.0,0.0,143.52151975892923,0.0,0.02210412822091712,143.52151975892923,143.54362388715015,0.0,143.52151975892923,0.0,0.000682908681369554,143.52151975892923,143.52220266761063,0.0,143.52151975892923,0.0,0.002636969312106885,143.52151975892923,143.52415672824134,0.0,143.52151975892923,0.0,0.002309691038874462,143.52151975892923,143.5238294499681,0.0,-7.368042740305706e-05,-2.2763622713265854e-06,-8.78989770702295e-06,-7.69897012958154e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09608176218684746,0.09589423311835193,0.09512553006312717,-0.007368022983545419,-0.008915169240278508,-0.009940831113574777,-0.0116945948426336,-0.014163333582883908,0.09619317501312859,0.09597881122182557,0.0952018842064863,-0.007626393973380229,-0.0088414641312887,-0.010214285542471526,-0.011296211269780974,-0.012890550509682708,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.009901850419328298,-0.008537277814157126,-0.0046028080953006145,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,252.9369848785439,0.0,252.9369848785439,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
277.2446745887445,6000.0,26.59302910004044,49.0,4.0,0.0,461.0,39,0.005332556492226748,-0.022323141509826134,0.008889358062061056,-0.048199593829463705,0.01824835490010913,6.0,1.0,56.0,56.0,52.0,44.0,62.0,29.0,0.0,0.0,6.0,0.0,0.0,143.52151975892923,0.0,0.02210412822091712,143.52151975892923,143.54362388715015,0.0,143.52151975892923,0.0,0.000682908681369554,143.52151975892923,143.52220266761063,0.0,143.52151975892923,0.0,0.002636969312106885,143.52151975892923,143.52415672824134,0.0,143.52151975892923,0.0,0.002309691038874462,143.52151975892923,143.5238294499681,0.0,-7.368042740305706e-05,-2.2763622713265854e-06,-8.78989770702295e-06,-7.69897012958154e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09608176218684746,0.09589423311835193,0.09512553006312717,-0.007368022983545419,-0.008915169240278508,-0.009940831113574777,-0.0116945948426336,-0.014163333582883908,0.09619317501312859,0.09597881122182557,0.0952018842064863,-0.007626393973380229,-0.0088414641312887,-0.010214285542471526,-0.011296211269780974,-0.012890550509682708,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.009901850419328298,-0.008537277814157126,-0.0046028080953006145,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,277.2446745887445,0.0,277.2446745887445,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
256.88315037134316,6000.0,66.05134810000891,75.0,9.0,0.0,476.0,40,0.0013828853503363159,-0.014114603042465756,0.0016998209716106067,0.016677769249010932,0.010690668574706944,6.0,1.0,56.0,56.0,52.0,44.0,62.0,30.0,1.0,0.0,6.0,0.0,0.0,127.8925106071969,0.0,0.005189993405736004,127.8925106071969,127.89770060060262,0.0,127.8925106071969,0.0,0.0012659386435984743,127.8925106071969,127.8937765458405,0.0,127.8925106071969,0.0,0.0012968856050292743,127.8925106071969,127.89380749280194,0.0,127.8925106071969,0.0,0.0007534438134371158,127.8925106071969,127.89326405101035,0.0,-1.7299978019072644e-05,-4.219795478661581e-06,-4.322952016811617e-06,-2.5114793781710888e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.0961682707937454,0.09595604595212376,0.09522827971738135,-0.007433620354167348,-0.00867233769987057,-0.009948112530855946,-0.011194896918796049,-0.01310458909636507,0.09628647290000787,0.09605380102343215,0.09528411613353437,-0.007325837496424016,-0.008481658450933738,-0.009797024389327015,-0.010827478062091256,-0.01243805404794518,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.012737876838112696,0.0004940219684768838,-0.006711291295745326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,256.88315037134316,0.0,256.88315037134316,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
270.3758628024425,6000.0,26.638643399986904,49.0,4.0,0.0,456.0,41,0.0013828853503363159,-0.014114603042465756,0.0016998209716106067,0.016677769249010932,0.010690668574706944,6.0,1.0,56.0,56.0,52.0,44.0,62.0,30.0,0.0,0.0,6.0,0.0,0.0,127.8925106071969,0.0,0.005189993405736004,127.8925106071969,127.89770060060262,0.0,127.8925106071969,0.0,0.0012659386435984743,127.8925106071969,127.8937765458405,0.0,127.8925106071969,0.0,0.0012968856050292743,127.8925106071969,127.89380749280194,0.0,127.8925106071969,0.0,0.0007534438134371158,127.8925106071969,127.89326405101035,0.0,-1.7299978019072644e-05,-4.219795478661581e-06,-4.322952016811617e-06,-2.5114793781710888e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.0961682707937454,0.09595604595212376,0.09522827971738135,-0.007433620354167348,-0.00867233769987057,-0.009948112530855946,-0.011194896918796049,-0.01310458909636507,0.09628647290000787,0.09605380102343215,0.09528411613353437,-0.007325837496424016,-0.008481658450933738,-0.009797024389327015,-0.010827478062091256,-0.01243805404794518,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.012737876838112696,0.0004940219684768838,-0.006711291295745326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,270.3758628024425,0.0,270.3758628024425,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
257.6815183086687,6000.0,26.604474199994,49.0,4.0,0.0,477.0,42,0.0013828853503363159,-0.014114603042465756,0.0016998209716106067,0.016677769249010932,0.010690668574706944,6.0,1.0,56.0,56.0,52.0,44.0,62.0,30.0,0.0,0.0,6.0,0.0,0.0,127.8925106071969,0.0,0.005189993405736004,127.8925106071969,127.89770060060262,0.0,127.8925106071969,0.0,0.0012659386435984743,127.8925106071969,127.8937765458405,0.0,127.8925106071969,0.0,0.0012968856050292743,127.8925106071969,127.89380749280194,0.0,127.8925106071969,0.0,0.0007534438134371158,127.8925106071969,127.89326405101035,0.0,-1.7299978019072644e-05,-4.219795478661581e-06,-4.322952016811617e-06,-2.5114793781710888e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.0961682707937454,0.09595604595212376,0.09522827971738135,-0.007433620354167348,-0.00867233769987057,-0.009948112530855946,-0.011194896918796049,-0.01310458909636507,0.09628647290000787,0.09605380102343215,0.09528411613353437,-0.007325837496424016,-0.008481658450933738,-0.009797024389327015,-0.010827478062091256,-0.01243805404794518,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.012737876838112696,0.0004940219684768838,-0.006711291295745326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,257.6815183086687,0.0,257.6815183086687,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
270.40525886873525,6000.0,26.38961399998516,49.0,4.0,0.0,455.0,43,0.0013828853503363159,-0.014114603042465756,0.0016998209716106067,0.016677769249010932,0.010690668574706944,6.0,1.0,56.0,56.0,52.0,44.0,62.0,30.0,0.0,0.0,6.0,0.0,0.0,127.8925106071969,0.0,0.005189993405736004,127.8925106071969,127.89770060060262,0.0,127.8925106071969,0.0,0.0012659386435984743,127.8925106071969,127.8937765458405,0.0,127.8925106071969,0.0,0.0012968856050292743,127.8925106071969,127.89380749280194,0.0,127.8925106071969,0.0,0.0007534438134371158,127.8925106071969,127.89326405101035,0.0,-1.7299978019072644e-05,-4.219795478661581e-06,-4.322952016811617e-06,-2.5114793781710888e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.0961682707937454,0.09595604595212376,0.09522827971738135,-0.007433620354167348,-0.00867233769987057,-0.009948112530855946,-0.011194896918796049,-0.01310458909636507,0.09628647290000787,0.09605380102343215,0.09528411613353437,-0.007325837496424016,-0.008481658450933738,-0.009797024389327015,-0.010827478062091256,-0.01243805404794518,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.012737876838112696,0.0004940219684768838,-0.006711291295745326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,270.40525886873525,0.0,270.40525886873525,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
257.7544000520785,6000.0,26.858870500000194,49.0,4.0,0.0,479.0,44,0.0013828853503363159,-0.014114603042465756,0.0016998209716106067,0.016677769249010932,0.010690668574706944,6.0,1.0,56.0,56.0,52.0,44.0,62.0,30.0,0.0,0.0,6.0,0.0,0.0,127.8925106071969,0.0,0.005189993405736004,127.8925106071969,127.89770060060262,0.0,127.8925106071969,0.0,0.0012659386435984743,127.8925106071969,127.8937765458405,0.0,127.8925106071969,0.0,0.0012968856050292743,127.8925106071969,127.89380749280194,0.0,127.8925106071969,0.0,0.0007534438134371158,127.8925106071969,127.89326405101035,0.0,-1.7299978019072644e-05,-4.219795478661581e-06,-4.322952016811617e-06,-2.5114793781710888e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.0961682707937454,0.09595604595212376,0.09522827971738135,-0.007433620354167348,-0.00867233769987057,-0.009948112530855946,-0.011194896918796049,-0.01310458909636507,0.09628647290000787,0.09605380102343215,0.09528411613353437,-0.007325837496424016,-0.008481658450933738,-0.009797024389327015,-0.010827478062091256,-0.01243805404794518,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.012737876838112696,0.0004940219684768838,-0.006711291295745326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,257.7544000520785,0.0,257.7544000520785,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
270.34883649256824,6000.0,26.61440300004324,49.0,4.0,0.0,455.0,45,0.0013828853503363159,-0.014114603042465756,0.0016998209716106067,0.016677769249010932,0.010690668574706944,6.0,1.0,56.0,56.0,52.0,44.0,62.0,30.0,0.0,0.0,6.0,0.0,0.0,127.8925106071969,0.0,0.005189993405736004,127.8925106071969,127.89770060060262,0.0,127.8925106071969,0.0,0.0012659386435984743,127.8925106071969,127.8937765458405,0.0,127.8925106071969,0.0,0.0012968856050292743,127.8925106071969,127.89380749280194,0.0,127.8925106071969,0.0,0.0007534438134371158,127.8925106071969,127.89326405101035,0.0,-1.7299978019072644e-05,-4.219795478661581e-06,-4.322952016811617e-06,-2.5114793781710888e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.0961682707937454,0.09595604595212376,0.09522827971738135,-0.007433620354167348,-0.00867233769987057,-0.009948112530855946,-0.011194896918796049,-0.01310458909636507,0.09628647290000787,0.09605380102343215,0.09528411613353437,-0.007325837496424016,-0.008481658450933738,-0.009797024389327015,-0.010827478062091256,-0.01243805404794518,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.012737876838112696,0.0004940219684768838,-0.006711291295745326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,270.34883649256824,0.0,270.34883649256824,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
257.76237089655126,6000.0,27.13598089996958,49.0,4.0,0.0,479.0,46,0.0013828853503363159,-0.014114603042465756,0.0016998209716106067,0.016677769249010932,0.010690668574706944,6.0,1.0,56.0,56.0,52.0,44.0,62.0,30.0,0.0,0.0,6.0,0.0,0.0,127.8925106071969,0.0,0.005189993405736004,127.8925106071969,127.89770060060262,0.0,127.8925106071969,0.0,0.0012659386435984743,127.8925106071969,127.8937765458405,0.0,127.8925106071969,0.0,0.0012968856050292743,127.8925106071969,127.89380749280194,0.0,127.8925106071969,0.0,0.0007534438134371158,127.8925106071969,127.89326405101035,0.0,-1.7299978019072644e-05,-4.219795478661581e-06,-4.322952016811617e-06,-2.5114793781710888e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.0961682707937454,0.09595604595212376,0.09522827971738135,-0.007433620354167348,-0.00867233769987057,-0.009948112530855946,-0.011194896918796049,-0.01310458909636507,0.09628647290000787,0.09605380102343215,0.09528411613353437,-0.007325837496424016,-0.008481658450933738,-0.009797024389327015,-0.010827478062091256,-0.01243805404794518,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.012737876838112696,0.0004940219684768838,-0.006711291295745326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,257.76237089655126,0.0,257.76237089655126,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
270.3495561881227,6000.0,26.8829323000391,49.0,4.0,0.0,455.0,47,0.0013828853503363159,-0.014114603042465756,0.0016998209716106067,0.016677769249010932,0.010690668574706944,6.0,1.0,56.0,56.0,52.0,44.0,62.0,30.0,0.0,0.0,6.0,0.0,0.0,127.8925106071969,0.0,0.005189993405736004,127.8925106071969,127.89770060060262,0.0,127.8925106071969,0.0,0.0012659386435984743,127.8925106071969,127.8937765458405,0.0,127.8925106071969,0.0,0.0012968856050292743,127.8925106071969,127.89380749280194,0.0,127.8925106071969,0.0,0.0007534438134371158,127.8925106071969,127.89326405101035,0.0,-1.7299978019072644e-05,-4.219795478661581e-06,-4.322952016811617e-06,-2.5114793781710888e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.0961682707937454,0.09595604595212376,0.09522827971738135,-0.007433620354167348,-0.00867233769987057,-0.009948112530855946,-0.011194896918796049,-0.01310458909636507,0.09628647290000787,0.09605380102343215,0.09528411613353437,-0.007325837496424016,-0.008481658450933738,-0.009797024389327015,-0.010827478062091256,-0.01243805404794518,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.012737876838112696,0.0004940219684768838,-0.006711291295745326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,270.3495561881227,0.0,270.3495561881227,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
