N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,sup_pick_pfo,sup_v_pfo,sup_v_pstack,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
275.7125140016308,6000.0,55.78636060003191,49.0,4.0,0.0,525.0,31,0.0,187.33625413585943,187.33625413585943,0.0048790204968374535,-0.05322337041705779,0.009933504377281483,-0.006596260081001816,-0.0629170467800444,6.0,1.0,56.0,62.0,50.0,50.0,62.0,27.0,1.0,0.0,6.0,0.0,0.0,279.6542483285296,0.0,2.2421855655200034,279.6542483285296,281.8964338940496,0.0,279.6542483285296,0.0,0.32491005286703967,279.6542483285296,279.97915838139664,0.0,279.6542483285296,0.0,1.9164857005436033,279.6542483285296,281.5707340290732,0.0,279.6542483285296,0.0,0.22047092670675283,279.6542483285296,279.8747192552363,0.0,-0.0009615446998281624,0.0015389461966650113,-0.00018842452696910938,0.003376670076276795,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.003913923305981015,-0.00451927221378341,-0.006635193615995761,-0.006844061550459912,-0.00840428799684716,-0.0014834313887092776,-0.0053313625881326486,-0.007578877901412895,-0.0025943314023724184,-0.0021181406296493684,-0.0011569275803575245,-0.0013273066091921137,0.0002659494238585573,-0.007171414476276006,-0.007232892610042895,-0.008527449526198971,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.016955047181920004,-0.02429420388507474,-0.00711655027505184,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,275.7125140016308,0.0,275.7125140016308,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
225.3455212649444,6000.0,53.39170939999167,49.0,4.0,0.0,531.0,32,0.0,145.14410114731922,145.14410114731922,-5.248518847480077e-05,-0.03636641963490794,-0.03165765860121803,-0.04256494426561286,0.07130395274386503,6.0,1.0,56.0,62.0,50.0,50.0,68.0,28.0,1.0,0.0,6.0,0.0,0.0,223.301081625974,0.0,2.357058003869099,223.301081625974,225.6581396298431,0.0,223.301081625974,0.0,0.041994839801304806,223.301081625974,223.3430764657753,0.0,223.301081625974,0.0,1.8768499697646348,223.301081625974,225.17793159573864,0.0,223.301081625974,0.0,0.11724163136329935,223.301081625974,223.4183232573373,0.0,-0.000684272016473979,-0.00011528215741346178,0.001372822075763812,-0.0001700015992147108,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004445953929081626,-0.004946549632693831,-0.006737926647762292,-0.006893469864563073,-0.008525531685723564,-0.005233959130967492,-0.00772817224726694,-0.010174110943908589,-0.004099511582966286,-0.003772503960413864,-0.003792419951166171,-0.003659865685288999,-0.003518037606434276,-0.0054580526824434365,-0.006388691524071887,-0.008740346032613288,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.017297340585573577,-0.012830448663531724,-0.013069260108190628,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,225.3455212649444,0.0,225.3455212649444,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
248.078839978883,6000.0,33.92238529998576,49.0,4.0,0.0,516.0,33,0.0,113.59283419411155,113.57353295701776,-5.248518847480077e-05,-0.03636641963490794,-0.03165765860121803,-0.04256494426561286,0.07130395274386503,6.0,1.0,56.0,62.0,50.0,50.0,68.0,28.0,0.0,0.0,6.0,0.0,0.0,223.301081625974,0.0,2.357058003869099,223.301081625974,225.6581396298431,0.0,223.301081625974,0.0,0.041994839801304806,223.301081625974,223.3430764657753,0.0,223.301081625974,0.0,1.8768499697646348,223.301081625974,225.17793159573864,0.0,223.301081625974,0.0,0.11724163136329935,223.301081625974,223.4183232573373,0.0,-0.000684272016473979,-0.00011528215741346178,0.001372822075763812,-0.0001700015992147108,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004445953929081626,-0.004946549632693831,-0.006737926647762292,-0.006893469864563073,-0.008525531685723564,-0.005233959130967492,-0.00772817224726694,-0.010174110943908589,-0.004099511582966286,-0.003772503960413864,-0.003792419951166171,-0.003659865685288999,-0.003518037606434276,-0.0054580526824434365,-0.006388691524071887,-0.008740346032613288,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.017297340585573577,-0.012830448663531724,-0.013069260108190628,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,248.078839978883,0.0,248.078839978883,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
205.36422395198358,6000.0,32.91120120004052,49.0,4.0,0.0,531.0,34,0.0,92.11144988345609,92.11144988345609,-5.248518847480077e-05,-0.03636641963490794,-0.03165765860121803,-0.04256494426561286,0.07130395274386503,6.0,1.0,56.0,62.0,50.0,50.0,68.0,28.0,0.0,0.0,6.0,0.0,0.0,223.301081625974,0.0,2.357058003869099,223.301081625974,225.6581396298431,0.0,223.301081625974,0.0,0.041994839801304806,223.301081625974,223.3430764657753,0.0,223.301081625974,0.0,1.8768499697646348,223.301081625974,225.17793159573864,0.0,223.301081625974,0.0,0.11724163136329935,223.301081625974,223.4183232573373,0.0,-0.000684272016473979,-0.00011528215741346178,0.001372822075763812,-0.0001700015992147108,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004445953929081626,-0.004946549632693831,-0.006737926647762292,-0.006893469864563073,-0.008525531685723564,-0.005233959130967492,-0.00772817224726694,-0.010174110943908589,-0.004099511582966286,-0.003772503960413864,-0.003792419951166171,-0.003659865685288999,-0.003518037606434276,-0.0054580526824434365,-0.006388691524071887,-0.008740346032613288,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.017297340585573577,-0.012830448663531724,-0.013069260108190628,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,205.36422395198358,0.0,205.36422395198358,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
272.79273803388355,6000.0,28.312633399968036,49.0,4.0,0.0,537.0,35,0.0,78.11520336296601,78.11520336296601,-5.248518847480077e-05,-0.03636641963490794,-0.03165765860121803,-0.04256494426561286,0.07130395274386503,6.0,1.0,56.0,62.0,50.0,50.0,68.0,28.0,0.0,0.0,6.0,0.0,0.0,223.301081625974,0.0,2.357058003869099,223.301081625974,225.6581396298431,0.0,223.301081625974,0.0,0.041994839801304806,223.301081625974,223.3430764657753,0.0,223.301081625974,0.0,1.8768499697646348,223.301081625974,225.17793159573864,0.0,223.301081625974,0.0,0.11724163136329935,223.301081625974,223.4183232573373,0.0,-0.000684272016473979,-0.00011528215741346178,0.001372822075763812,-0.0001700015992147108,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004445953929081626,-0.004946549632693831,-0.006737926647762292,-0.006893469864563073,-0.008525531685723564,-0.005233959130967492,-0.00772817224726694,-0.010174110943908589,-0.004099511582966286,-0.003772503960413864,-0.003792419951166171,-0.003659865685288999,-0.003518037606434276,-0.0054580526824434365,-0.006388691524071887,-0.008740346032613288,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.017297340585573577,-0.012830448663531724,-0.013069260108190628,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,272.79273803388355,0.0,272.79273803388355,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
275.5668114906118,6000.0,27.951311300043017,49.0,4.0,0.0,533.0,36,0.0,69.13762374699589,69.13762374699589,-5.248518847480077e-05,-0.03636641963490794,-0.03165765860121803,-0.04256494426561286,0.07130395274386503,6.0,1.0,56.0,62.0,50.0,50.0,68.0,28.0,0.0,0.0,6.0,0.0,0.0,223.301081625974,0.0,2.357058003869099,223.301081625974,225.6581396298431,0.0,223.301081625974,0.0,0.041994839801304806,223.301081625974,223.3430764657753,0.0,223.301081625974,0.0,1.8768499697646348,223.301081625974,225.17793159573864,0.0,223.301081625974,0.0,0.11724163136329935,223.301081625974,223.4183232573373,0.0,-0.000684272016473979,-0.00011528215741346178,0.001372822075763812,-0.0001700015992147108,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004445953929081626,-0.004946549632693831,-0.006737926647762292,-0.006893469864563073,-0.008525531685723564,-0.005233959130967492,-0.00772817224726694,-0.010174110943908589,-0.004099511582966286,-0.003772503960413864,-0.003792419951166171,-0.003659865685288999,-0.003518037606434276,-0.0054580526824434365,-0.006388691524071887,-0.008740346032613288,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.017297340585573577,-0.012830448663531724,-0.013069260108190628,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,275.5668114906118,0.0,275.5668114906118,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
286.89187123017786,6000.0,28.173851599975023,49.0,4.0,0.0,533.0,37,0.0,65.04635040554567,65.04635040554567,-5.248518847480077e-05,-0.03636641963490794,-0.03165765860121803,-0.04256494426561286,0.07130395274386503,6.0,1.0,56.0,62.0,50.0,50.0,68.0,28.0,0.0,0.0,6.0,0.0,0.0,223.301081625974,0.0,2.357058003869099,223.301081625974,225.6581396298431,0.0,223.301081625974,0.0,0.041994839801304806,223.301081625974,223.3430764657753,0.0,223.301081625974,0.0,1.8768499697646348,223.301081625974,225.17793159573864,0.0,223.301081625974,0.0,0.11724163136329935,223.301081625974,223.4183232573373,0.0,-0.000684272016473979,-0.00011528215741346178,0.001372822075763812,-0.0001700015992147108,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004445953929081626,-0.004946549632693831,-0.006737926647762292,-0.006893469864563073,-0.008525531685723564,-0.005233959130967492,-0.00772817224726694,-0.010174110943908589,-0.004099511582966286,-0.003772503960413864,-0.003792419951166171,-0.003659865685288999,-0.003518037606434276,-0.0054580526824434365,-0.006388691524071887,-0.008740346032613288,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.017297340585573577,-0.012830448663531724,-0.013069260108190628,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,286.89187123017786,0.0,286.89187123017786,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
258.6732622301272,6000.0,27.660493900009897,49.0,4.0,0.0,548.0,38,0.0,64.0940222163847,64.0940222163847,-5.248518847480077e-05,-0.03636641963490794,-0.03165765860121803,-0.04256494426561286,0.07130395274386503,6.0,1.0,56.0,62.0,50.0,50.0,68.0,28.0,0.0,0.0,6.0,0.0,0.0,223.301081625974,0.0,2.357058003869099,223.301081625974,225.6581396298431,0.0,223.301081625974,0.0,0.041994839801304806,223.301081625974,223.3430764657753,0.0,223.301081625974,0.0,1.8768499697646348,223.301081625974,225.17793159573864,0.0,223.301081625974,0.0,0.11724163136329935,223.301081625974,223.4183232573373,0.0,-0.000684272016473979,-0.00011528215741346178,0.001372822075763812,-0.0001700015992147108,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004445953929081626,-0.004946549632693831,-0.006737926647762292,-0.006893469864563073,-0.008525531685723564,-0.005233959130967492,-0.00772817224726694,-0.010174110943908589,-0.004099511582966286,-0.003772503960413864,-0.003792419951166171,-0.003659865685288999,-0.003518037606434276,-0.0054580526824434365,-0.006388691524071887,-0.008740346032613288,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.017297340585573577,-0.012830448663531724,-0.013069260108190628,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,258.6732622301272,0.0,258.6732622301272,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
268.7450140560674,6000.0,27.75226629996905,49.0,4.0,0.0,537.0,39,0.0,63.96110823712056,63.96110823712056,-5.248518847480077e-05,-0.03636641963490794,-0.03165765860121803,-0.04256494426561286,0.07130395274386503,6.0,1.0,56.0,62.0,50.0,50.0,68.0,28.0,0.0,0.0,6.0,0.0,0.0,223.301081625974,0.0,2.357058003869099,223.301081625974,225.6581396298431,0.0,223.301081625974,0.0,0.041994839801304806,223.301081625974,223.3430764657753,0.0,223.301081625974,0.0,1.8768499697646348,223.301081625974,225.17793159573864,0.0,223.301081625974,0.0,0.11724163136329935,223.301081625974,223.4183232573373,0.0,-0.000684272016473979,-0.00011528215741346178,0.001372822075763812,-0.0001700015992147108,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004445953929081626,-0.004946549632693831,-0.006737926647762292,-0.006893469864563073,-0.008525531685723564,-0.005233959130967492,-0.00772817224726694,-0.010174110943908589,-0.004099511582966286,-0.003772503960413864,-0.003792419951166171,-0.003659865685288999,-0.003518037606434276,-0.0054580526824434365,-0.006388691524071887,-0.008740346032613288,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.017297340585573577,-0.012830448663531724,-0.013069260108190628,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,268.7450140560674,0.0,268.7450140560674,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
259.1067202572628,6000.0,64.87930769997183,75.0,9.0,0.0,557.0,40,0.0,63.949610884632236,63.949610884632236,0.0007005367751312663,-0.009608692067070268,-0.05796130496569685,0.006367861732812322,0.06155919616585171,6.0,1.0,56.0,62.0,51.0,50.0,68.0,29.0,1.0,0.0,6.0,0.0,0.0,127.8738179997976,0.0,0.001183564099932255,127.8738179997976,127.87500156389751,0.0,127.8738179997976,0.0,0.0009726426198142235,127.8738179997976,127.87479064241742,0.0,127.8738179997976,0.0,0.0020539257059510874,127.8738179997976,127.87587192550355,0.0,127.8738179997976,0.0,0.001722771645887633,127.8738179997976,127.8755407714435,0.0,-3.94521366639348e-06,-3.242142066094781e-06,-6.846419019836958e-06,-5.742572153006146e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004924535231748095,-0.0052541636405524,-0.0061798868878291556,-0.007871860247765296,-0.008940968227291932,-0.010199604954597598,-0.011427790095871871,-0.013148960686206435,-0.00467610336935751,-0.005003480128480575,-0.005893340637802025,-0.007497401705488116,-0.008539299782696385,-0.009856311516631643,-0.010972287531184666,-0.01250006157370316,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.016747081989084967,-0.0073118915392707574,-0.013695218304086909,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,259.1067202572628,0.0,259.1067202572628,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
268.55501506711346,6000.0,27.68807549995836,49.0,4.0,0.0,543.0,41,0.0,63.92673820360493,63.92673820360493,0.0007005367751312663,-0.009608692067070268,-0.05796130496569685,0.006367861732812322,0.06155919616585171,6.0,1.0,56.0,62.0,51.0,50.0,68.0,29.0,0.0,0.0,6.0,0.0,0.0,127.8738179997976,0.0,0.001183564099932255,127.8738179997976,127.87500156389751,0.0,127.8738179997976,0.0,0.0009726426198142235,127.8738179997976,127.87479064241742,0.0,127.8738179997976,0.0,0.0020539257059510874,127.8738179997976,127.87587192550355,0.0,127.8738179997976,0.0,0.001722771645887633,127.8738179997976,127.8755407714435,0.0,-3.94521366639348e-06,-3.242142066094781e-06,-6.846419019836958e-06,-5.742572153006146e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004924535231748095,-0.0052541636405524,-0.0061798868878291556,-0.007871860247765296,-0.008940968227291932,-0.010199604954597598,-0.011427790095871871,-0.013148960686206435,-0.00467610336935751,-0.005003480128480575,-0.005893340637802025,-0.007497401705488116,-0.008539299782696385,-0.009856311516631643,-0.010972287531184666,-0.01250006157370316,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.016747081989084967,-0.0073118915392707574,-0.013695218304086909,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,268.55501506711346,0.0,268.55501506711346,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
259.0962198890105,6000.0,28.118235400004778,49.0,4.0,0.0,557.0,42,0.0,63.93991932566122,63.93991932566122,0.0007005367751312663,-0.009608692067070268,-0.05796130496569685,0.006367861732812322,0.06155919616585171,6.0,1.0,56.0,62.0,51.0,50.0,68.0,29.0,0.0,0.0,6.0,0.0,0.0,127.8738179997976,0.0,0.001183564099932255,127.8738179997976,127.87500156389751,0.0,127.8738179997976,0.0,0.0009726426198142235,127.8738179997976,127.87479064241742,0.0,127.8738179997976,0.0,0.0020539257059510874,127.8738179997976,127.87587192550355,0.0,127.8738179997976,0.0,0.001722771645887633,127.8738179997976,127.8755407714435,0.0,-3.94521366639348e-06,-3.242142066094781e-06,-6.846419019836958e-06,-5.742572153006146e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004924535231748095,-0.0052541636405524,-0.0061798868878291556,-0.007871860247765296,-0.008940968227291932,-0.010199604954597598,-0.011427790095871871,-0.013148960686206435,-0.00467610336935751,-0.005003480128480575,-0.005893340637802025,-0.007497401705488116,-0.008539299782696385,-0.009856311516631643,-0.010972287531184666,-0.01250006157370316,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.016747081989084967,-0.0073118915392707574,-0.013695218304086909,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,259.0962198890105,0.0,259.0962198890105,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
268.56174896662185,6000.0,28.746309700014535,49.0,4.0,0.0,543.0,43,0.0,63.92420711516536,63.92420711516536,0.0007005367751312663,-0.009608692067070268,-0.05796130496569685,0.006367861732812322,0.06155919616585171,6.0,1.0,56.0,62.0,51.0,50.0,68.0,29.0,0.0,0.0,6.0,0.0,0.0,127.8738179997976,0.0,0.001183564099932255,127.8738179997976,127.87500156389751,0.0,127.8738179997976,0.0,0.0009726426198142235,127.8738179997976,127.87479064241742,0.0,127.8738179997976,0.0,0.0020539257059510874,127.8738179997976,127.87587192550355,0.0,127.8738179997976,0.0,0.001722771645887633,127.8738179997976,127.8755407714435,0.0,-3.94521366639348e-06,-3.242142066094781e-06,-6.846419019836958e-06,-5.742572153006146e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004924535231748095,-0.0052541636405524,-0.0061798868878291556,-0.007871860247765296,-0.008940968227291932,-0.010199604954597598,-0.011427790095871871,-0.013148960686206435,-0.00467610336935751,-0.005003480128480575,-0.005893340637802025,-0.007497401705488116,-0.008539299782696385,-0.009856311516631643,-0.010972287531184666,-0.01250006157370316,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.016747081989084967,-0.0073118915392707574,-0.013695218304086909,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,268.56174896662185,0.0,268.56174896662185,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
