N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,sup_pick_pfo,sup_v_pfo,sup_v_pstack,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
333.65478865611124,6000.0,36.93310800002655,49.0,4.0,0.0,501.0,46,0.0,185.20989178327852,185.16270739453046,-0.26929071532967674,-0.060304671617060254,0.1183095176031513,-0.2680625385472709,0.009513370921943282,6.0,1.0,20.0,57.0,92.0,80.0,74.0,42.0,1.0,0.0,6.0,0.0,0.0,311.69855701721497,0.0,0.5422697570057835,311.69855701721497,312.24082677422075,0.0,311.69855701721497,0.0,0.08670633342444489,311.69855701721497,311.7852633506394,0.0,311.69855701721497,0.0,0.02818884444559444,311.69855701721497,311.7267458616605,0.0,311.69855701721497,0.0,0.024215506670770992,311.69855701721497,311.7227725238857,0.0,-0.001807565856685945,-0.0002890211114148163,-9.396281481845866e-05,-8.071835556904716e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005353773189694078,-0.00615799016562546,-0.008706639290035144,-0.009758084402221366,-0.011873871410478288,-0.010871351016058562,-0.013657962094443834,-0.017229958956182047,-0.005104950278755461,-0.00586738193424865,-0.008143389950686065,-0.011010960071400124,-0.012765231790071408,-0.012514908477682508,-0.014205538064346256,-0.01648537703590787,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,0.0,-0.017331353003415727,0.0056187206614890664,0.004454501539960246,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,333.65478865611124,0.0,333.65478865611124,1.0,,,36.0,36.0,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
0.0,0.0,33.5350850999821,0.0,0.0,0.0,317.0,47,1.0,159.1259532088535,159.1580537101956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,299.28531351268407,0.0,299.28531351268407,,,,,,,,,,,,,,,,,,,,,
230.86926332761658,6000.0,31.795808999973815,49.0,4.0,0.0,516.0,48,0.0,137.9613329081746,137.89477449905195,-0.16167036041880262,-0.023853161940150486,0.12706527100698245,0.07133765126121139,-0.007673464430724531,6.0,1.0,26.0,57.0,92.0,92.0,74.0,44.0,1.0,0.0,6.0,0.0,0.0,247.638665231826,0.0,1.3564724219487516,247.638665231826,248.99513765377475,0.0,247.638665231826,0.0,0.01193513950124725,247.638665231826,247.65060037132727,0.0,247.638665231826,0.0,0.01840866655601303,247.638665231826,247.657073898382,0.0,247.638665231826,0.0,0.0178120351108646,247.638665231826,247.65647726693686,0.0,-0.003832278681257749,-3.978379833758557e-05,-6.136222185337677e-05,-5.9373450369548664e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004889718223203766,-0.005244463159830471,-0.006497416374875975,-0.007411251469166123,-0.008743925343229632,-0.009333991543773477,-0.011524023677755933,-0.014750927941922676,-0.004869563779881991,-0.005370326772653966,-0.006943505219847478,-0.009164585849591456,-0.010195248956969348,-0.010969366790511482,-0.012290468045620796,-0.014186146233367225,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,4.0,0.008507819075817716,-0.007475326499840625,0.02163237650512099,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,230.86926332761658,0.0,230.86926332761658,1.0,,,36.0,36.0,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
300.11766370001317,6000.0,33.833459500048775,49.0,4.0,0.0,506.0,49,0.0,122.58634652370526,122.58634652370526,-0.14687548643817294,-0.020184603508149306,0.02223968449750685,0.1029069323263619,0.0184465360079879,6.0,1.0,32.0,57.0,86.0,92.0,74.0,45.0,1.0,0.0,6.0,0.0,0.0,227.48325672388393,0.0,0.276117606466471,227.48325672388393,227.7593743303504,0.0,227.48325672388393,0.0,0.004068741493028938,227.48325672388393,227.48732546537695,0.0,227.48325672388393,0.0,0.003993730563365716,227.48325672388393,227.4872504544473,0.0,227.48325672388393,0.0,0.0037219080765567014,227.48325672388393,227.48697863196048,0.0,0.0017732686768428788,-1.3562471643429793e-05,-1.3312435211219053e-05,-1.2406360255189005e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005070716694085143,-0.005128810229174707,-0.00543990383534565,-0.006455875797821432,-0.007566278194873365,-0.008891361361253215,-0.010786929644432154,-0.01373356984562557,-0.005210700257066137,-0.0056282536908280004,-0.007005562296801537,-0.008767800907461876,-0.00978428568061438,-0.011037929125862211,-0.012176168267065534,-0.013832418628626764,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,1.0,4.0,-0.0080110500765007,-0.010103408479912965,0.01401304595436564,1.0,60.0,15.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,300.11766370001317,0.0,300.11766370001317,1.0,,,36.0,36.0,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
315.03010720973316,6000.0,67.50150070001837,75.0,9.0,0.0,502.0,50,0.0,112.64991061287644,112.57582241999792,-0.1611871347702169,-0.019195657408849508,0.019021074738135114,0.12418403751709838,0.019718433921358712,6.0,1.0,38.0,57.0,86.0,92.0,74.0,46.0,1.0,0.0,6.0,0.0,0.0,213.74684558930036,0.0,0.09286508433143581,213.74684558930036,213.8397106736318,0.0,213.74684558930036,0.0,0.0023551402771886387,213.74684558930036,213.74920072957752,0.0,213.74684558930036,0.0,0.002019945148219904,213.74684558930036,213.74886553444856,0.0,213.74684558930036,0.0,0.0018513780968874016,213.74684558930036,213.74869696739722,0.0,-0.00030955028110478606,-7.850467590534056e-06,-6.733150493971607e-06,-6.171260322863267e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0048172943342991385,-0.005016062644758446,-0.00582923805368356,-0.006319910229129901,-0.007778870851908339,-0.009186466123161452,-0.010873144938329915,-0.013508441236637482,-0.004857825916412484,-0.005276733560480151,-0.006623179469651008,-0.008544121452844422,-0.009588781571786421,-0.01083574258349045,-0.01188391474604211,-0.013507151071574075,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,1.0,4.0,-0.009205490950535496,-0.003874243030567411,0.018668557906333504,1.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,315.03010720973316,0.0,315.03010720973316,1.0,,,36.0,36.0,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
356.45358855739676,6000.0,39.03652720001992,49.0,4.0,0.0,502.0,51,0.0,106.17633638408591,104.89043576200056,-0.14444395993610532,-0.008403393886674956,0.0200264978368672,0.017180637087358026,0.01757531933041847,6.0,1.0,44.0,57.0,86.0,86.0,74.0,47.0,1.0,0.0,6.0,0.0,0.0,202.5879704572335,0.0,0.006225706678719689,202.5879704572335,202.5941961639122,0.0,202.5879704572335,0.0,0.004624239233407934,202.5879704572335,202.59259469646693,0.0,202.5879704572335,0.0,0.003928051895513818,202.5879704572335,202.591898509129,0.0,202.5879704572335,0.0,0.00362708145007673,202.5879704572335,202.5915975386836,0.0,-2.0752355595637558e-05,-1.5414130778121187e-05,-1.3093506318379392e-05,-1.2090271500350506e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.00510542793553772,-0.0054908205201415145,-0.006891193222304359,-0.008898060279791542,-0.01015808744847533,-0.011287391353286448,-0.012549310017465266,-0.01440026924387281,-0.004878209865407301,-0.005269731752398865,-0.006630821716806468,-0.008691283055912047,-0.009844737712961304,-0.011100361171437667,-0.012137936233778788,-0.013684055862287759,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.009056336283598417,0.008480232013788815,0.013373702414467692,1.0,60.0,30.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,356.45358855739676,0.0,356.45358855739676,1.0,,,36.0,36.0,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
354.2491717137814,6000.0,41.70478689996526,49.0,4.0,0.0,514.0,52,0.0,99.91928356647831,98.94342344642922,-0.1459127034133122,0.031212927879813886,0.009250498441242596,0.01567985155458255,0.03110559356718429,6.0,1.0,50.0,57.0,86.0,86.0,74.0,48.0,1.0,0.0,6.0,0.0,0.0,189.73871985382812,0.0,0.003660921873688494,189.73871985382812,189.74238077570183,0.0,189.73871985382812,0.0,0.0029557818593275442,189.73871985382812,189.74167563568744,0.0,189.73871985382812,0.0,0.0039653757455084815,189.73871985382812,189.74268522957362,0.0,189.73871985382812,0.0,0.0025739193246181458,189.73871985382812,189.7412937731527,0.0,-1.220307291238972e-05,-9.85260619775848e-06,-1.3217919151694939e-05,-8.579731081965747e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005265674943975141,-0.005701278913717588,-0.0069697907954488604,-0.009357098820131426,-0.010579838403487996,-0.01160094896591919,-0.01282757063645472,-0.014592127419641665,-0.005034768218839814,-0.005474526284930815,-0.006706089942176253,-0.009096527038094937,-0.010214089135729543,-0.011325470442426466,-0.012391224593644657,-0.013940144865272954,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,2.0,-0.01261102110784679,-0.01681476393247983,0.0061864914939051,1.0,0.0,105.0,15.0,60.0,15.0,105.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,354.2491717137814,0.0,354.2491717137814,1.0,,,36.0,36.0,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
354.46759282726043,6000.0,38.69632469996577,49.0,4.0,0.0,516.0,53,0.0,94.42962347632115,93.25004620812369,-0.14319919009823412,-0.02806055161885882,0.016297321924993113,-0.0010495654505244072,0.06146643584442649,6.0,1.0,56.0,57.0,86.0,86.0,74.0,49.0,1.0,0.0,6.0,0.0,0.0,176.6819345573444,0.0,0.0007567255530602779,176.6819345573444,176.6811778317913,0.0,176.6819345573444,0.0,0.0019424453396368335,176.6819345573444,176.68387700268406,0.0,176.6819345573444,0.0,0.0015097746429546532,176.6819345573444,176.68344433198735,0.0,176.6819345573444,0.0,0.0012840421427426918,176.6819345573444,176.68321859948713,0.0,2.5224185102956655e-06,-6.4748177988841845e-06,-5.032582143182177e-06,-4.280140475808973e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005157557234919442,-0.005597468321357369,-0.007119679107037457,-0.009455212971279046,-0.0106457723746197,-0.01178774882315321,-0.013033609719777984,-0.014784125780106504,-0.004925827148628859,-0.005368651903132049,-0.006846502013803324,-0.009180550700949698,-0.01026578647953542,-0.011469371723879542,-0.012535864055933342,-0.014106724581739182,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.028014492962578554,-0.01905606486503292,-0.03318220619907279,1.0,60.0,0.0,105.0,0.0,0.0,15.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,354.46759282726043,0.0,354.46759282726043,1.0,,,36.0,36.0,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
381.21445523490263,6000.0,37.877553099999204,49.0,4.0,0.0,501.0,54,0.0,89.4838617858685,88.28826545414805,-0.15850705295331657,-0.0005865952082890384,-0.0060900341419366875,0.06786893329054908,0.01750611958232698,6.0,1.0,62.0,57.0,86.0,86.0,74.0,50.0,1.0,0.0,6.0,0.0,0.0,163.1847713680237,0.0,0.00454942938779368,163.1847713680237,163.18932079741148,0.0,163.1847713680237,0.0,0.0032480652237154573,163.1847713680237,163.1880194332474,0.0,163.1847713680237,0.0,0.003120865331766254,163.1847713680237,163.18789223335548,0.0,163.1847713680237,0.0,0.0019112960274014767,163.1847713680237,163.18668266405106,0.0,-1.5164764625978933e-05,-1.0826884079051524e-05,-1.0402884439315586e-05,-6.370986757910183e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005164774373878345,-0.005624997099105222,-0.007084466269059852,-0.009390337180879673,-0.010628987554711956,-0.011383027385425447,-0.012811037446758043,-0.014750171337960215,-0.0049324987889354235,-0.005395823727043858,-0.00681710902013295,-0.009123807511597802,-0.010258358354875253,-0.011258709828900313,-0.012466600335893575,-0.0141735713458909,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.018322421488594285,0.02211012272381175,-0.013253232844047499,1.0,75.0,15.0,0.0,75.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,381.21445523490263,0.0,381.21445523490263,1.0,,,36.0,36.0,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
421.1298577793999,6000.0,39.291704699979164,49.0,4.0,0.0,531.0,55,0.0,83.07947771280556,82.38412384830201,-0.03648721099982666,-0.03651363752064005,0.02358035530454746,0.003732152383407554,0.0429212504641282,6.0,1.0,68.0,57.0,86.0,86.0,74.0,51.0,1.0,0.0,6.0,0.0,0.0,152.66907260848797,0.0,0.0019664671692680713,152.66907260848797,152.67103907565723,0.0,152.66907260848797,0.0,0.0012382272160493812,152.66907260848797,152.67031083570404,0.0,152.66907260848797,0.0,0.0016097343848286982,152.66907260848797,152.67068234287277,0.0,152.66907260848797,0.0,0.001366981420517277,152.66907260848797,152.67043958990848,0.0,-6.554890564226905e-06,-4.127424053592676e-06,-5.365781282667588e-06,-4.55660473505759e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005225977516821124,-0.005735757260650543,-0.007390505188778063,-0.010042617735259229,-0.011109401985269506,-0.012084508150612726,-0.013350192464574605,-0.015104257183690704,-0.004991571304954557,-0.005501540494034262,-0.007103669377047916,-0.009721546932233415,-0.010699986112382653,-0.01182336540597331,-0.012903059369367576,-0.014449855685761338,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,2.0,0.0,4.0,-0.0026915863839120035,-0.004984485499347158,-0.03684317385475659,1.0,60.0,0.0,105.0,90.0,0.0,15.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,421.1298577793999,0.0,421.1298577793999,1.0,,,36.0,36.0,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
355.7263489963398,6000.0,33.768001799995545,49.0,4.0,0.0,575.0,56,0.0,76.85922978780442,76.85922978780442,0.021603005099192732,0.040352018009560175,-0.0012024754644960143,0.013361299731509272,0.01703576166812208,6.0,1.0,74.0,57.0,86.0,86.0,74.0,52.0,1.0,0.0,6.0,0.0,0.0,142.2462958504949,0.0,0.0020889858079726764,142.2462958504949,142.24838483630288,0.0,142.2462958504949,0.0,0.0011975577464227172,142.2462958504949,142.24749340824135,0.0,142.2462958504949,0.0,0.004189911184084849,142.2462958504949,142.250485761679,0.0,142.2462958504949,0.0,0.0025502749071506514,142.2462958504949,142.24884612540205,0.0,-2.5766346762908423e-06,-2.2944317258695913e-06,-1.3966370613616163e-05,-8.500916357168838e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0050955679390778386,-0.005535604161894402,-0.006863738214471305,-0.008922790150796445,-0.010129485179627862,-0.011228162163335042,-0.01259784123510621,-0.014465673418513214,-0.0048614850566474745,-0.005300615232538242,-0.0065798492619574935,-0.008589561827530855,-0.009733949044161385,-0.011019017080552728,-0.012188784163476062,-0.013841306900101326,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.008256765825039232,0.0384846532267707,-0.02198917638303456,1.0,60.0,15.0,0.0,60.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,355.7263489963398,0.0,355.7263489963398,1.0,,,36.0,36.0,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
327.841109662913,6000.0,33.5165902999579,49.0,4.0,0.0,515.0,57,0.0,71.44861388699255,71.05459887484943,-0.005723055110999575,-0.0033737943074320194,0.021849971044360168,0.030205219153836005,0.024523656552065797,6.0,1.0,74.0,57.0,86.0,86.0,74.0,53.0,1.0,0.0,6.0,0.0,0.0,136.18126529485724,0.0,0.006472318200223981,136.18126529485724,136.18773761305744,0.0,136.18126529485724,0.0,0.004589359958970363,136.18126529485724,136.18585465481624,0.0,136.18126529485724,0.0,0.004222420017583772,136.18126529485724,136.18548771487485,0.0,136.18126529485724,0.0,0.0038279845940110135,136.18126529485724,136.18509327945128,0.0,-2.1574394000651865e-05,-1.5297866529995947e-05,-1.4074733392040646e-05,-1.2759948646798117e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0050524863376874675,-0.005381930755523224,-0.006589763329609566,-0.008440924887066138,-0.009651755758137173,-0.010856053654596609,-0.01215146784875225,-0.014005064446115779,-0.004820011373348043,-0.005172086417651478,-0.006336018813147427,-0.008202983170249168,-0.009299413161267811,-0.010606669436968464,-0.011709467735535961,-0.013356445346392309,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,1.0,0.0,4.0,0.009577151918633087,-0.006800126389270819,0.010265063255569985,1.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,327.841109662913,0.0,327.841109662913,1.0,,,36.0,36.0,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
291.7525239512886,6000.0,30.91407529998105,49.0,4.0,0.0,515.0,58,0.0,67.48785252520855,66.81557562773878,0.006386727566733752,-0.012738376416116932,0.006779546527653094,0.03359093642834979,0.02760282244780136,6.0,1.0,74.0,57.0,86.0,86.0,74.0,54.0,1.0,0.0,6.0,0.0,0.0,132.10239359838954,0.0,0.002323110414636176,132.10239359838954,132.10471670880418,0.0,132.10239359838954,0.0,0.0015786312387717771,132.10239359838954,132.10397222962828,0.0,132.10239359838954,0.0,0.003598254204632667,132.10239359838954,132.10599185259417,0.0,132.10239359838954,0.0,0.0022762839276992963,132.10239359838954,132.1046698823172,0.0,-7.743701382120586e-06,-5.262104129144518e-06,-1.199418068210889e-05,-7.587613092236249e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005059553519245431,-0.00537422920350985,-0.006324227541731231,-0.007898377166234026,-0.009122410415898051,-0.010845581013666861,-0.011927186840049897,-0.013605061303494103,-0.004822699373371941,-0.005138508838622125,-0.006037872191185344,-0.007590636901157221,-0.00872107600686629,-0.010522256971509726,-0.011416746355924445,-0.012929170993385064,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,2.0,0.007787363733830497,-0.0034234569614050134,0.00503971912309675,1.0,15.0,105.0,15.0,15.0,15.0,105.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,291.7525239512886,0.0,291.7525239512886,1.0,,,36.0,36.0,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
