N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,sup_pick_pfo,sup_v_pfo,sup_v_pstack,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
1610.659520857487,3976.653198,34.53598789998796,49.0,5.0,1.0,586.0,28,0.0,3137.7946711558225,3135.924853276022,-0.08460296963918287,-0.01365500458885786,-0.10807429148599586,0.051042517469530445,0.02342212512366852,6.0,1.0,56.0,32.0,68.0,44.0,62.0,24.0,1.0,0.0,6.0,0.0,0.0,2970.7810092959144,0.0,0.6809079825088702,2968.157404779957,2972.723705829363,0.0,2970.7810092959144,0.0,1.1200532592883974,2965.807054363118,2974.634910969422,0.0,2970.7810092959144,0.0,2.3397957169745496,2970.5392235527625,2973.3625907560413,0.0,2970.7810092959144,0.0,4.688040139663826,2970.2526435669056,2975.997415164587,0.0,-0.01898588221259339,-0.012184560741261959,-0.013957874653911868,-0.012305980610914615,1.0,168.57267,208.080528,1457.313874,1466.032928,0.7371502489403596,0.7357001035970181,0.0,-0.003899602806473723,-0.002486468964688271,-0.0024591454829689494,-0.0007393386159840531,-0.0032422174171458096,-0.0028524482900138537,-0.003227743685124551,-0.003475294965755893,0.001234463681868192,0.00205925821548334,0.002286013702708801,0.0031176754848267763,0.003984470595252532,-0.006110184959501197,-0.006128863002385286,-0.0067857598669625934,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,-0.03347692411792973,-0.0023157369820893336,-0.018964394621239458,1.0,90.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,2044.5999822858937,1610.659520857487,1321.962732375714,1610.659520857487,-3315.000000000001,-3315.000000000001,2.0,1.0,10.0,108.03747600422798,0.0,1.0,0.0,0.0,0.0,1502.622044853259,1610.659520857487,-4817.62204485326,1610.659520857487,1610.659520857487,-3315.000000000001,108.03747600422798,1.0,2670.51754079957,2729.4824592004297,45.0,45.0,0.65,0.65,1.1212866861787343,1.1725737278327095,2.0,2.0,300.0,300.0,2.0,2.0,1968.57267,2008.080528,1968.57267,2008.080528,1.0,1.0,15.0,15.0
1544.6087489806375,4576.653198,34.74287419999018,49.0,5.0,1.0,551.0,29,0.0,3135.7589147386925,3120.063163366263,-0.06901944891512575,-0.01384781484457657,-0.1289822798276911,-0.006108424426187753,-0.09880942021262484,6.0,1.0,56.0,26.0,74.0,50.0,68.0,25.0,1.0,0.0,6.0,0.0,0.0,2902.941848239777,0.0,2.6923923443609965,2904.451354366403,2904.124734457512,1.0,2902.941848239777,0.0,0.10924844202054373,2901.151703005274,2904.8412419162996,0.0,2902.941848239777,0.0,0.5276660206063752,2902.941848239777,2903.469514260383,0.0,2902.941848239777,0.0,3.9804954009960056,2902.941848239777,2906.9223436407733,0.0,0.002260266100434549,-8.94721138085218e-05,-0.0020115363936580857,-0.007717297934567853,1.0,468.57267,508.080528,1500.0,1500.0,0.8622738094840323,0.769360176,0.0,-0.0030766286560499623,-0.0029382832631036134,-0.002961326623878335,-0.002787718468436395,-0.001147480436121384,-0.0019802879137337474,-0.0030774071884295037,-0.004170696808495933,-0.003933704669539396,-0.0038584102491796557,-0.0038499375739526444,-0.0037523199920940446,-0.0027469633301478776,-0.004053778942405017,-0.005919638496425961,-0.0080024651455858,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,2.0,4.0,4.0,0.0005745112215464588,0.002164816231910057,0.029016531112557687,1.0,90.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,2046.797031890998,1544.6087489806375,1322.620686405668,1544.6087489806375,-3315.000000000001,-3315.000000000001,2.0,1.0,10.0,40.94397620363702,0.0,1.0,0.0,0.0,0.0,1503.6647727770005,1544.6087489806375,-4818.664772777001,1544.6087489806375,1544.6087489806375,-3315.000000000001,40.94397620363702,1.0,2630.9191408207903,3000.0,42.0,42.0,0.65,0.65,1.203372181605438,1.2601948986709404,2.0,2.0,300.0,300.0,2.0,2.0,2268.57267,2308.080528,2268.57267,2308.080528,1.0,1.0,15.0,15.0
1416.3259181246033,5176.653198,55.64176680002129,75.0,12.0,0.0,565.0,30,0.0,3114.9753167331733,3107.609786502062,-0.08753907864395909,-0.12034602833884378,-0.03339429432148695,-0.007038405857178038,-0.30041838279587313,6.0,1.0,56.0,20.0,80.0,56.0,74.0,26.0,1.0,0.0,6.0,0.0,0.0,2826.794221490249,0.0,2.7378459397750703,2828.2586994723297,2828.0675894479436,1.0,2826.794221490249,0.0,0.28529435746622767,2824.7784167632717,2829.0953205746923,0.0,2826.794221490249,0.0,1.3358238566388536,2826.794221490249,2828.1300453468875,0.0,2826.794221490249,0.0,4.93628348936727,2826.794221490249,2831.7305049796164,0.0,0.002163888883408139,-0.0006303271497875096,-0.003968436612572882,-0.009950427955491297,1.0,768.57267,808.080528,1500.0,1500.0,,,0.0,-0.005094262794208503,-0.005916094782168102,-0.007486864540202731,-0.008459084071063926,-0.005976891416312213,-0.003064156596410328,-0.0048016225623428,-0.005935339822331543,-0.0036980182982304655,-0.004279228720292139,-0.005665755104359249,-0.007392671347442813,-0.007566606810671318,-0.005165687884209547,-0.008239341406882518,-0.010721633038399857,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.021871945352846943,0.0022268868711231944,0.04460328061713691,1.0,90.0,30.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1416.3259181246033,0.0,1416.3259181246033,1.0,,,42.0,42.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
1290.0374058489729,5776.653198,36.57086550001986,49.0,4.0,0.0,575.0,31,0.0,3066.559151489965,3049.3657442638223,-0.0700628678738795,-0.011452970966362367,0.1440344087851599,-0.017406882986577443,-0.4746668782512842,6.0,1.0,56.0,26.0,74.0,56.0,80.0,27.0,1.0,0.0,6.0,0.0,0.0,2747.8255053614903,0.0,2.2960879381007544,2748.669011314972,2749.2780873461093,1.0,2747.8255053614903,0.0,0.1597904315131018,2745.3045362242665,2750.5062649302276,0.0,2747.8255053614903,0.0,0.7697195215559987,2747.8255053614903,2748.5952248830463,0.0,2747.8255053614903,0.0,4.305861956936496,2747.8255053614903,2752.1313673184272,0.0,-0.0032675822400814996,-0.0012711253998444506,-0.00634646433202595,-0.0062202265574375325,1.0,1068.57267,1108.080528,1500.0,1500.0,,,0.0,-0.0068974126502880035,-0.008647445397632226,-0.012745386283795313,-0.013466800264463785,-0.011540416873715032,-0.003705588061296794,-0.006650807457261721,-0.007639200936605306,-0.0037343438641066484,-0.004071599541421023,-0.0054523971703631,-0.0070365112845024655,-0.00897028830949509,-0.00404335644969791,-0.007946767618945926,-0.011232914200563472,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,4.0,4.0,0.032332701960110434,-0.0005991878919720268,-0.059212553644190764,1.0,0.0,30.0,60.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1290.0374058489729,0.0,1290.0374058489729,1.0,,,42.0,42.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
1194.149242004662,6000.0,42.64369070000248,49.0,4.0,0.0,547.0,32,0.0,2997.027916050227,2982.6959004400433,-0.09385415403053798,0.029935423907787136,0.4002762199650694,-0.019442800944351767,-0.3763345396114346,6.0,1.0,56.0,26.0,68.0,56.0,86.0,28.0,1.0,0.0,6.0,0.0,0.0,2661.8668179074725,0.0,1.4182913471240681,2661.6078693120025,2663.5440578500666,0.0,2661.8668179074725,0.0,1.9507543266026914,2661.0236362832266,2664.660753858321,0.0,2661.8668179074725,0.0,1.255738642358665,2661.8668179074725,2663.1225565498307,0.0,2661.8668179074725,0.0,2.854033227245054,2661.8668179074725,2664.720851134718,0.0,-0.002581043909094741,-0.00202068666760384,-0.004138189437032764,-0.0016532957686994122,1.0,1368.57267,1408.080528,1500.0,1500.0,,,0.0,-0.0059452496656909656,-0.007425216997173578,-0.011338093580974373,-0.011662337176786507,-0.010850750634760688,-0.0012195554532091536,-0.005151741409788003,-0.006718099053078674,-0.004714514811236725,-0.00558140138393206,-0.008396209168950008,-0.009871158954133818,-0.013962039355974908,-0.0015104854158920487,-0.006856870033593055,-0.010986810520351397,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.02250054452573238,0.0016599321924502418,-0.07887047334008912,1.0,90.0,30.0,60.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1194.149242004662,0.0,1194.149242004662,1.0,,,39.0,39.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
1187.4915789511952,6000.0,39.7828554000007,49.0,4.0,0.0,506.0,33,0.0,2904.0810928149917,2904.0810928149917,-0.081822979284721,0.005246867047259702,0.33159549097560864,-0.018571093777334607,-0.032350105166045764,6.0,1.0,56.0,26.0,62.0,56.0,92.0,29.0,1.0,0.0,6.0,0.0,0.0,2580.434446124011,0.0,2.1847242825115245,2580.434446124011,2582.6191704065227,0.0,2580.434446124011,0.0,2.781836222747188,2580.434446124011,2583.216282346759,0.0,2580.434446124011,0.0,1.9662159044046348,2580.434446124011,2582.4006620284163,0.0,2580.434446124011,0.0,2.8644070081818427,2580.434446124011,2583.2988531321926,0.0,-0.0011699840202908495,-0.0020461604208175284,-0.0010677378063523452,-0.0017960380519016902,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004239506945262761,-0.005059653060368064,-0.007664227315574834,-0.007976935287516796,-0.009935119574412,0.0,-0.004439494865465932,-0.006794232498335972,-0.004891444034059233,-0.005885081420439065,-0.009107289592363798,-0.010168385588376695,-0.014943959065464085,-0.00022534307300396962,-0.0064416606476619615,-0.011111027531673656,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,4.0,4.0,0.03145347451004644,-0.011952189476073728,0.04443893040696878,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1187.4915789511952,0.0,1187.4915789511952,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
0.0,0.0,50.152972600015346,0.0,0.0,0.0,365.0,34,1.0,1304.8837066888782,1304.8920858944493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1097.6293391866143,0.0,1097.6293391866143,,,,,,,,,,,,,,,,,,,,,,,
1100.5535182042836,6000.0,51.37516900000628,49.0,4.0,0.0,555.0,35,0.0,1266.1396245527574,1266.0373138448922,-0.053896371564706655,-0.15683454985010553,-0.04096857463535267,-0.0193214433126343,0.09730604561788425,6.0,1.0,56.0,26.0,50.0,56.0,92.0,31.0,1.0,0.0,6.0,0.0,0.0,2439.6285499216256,0.0,6.98580426722674,2439.6285499216256,2446.6143541888523,0.0,2439.6285499216256,0.0,7.054082177957753,2439.6285499216256,2446.6826320995838,0.0,2439.6285499216256,0.0,7.129856950688918,2439.6285499216256,2446.7584068723145,0.0,2439.6285499216256,0.0,7.2278687339257885,2439.6285499216256,2446.8564186555514,0.0,-0.01608203986628344,-0.01627881253838628,-0.01605488045842006,-0.016351719149940512,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005040589885484081,-0.0059692833641801,-0.00906761468473576,-0.009681412583588055,-0.014066761716808072,0.0,-0.0055594885834892695,-0.00984818505684899,-0.004977696799149101,-0.005973533300514688,-0.009200658261030626,-0.010169596730695219,-0.014913825794635825,-0.00022197005441668697,-0.006516421366267266,-0.01124609654034181,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,2.0,4.0,0.0,-0.01715771261151815,-0.02542755333200546,-0.03237295042345636,1.0,90.0,60.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1100.5535182042836,0.0,1100.5535182042836,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
0.0,0.0,35.44938799994998,0.0,0.0,0.0,348.0,36,1.0,1230.1946309858445,1230.9017101190793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1072.8511236352788,0.0,1072.8511236352788,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,38.20198030001484,0.0,0.0,0.0,340.0,37,1.0,1198.339393023824,1198.5366745350734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1102.772805444139,0.0,1102.772805444139,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,37.18383039999753,0.0,0.0,0.0,340.0,38,1.0,1168.980733300207,1169.136283435949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1060.0831353633914,0.0,1060.0831353633914,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,38.29837460000999,0.0,0.0,0.0,345.0,39,1.0,1141.6450906117598,1141.6549866478326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1034.1830606806077,0.0,1034.1830606806077,,,,,,,,,,,,,,,,,,,,,,,
971.1256223645921,6000.0,52.72839020000538,75.0,9.0,0.0,511.0,40,0.0,1116.9762697828596,1116.969566845591,-0.09445966757701996,-0.007390430884543756,-0.14165262047904292,-0.021627515592830566,0.6443754390119025,6.0,1.0,56.0,44.0,32.0,56.0,86.0,36.0,1.0,0.0,6.0,0.0,0.0,2185.3947766458523,0.0,7.642414684082723,2185.3947766458523,2193.037191329935,0.0,2185.3947766458523,0.0,8.067001069129219,2185.3947766458523,2193.4617777149815,0.0,2185.3947766458523,0.0,2.2906547686407066,2185.3947766458523,2187.685431414493,0.0,2185.3947766458523,0.0,0.13694177162869892,2185.3947766458523,2185.531718417481,0.0,-0.01800474378654381,-0.019012580669961518,-0.0028799253517583405,-0.0004408371609178492,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004913317996289735,-0.005710151256960927,-0.0084102657906147,-0.008667981351425526,-0.010981853065864655,-0.006771895905932368,-0.010184665769194013,-0.014014992641082457,-0.005005239204492718,-0.005814230254182995,-0.008583623357622729,-0.009020124567765108,-0.011008816298119228,-0.00810397683527544,-0.011780043219220635,-0.015824825375140426,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,0.044758025609632074,0.011209861608458976,0.0036302931345583525,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,971.1256223645921,0.0,971.1256223645921,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
954.8911685855176,6000.0,37.990524799970444,49.0,4.0,0.0,516.0,41,0.0,1095.912587571272,1095.2169607028038,-0.07492387015320172,-0.018434898751261624,-0.046274149197725954,-0.0031999957732390767,1.3501871358605844,6.0,1.0,56.0,44.0,38.0,56.0,80.0,37.0,1.0,0.0,6.0,0.0,0.0,2142.9415727058636,0.0,2.8313976349363656,2142.9415727058636,2145.7729703408,0.0,2142.9415727058636,0.0,3.030346168675351,2142.9415727058636,2145.971918874539,0.0,2142.9415727058636,0.0,0.6225172610602385,2142.9415727058636,2143.5640899669243,0.0,2142.9415727058636,0.0,0.0225488415280779,2142.9415727058636,2142.964121547391,0.0,-0.001762424029693446,-0.00221802288443115,-0.0004161750961107558,-7.516280509207718e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004964659180546249,-0.005734059690198735,-0.008419589490620183,-0.008709974246853845,-0.010923565480546672,-0.007285332240374486,-0.010818227580570293,-0.014757819015333238,-0.005167143357569693,-0.00603044487198563,-0.008972831729004581,-0.009571852736770482,-0.011779931008230273,-0.008848616396851838,-0.012733065504908757,-0.0168344862166224,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,1.0,4.0,0.0286247703919571,0.0029824096064402284,-0.023147406404147357,1.0,0.0,15.0,60.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,954.8911685855176,0.0,954.8911685855176,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
0.0,0.0,38.81821709999349,0.0,0.0,0.0,345.0,42,1.0,1074.7098562391614,1074.8079089072185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,898.4429446968677,0.0,898.4429446968677,,,,,,,,,,,,,,,,,,,,,,,
896.9349311872596,6000.0,34.54222689999733,49.0,4.0,0.0,511.0,43,0.0,1055.0839433871415,1053.5356385293026,-0.040859484915936634,-0.026719702769620803,-0.19981479694827442,-0.30799518443081075,1.2077916100685662,6.0,1.0,56.0,44.0,38.0,56.0,68.0,39.0,1.0,0.0,6.0,0.0,0.0,2052.714807926904,0.0,7.700450956109307,2052.714807926904,2060.4152588830134,0.0,2052.714807926904,0.0,7.7225994414702654,2052.714807926904,2060.437407368374,0.0,2052.714807926904,0.0,0.2028757962079908,2052.714807926904,2052.9176837231125,0.0,2052.714807926904,0.0,0.20197521234149463,2052.714807926904,2052.9167831392456,0.0,-0.01779506587440366,-0.01786797807485823,-0.0006762526540281517,-0.0006732507078049821,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004897446019490736,-0.0057373669997376805,-0.008610469778163574,-0.009209562387382063,-0.011727723981415217,-0.007962293369586428,-0.012155782221114998,-0.016593040499881792,-0.004752962102073077,-0.005628657655291569,-0.008548941087269312,-0.009384352938664265,-0.011856885731914523,-0.008194613699246211,-0.012513819175507201,-0.016864762029483595,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,1.0,3.0,-0.015165262784164685,0.00300452908592869,0.003034803953386245,1.0,60.0,15.0,45.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,896.9349311872596,0.0,896.9349311872596,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
