N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
1159.144540142067,3000.0,62.29417419998208,49.0,5.0,1.0,1951.0,35,-0.1307231797939347,0.0013266021235338599,-0.16494603499992877,0.09315633342120104,-0.2742707981401059,6.0,1.0,68.0,32.0,80.0,38.0,26.0,31.0,1.0,0.0,6.0,0.0,0.0,2297.971431065701,0.0,0.7364004771006876,2300.82660633046,2295.8526562780426,0.0,2297.971431065701,0.0,1.2212296737206998,2300.9934906919216,2296.170601113201,0.0,2297.971431065701,0.0,1.4000395883358578,2300.0071350408225,2297.335766678915,0.0,2297.971431065701,1.0,1.5903302232909482,2300.0767660510273,2297.4564263036655,0.0,-0.003832368477037988,0.01058521265973428,-0.008006252342367287,0.006685934429062323,1.0,963.02607,952.7128741405714,963.02607,952.7128741405714,1.0,1.0,0.0,-0.00185559012452714,-0.0016629885468510963,-0.0020275367868876513,0.1,5.0178631525454875e-06,0.0,0.0,0.0,0.001502005243813187,0.002224609029308766,0.0038233079774812493,0.005169296862215944,0.005526170080024073,0.003208004717709656,0.0028447726816686726,0.001943569533008116,1.0,100.0,100.0,100.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,3.0,4.0,4.0,0.009886944592564836,-0.0009105481851662489,0.016019083514677845,1.0,75.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1428.0709917596778,1159.144540142067,1040.3387046548603,1159.144540142067,-3315.000000000001,-3315.000000000001,1.0,4.0,0.0,21.872763711002335,0.0,1.0,0.0,0.0,0.0,1137.2717764310646,1159.144540142067,-4452.2717764310655,1159.144540142067,1159.144540142067,-3315.000000000001,21.872763711002335,1.0,1508.8577138669325,1491.1422861330675,43.0,48.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,1508.8577138669325,1491.1422861330675,2526.05214,1905.425748,1.0,1.0,15.0,15.0
1108.190802482437,3200.0,37.39202989998739,49.0,5.0,1.0,361.0,36,-0.10684778524241285,-0.0016134733655495856,-0.14491953174343072,0.13618408741490146,0.1544622691247497,6.0,1.0,68.0,26.0,86.0,38.0,32.0,32.0,1.0,0.0,6.0,0.0,0.0,2200.998468348071,0.0,0.866152374250305,2201.246666334167,2201.6164227362256,1.0,2200.998468348071,0.0,0.6438075435935389,2200.811956943369,2201.8287872963665,0.0,2200.998468348071,0.0,0.8008622050128906,2200.7200794139126,2202.0777194872426,0.0,2200.998468348071,0.0,0.8427204056288247,2200.8107465316325,2202.0289105701386,0.0,0.0008417442292820946,0.005199889104655675,0.0009611408079749852,0.005403853488563471,1.0,754.4288569334662,652.7128741405714,754.4288569334662,838.429411992496,1.0,0.9999999999999999,0.0,0.0021863272195226102,0.002963450981055615,0.003977360494479143,0.10165242954885087,0.0042376464681581185,0.003112633627559802,0.0026202187068349756,0.0017304350853073914,0.0033453287001353966,0.0043347282631089005,0.0055142620561159815,0.006947305184617036,0.007620727572620822,0.006669894181623448,0.00590631843542262,0.004092433731203471,1.0,100.0,100.0,100.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,0.0,-0.0009655925636963044,-0.001249533952596001,0.05477989236105239,1.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1380.4953107026215,1108.190802482437,996.9344455695039,1108.190802482437,-3315.000000000001,-3315.000000000001,1.0,1.0,0.0,15.366140629653728,0.0,1.0,0.0,0.0,0.0,1092.8246618527833,1108.190802482437,-4407.824661852785,1108.190802482437,1108.190802482437,-3315.000000000001,15.366140629653728,1.0,1758.696749102203,1441.303250897797,43.0,48.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,1758.696749102203,1441.3032508977967,2108.857714,2091.1422860000002,1.0,1.0,15.0,15.0
1168.5167264068436,3638.9937157719323,38.198574500042014,49.0,5.0,1.0,154.0,37,-0.12330258692913057,-0.002598655650326502,-0.18197840891796346,0.11348375704669897,-0.03818263351363764,6.0,1.0,68.0,26.0,86.0,38.0,38.0,33.0,1.0,0.0,6.0,0.0,0.0,2113.2281426374025,0.0,0.7746591305794936,2114.25159384784,2112.9793505575444,0.0,2113.2281426374025,0.0,0.3719616092157594,2112.038320081515,2114.7899268025058,0.0,2113.2281426374025,0.0,1.0051053459237664,2114.463424897122,2112.9979657236063,0.0,2113.2281426374025,0.0,0.5492131383807646,2112.192963192886,2114.8125352203,0.0,0.008273192876663248,0.002848018207410175,0.008332574039836253,0.0035286854667671832,1.0,879.3483745511015,656.6497993280899,879.3483745511015,784.6534515697068,1.0,0.728436036280136,0.0,0.0029682101786363546,0.0040198382846966755,0.005813630380231416,0.007421955794465873,0.007959544811318863,0.005781705193508912,0.0051569350077926394,0.0035981621189982603,0.002142253160748453,0.00280094880388333,0.0036671718896073456,0.004674376014191494,0.005012355377018451,0.004446788561228843,0.003350076577196148,0.001193367978638094,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,3.0,0.013711277699061004,-0.0017872100984249073,0.011823323432010587,1.0,90.0,0.0,75.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1457.0712346270284,1168.5167264068436,1046.7191943674807,1168.5167264068436,1168.5167264068436,1168.5167264068436,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1168.5167264068436,1168.5167264068436,0.0,1168.5167264068436,1168.5167264068436,1168.5167264068436,0.0,1.0,1597.690464771932,2802.3095362280683,48.0,48.0,,0.5850459231029503,,0.9700211952782848,2.0,2.0,300.0,300.0,2.0,2.0,1597.690464771932,2041.303251,2358.69675,2041.303251,,,15.0,15.0
1060.7238348130404,3600.0,38.07819119998021,49.0,5.0,1.0,487.0,38,-0.10822048843921787,-0.008477949469731053,-0.1397895866445277,0.18479664493469983,-0.011620587623490053,6.0,1.0,68.0,26.0,86.0,38.0,38.0,34.0,1.0,0.0,6.0,0.0,0.0,2024.3452381583984,0.0,0.5286861416402644,2023.8725451259252,2025.3466173325119,0.0,2024.3452381583984,0.0,0.6582749161716492,2024.7332628129489,2024.6154884200196,1.0,2024.3452381583984,0.0,0.845019821209462,2024.303172504724,2025.232323633282,0.0,2024.3452381583984,0.0,1.0155648403560917,2025.8749496390374,2023.8310915181153,0.0,0.004617891961668382,0.0066413344339374325,0.005733982807425685,0.008369337155508324,1.0,798.845232385966,956.649799,798.845232385966,1084.653452,1.0,1.0,0.0,0.0026009896979552133,0.0035663916276298833,0.005045638927823148,0.006679382172156779,0.007163915680364142,0.006030600232978145,0.005116525103660053,0.0031293271468371127,0.0007488693746804387,0.0014551850973305133,0.002868498538933295,0.004709824058634737,0.005923708636044367,0.00293009974835563,0.0024139669144954464,0.0008151149708645281,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,-0.012358374636063254,-0.000628504965970933,-0.0019147788441946055,1.0,90.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1377.4115520008017,1060.7238348130404,975.391194475996,1060.7238348130404,-3315.000000000001,-3315.000000000001,1.0,1.0,0.0,-15.17244904415702,0.0,1.0,0.0,0.0,0.0,1075.8962838571974,1060.7238348130404,-4390.896283857199,1060.7238348130404,1060.7238348130404,-3315.000000000001,-15.17244904415702,1.0,1733.0993194257578,1866.9006805742424,48.0,48.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,1733.0993194257578,1866.9006805742424,2197.690464,2041.303251,1.0,1.0,15.0,15.0
1106.2067423466135,3750.0000008333336,37.37490080000134,49.0,5.0,1.0,376.0,39,-0.12312186873779278,-0.009964691553169775,-0.17763317275385995,0.15031192898043955,-0.0013756470858155012,6.0,1.0,68.0,26.0,86.0,38.0,44.0,35.0,1.0,0.0,6.0,0.0,0.0,1948.4449526318938,0.0,0.33193666839815705,1947.661644886869,1949.5601970453167,0.0,1948.4449526318938,0.0,0.1831299503601258,1947.0157625972174,1950.0572726169303,0.0,1948.4449526318938,0.0,0.6112122086901763,1948.1340377471229,1949.367079725355,0.0,1948.4449526318938,0.0,0.27012711360566755,1947.3161681085724,1949.8438642688209,0.0,0.004118665062333791,0.0018704233835047405,0.005344287161409049,0.0027187564137956836,1.0,866.5496597128789,1082.2472285742424,866.5496597128789,784.653452,1.0,1.0,0.0,0.001291536984572162,0.001973699184768663,0.002936352005968957,0.0037408783064492458,0.004009712122819309,0.002764352261159786,0.0016919825343784112,-0.000407203143821277,-0.0013283061440816368,-0.0009850472054193206,-0.0006876441993334476,-0.0014159285303026788,-0.0017834470798238303,-0.0025658451676626726,-0.0039060689906655456,-0.005973206839791701,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,3.0,0.012487973392146993,-0.00016905737768032242,0.01731692258896184,1.0,90.0,0.0,75.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1421.5425261460452,1106.2067423466135,1010.2536399468573,1106.2067423466135,-3315.000000000001,-3315.000000000001,1.0,1.0,0.0,-6.869119150040888,0.0,1.0,0.0,0.0,0.0,1113.0758614966544,1106.2067423466135,-4428.075861496655,1106.2067423466135,1106.2067423466135,-3315.000000000001,-6.869119150040888,1.0,2054.8795901867206,1695.120410646613,48.0,48.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,2054.8795901867206,1695.120410646613,2333.09932,2466.900681,1.0,1.0,15.0,15.0
1010.1664877991127,4500.0,52.5332841000054,75.0,11.0,1.0,487.0,40,-0.10609393244785062,-0.019874718885169784,-0.14300086965918507,0.1932999006928154,0.222510432788179,6.0,1.0,68.0,26.0,86.0,38.0,44.0,36.0,1.0,0.0,6.0,0.0,0.0,1886.7433341265842,0.0,0.25955779358037034,1885.9194281105356,1887.826797936213,0.0,1886.7433341265842,0.0,0.08730270570777066,1884.3363621786345,1889.2376087802413,0.0,1886.7433341265842,0.0,0.43050549615190903,1886.5206528085562,1887.396520940764,0.0,1886.7433341265842,0.0,0.13010199488371654,1884.4840658778867,1889.1327043701654,0.0,0.00351694401473947,-0.0009114923969472007,0.004632272219184562,-8.121217383704263e-05,1.0,1027.4397950933603,949.8053604200302,1027.4397950933603,745.3150502265828,1.0,1.0,0.0,-0.0005541391313073516,-4.206965331867655e-05,0.0007895177338518517,0.0014933724893204216,0.0017975786200654653,0.00010997581847220755,-0.0009872003565345013,-0.0028964233782637905,-0.0035633663403341845,-0.003604641278570497,-0.004307171739345961,-0.006314459723703435,-0.007190666866311089,-0.0076187439691821615,-0.00907725901509835,-0.011170932913438849,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.013573673309114534,0.0008923025335993392,-0.0038350045574342545,1.0,90.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1341.548140785366,1010.1664877991127,930.7483876029684,1010.1664877991127,0.0,0.0,2.0,1.0,0.0,-23.28183809945517,0.0,1.0,0.0,0.0,0.0,1033.4483258985679,1010.1664877991127,-1033.4483258985679,1010.1664877991127,1010.1664877991127,0.0,-23.28183809945517,1.0,2382.958502654333,2117.0414973456673,48.0,48.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,2382.958502654333,2117.0414973456673,2654.87959,2295.12041,1.0,1.0,15.0,15.0
910.771546517255,4499.999999654334,40.657586899993476,49.0,5.0,1.0,598.0,41,-0.12015412987347436,-0.022690189862736077,-0.172316534666777,-0.03269220133832226,-0.0011711025190640108,6.0,1.0,68.0,26.0,86.0,38.0,44.0,37.0,1.0,0.0,6.0,0.0,0.0,1816.4208472054618,0.0,0.38092595140142294,1815.7162909164722,1817.506329445853,0.0,1816.4208472054618,0.0,0.46211754585374365,1814.5178822332534,1818.7859297235236,0.0,1816.4208472054618,0.0,0.8008543683140488,1816.6564816202092,1816.9860671590282,1.0,1816.4208472054618,0.0,0.13076305605636662,1813.6903830633603,1819.2820744036198,0.0,0.0005023341331875739,0.0004972351961695888,-0.000517514241958293,-0.000968742325386766,1.0,1191.4792513271666,1152.8326789290504,1191.4792513271666,964.2088184166167,1.7076337195533517,0.905680499,0.0,-0.0038942455752955848,-0.004502361234630214,-0.005697373734837897,-0.003891694682821977,-0.002991661430675663,-0.0025571850569352963,-0.004055560561352678,-0.005340858839655738,-0.003971879750925212,-0.0041905879244708896,-0.005176450317413383,-0.0065856571376404095,-0.0077817430971988365,-0.008444367093787795,-0.010695878227517143,-0.013646294422507489,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,2.0,2.0,2.0,0.009126026452558259,-0.00869577730139118,0.012485828391402266,1.0,90.0,90.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1253.6000809831994,910.771546517255,866.8359697610501,910.771546517255,-3315.000000000001,-3315.000000000001,2.0,1.0,0.0,-52.75545104933235,0.0,1.0,0.0,0.0,0.0,963.5269975665874,910.771546517255,-4278.526997566589,910.771546517255,910.771546517255,-3315.000000000001,-52.75545104933235,1.0,1044.1106205847723,3000.0,48.0,48.0,,0.6494129220771753,,0.9997290409586963,2.0,2.0,300.0,300.0,2.0,2.0,1782.9585026543332,2717.041497,2982.958502,2717.041497,1.0,1.0,15.0,15.0
753.1310329743851,5382.9585019999995,39.668258999998216,49.0,5.0,0.0,583.0,42,-0.10194569792694115,-0.031728962647224065,-0.13777909690078616,-0.2381214222135005,-0.11374422799151654,6.0,1.0,68.0,26.0,86.0,44.0,44.0,38.0,1.0,0.0,6.0,0.0,0.0,1779.466023026897,0.0,4.636133499758216,1772.189525121924,1782.106387432112,0.0,1779.466023026897,0.0,3.713543794920497,1779.3671951645042,1775.851307094369,1.0,1779.466023026897,0.0,4.7884097212418055,1772.1318922165574,1782.0117441159946,0.0,1779.466023026897,0.0,3.2382062509736897,1779.0757730621376,1776.6180667406825,1.0,-0.009284276067087413,0.013390206569476473,-0.009480520071772367,0.007723652484390222,1.0,891.4792513271666,1452.832679,891.4792513271666,1264.208818,,,0.0,-0.0042234320072697795,-0.004746074806600831,-0.0062051757647804354,-0.007335731496564435,-0.007882234653235896,-0.008375851305580183,-0.01028624994913798,-0.012594816964538682,-0.00409865242917773,-0.00436274547328761,-0.005336369206119863,-0.0064793023224205566,-0.007992004218349714,-0.008125189934588396,-0.010256503943262362,-0.013300562799388337,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,0.0,-0.02024347602699379,0.0009085645648639229,0.05252423224010082,1.0,60.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,753.1310329743851,0.0,753.1310329743851,1.0,,,48.0,45.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
675.2498954017351,5982.9585019999995,37.65119209996192,49.0,4.0,0.0,538.0,43,-0.007799497373705819,-0.03333662735688847,-0.16897146576228295,-0.6206911387687152,-0.1811297145828175,6.0,1.0,68.0,26.0,86.0,50.0,50.0,39.0,1.0,0.0,6.0,0.0,0.0,1722.8309658108492,0.0,2.821644648966867,1717.1562543111288,1725.6840326616025,0.0,1722.8309658108492,0.0,3.4853289634820612,1722.8309658108492,1719.3456368473671,0.0,1722.8309658108492,0.0,1.7440028740074922,1718.2175888690278,1725.700339878663,0.0,1722.8309658108492,0.0,3.631985611451455,1722.8309658108492,1719.1989801993975,0.0,-0.0065598453258350386,0.012584762250830259,-0.004211877045233514,0.012376784069191498,1.0,1191.479251,1500.0,1191.479251,1500.0,,,0.0,-0.004430068093595807,-0.004882528410688991,-0.0065896129316790585,-0.008026856125288261,-0.009513509391338102,-0.006482252739115424,-0.009912652991292247,-0.013459364040655331,-0.004356523687324998,-0.004665044520671379,-0.005759681146101503,-0.006954834184808068,-0.008530915058269794,-0.009398126320768087,-0.011590718665405932,-0.014754266456662623,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,0.0,0.031372828077844396,0.0014469638989623944,-0.0016126082722507807,1.0,60.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,675.2498954017351,0.0,675.2498954017351,1.0,,,48.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
579.3917076780792,6000.0,37.64500079996651,49.0,4.0,0.0,508.0,44,0.1915874601270957,-0.03982928032984745,-0.1445338668856427,-1.3524074171506992,-0.5126768891013036,6.0,1.0,68.0,26.0,86.0,56.0,56.0,40.0,1.0,0.0,6.0,0.0,0.0,1668.0873878348402,0.0,1.4047659554798884,1668.032667559914,1669.5468740652461,0.0,1668.0873878348402,0.0,0.05087922163784242,1668.0873878348402,1668.138267056478,0.0,1668.0873878348402,0.0,1.212551700660697,1668.0516200329757,1669.3357073373654,0.0,1668.0873878348402,0.0,0.05724790659724022,1668.0873878348402,1668.1446357414375,0.0,0.0021948895561284126,-0.00016959740545947473,0.0020589676419577804,-0.00019082635532413405,1.0,1491.479251,1500.0,1491.479251,1500.0,,,0.0,-0.0043611397318985105,-0.0047541217205397494,-0.006167560531453731,-0.007688747572887065,-0.009627837449512632,-0.007392441525102456,-0.009989028377468755,-0.013147983087011993,-0.0047251643655614305,-0.005233225061070624,-0.006950196494244398,-0.008397776292952753,-0.010637185079380008,-0.009655579483339949,-0.01269402659594716,-0.016269209144164253,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,0.0,-0.04810648416026974,0.024210652968772214,0.04625189939083422,1.0,60.0,30.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,579.3917076780792,0.0,579.3917076780792,1.0,,,42.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
621.4784979076342,6000.0,36.48053749999963,49.0,4.0,0.0,478.0,45,0.4439175895393224,-0.05492164569926198,-0.15349782365176168,-1.5182286178486766,-0.602164503556042,6.0,1.0,62.0,26.0,86.0,62.0,62.0,41.0,1.0,0.0,6.0,0.0,0.0,1611.7917048339373,0.0,1.096681612766588,1611.7917048339373,1612.8883864467039,0.0,1611.7917048339373,0.0,0.04693863427746692,1611.7917048339373,1611.8386434682145,0.0,1611.7917048339373,0.0,0.7326116552853819,1611.7917048339373,1612.5243164892227,0.0,1611.7917048339373,0.0,0.04822084466559318,1611.7917048339373,1611.8399256786026,0.0,0.0031008770800147307,-0.00015191379164308571,0.0027255627052570836,-0.00015706115729287854,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004459053142370096,-0.004874791416635738,-0.0063811705413852945,-0.007978711536675398,-0.009699277298214425,-0.009049281791981655,-0.011506914325369877,-0.014818921774540783,-0.0046818319678142645,-0.005162279075861509,-0.006779976986343694,-0.00816862075680911,-0.010324429210068509,-0.009745474007137477,-0.012782289159360971,-0.016426121964977457,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,0.0,-0.011242070077801713,-0.012908308032472365,-0.007743403155791384,1.0,60.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,621.4784979076342,0.0,621.4784979076342,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
585.169114519496,6000.0,38.10671319998801,49.0,4.0,0.0,495.0,46,0.4197354330908804,-0.3355840224256828,0.13059550175223933,-0.7730681618057597,-0.8342259041671282,6.0,1.0,56.0,26.0,86.0,68.0,68.0,42.0,1.0,0.0,6.0,0.0,0.0,1539.1992794475266,0.0,0.7088403582579303,1539.1992794475266,1539.9081198057845,0.0,1539.1992794475266,0.0,0.09836785291236083,1539.1992794475266,1539.297647300439,0.0,1539.1992794475266,0.0,0.24815188959973966,1539.1992794475266,1539.4474313371265,0.0,1539.1992794475266,0.0,0.09272989395094555,1539.1992794475266,1539.2920093414778,0.0,-0.00010620929552204684,-0.00032789284304120275,-0.0004017842137545221,-0.0003090996465039098,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004777189376877012,-0.005446236389312009,-0.007716332745738708,-0.008877584432875008,-0.011703567345858446,-0.007147844478346599,-0.011122790718094057,-0.015203066824734268,-0.004855410403485473,-0.005534285176836829,-0.007757141324364625,-0.009841906955067968,-0.012721890456709151,-0.009335135971284192,-0.013048356642926962,-0.016946478093654793,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.010649597978226667,-0.02246977074148617,-0.06379128099127912,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,585.169114519496,0.0,585.169114519496,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
