N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,sup_pick_pfo,sup_v_pfo,sup_v_pstack,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
1544.018144485124,4181.281862,38.638425300014205,49.0,5.0,1.0,593.0,28,0.0,1534.1803921662543,1533.4998013266963,-0.08315381900356537,-0.15553924375729383,-0.09214504353046493,-0.0837446391352851,-0.014716010932668649,6.0,1.0,56.0,20.0,68.0,56.0,68.0,24.0,1.0,0.0,6.0,0.0,0.0,2966.546675889871,0.0,0.1445298141316016,2963.5200348222043,2969.717846771669,0.0,2966.546675889871,0.0,0.6617040654800803,2961.53879782919,2972.216258016032,0.0,2966.546675889871,0.0,2.463236203944689,2965.6459715160872,2969.9106164675995,0.0,2966.546675889871,0.0,3.2425547794737213,2964.5820760503143,2971.7538305089015,0.0,-0.01599480567456299,-0.012351137130880784,-0.014375122030047614,-0.011972663792750318,1.0,231.684687,349.597175,1350.685135,1368.033003,0.7487308857652233,0.800149204884837,0.0,-0.00255564892288831,-0.002769897797714549,-0.0029489604897968034,-0.0019009282601210487,-0.004357912450218748,-0.00417601040178397,-0.004654395050783933,-0.0048897144901502545,0.0014934481327607326,0.0022226635804528877,0.002271663811710312,0.00246709594457144,0.0029615182436693024,-0.006112845210168416,-0.006185740722651189,-0.0068702234664101535,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.028999588252815064,-0.010943045585521342,-0.012136141156505194,1.0,90.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,2047.9738656930826,1544.018144485124,1324.423012384218,1544.018144485124,-3315.000000000001,-3315.000000000001,2.0,1.0,10.0,38.7074187736896,0.0,1.0,0.0,0.0,0.0,1505.3107257114343,1544.018144485124,-4820.310725711435,1544.018144485124,1544.018144485124,-3315.000000000001,38.7074187736896,1.0,2713.504579049872,2686.4954209501275,45.0,45.0,0.65,0.65,1.0919751765143628,1.1424293955194997,2.0,2.0,300.0,300.0,2.0,2.0,2031.684687,2149.597175,2031.684687,2149.597175,1.0,1.0,15.0,15.0
1530.036803465677,4728.029734326187,37.348721299960744,49.0,5.0,1.0,655.0,29,0.0,1498.685518369625,1497.7321042109807,-0.06471380160198474,-0.11850682776147892,-0.10008895304030813,0.014187497671305966,-0.1971475329812146,6.0,1.0,56.0,20.0,74.0,62.0,74.0,25.0,1.0,0.0,6.0,0.0,0.0,2894.974220291546,0.0,3.0823619383281766,2897.031869367794,2895.998933153626,1.0,2894.974220291546,0.0,0.228926520116147,2893.435503376768,2896.7418637264395,0.0,2894.974220291546,0.0,0.6270719761796499,2894.974220291546,2895.601292267726,0.0,2894.974220291546,0.0,4.181273901097484,2894.974220291546,2899.1554941926433,0.0,0.0028829230164830713,-0.000372536005211946,-0.0030116454467686063,-0.00957113729964945,1.0,531.684687,649.597175,1500.0,1500.0,1.0,0.9787233983216954,0.0,-0.0032163832837412087,-0.003211411497368033,-0.0034460580682079463,-0.0034162881113140027,-0.001975486211726718,-0.0020857637521530135,-0.003199266016316926,-0.004181916123734197,-0.004292323511431562,-0.004445677567990458,-0.004813134114977658,-0.0049185615239359486,-0.003994408662708792,-0.0038311895318450693,-0.005870933311778259,-0.007631908983969993,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,2.0,4.0,4.0,-0.0007712093628659507,0.0008629574504681159,0.03147410356829709,1.0,90.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2045.7416531205233,1530.036803465677,1316.71070422878,1530.036803465677,1556.7113303340273,1556.7113303340273,1.0,2.0,10.0,-26.674526868350313,0.0,1.0,0.0,0.0,0.0,1556.7113303340273,1530.036803465677,0.0,1530.036803465677,1530.036803465677,1556.7113303340273,-26.674526868350313,1.0,2278.4325593261874,2502.849302673813,42.0,42.0,,0.65,,1.3420363212908348,2.0,2.0,300.0,300.0,2.0,2.0,2278.4325593261874,2449.597175,2331.684687,2449.597175,1.0,1.0,15.0,15.0
1388.9247988038521,5362.28745,49.37733590003336,75.0,12.0,0.0,561.0,30,0.0,1456.3751307048476,1456.097105278834,-0.09249710753813645,-0.01911656697069475,0.0013078081167871292,-0.0003888281440396213,-0.3481382437559569,6.0,1.0,56.0,26.0,80.0,68.0,80.0,26.0,1.0,0.0,6.0,0.0,0.0,2817.3266002329437,0.0,2.2821647647915597,2818.3458694885217,2818.5894957421574,1.0,2817.3266002329437,0.0,0.039980112559533154,2815.2358444803453,2819.4573360981017,0.0,2817.3266002329437,0.0,1.657914138563683,2817.457773822177,2818.8533407822742,1.0,2817.3266002329437,0.0,4.335115922785917,2817.3266002329437,2821.66171615573,0.0,0.0017118591915847266,-0.0020733212004094524,-0.003675016570887417,-0.00996180676146139,1.0,812.6902751983503,949.597175,1465.7422841278371,1500.0,,,0.0,-0.004867533896704402,-0.005702179214580383,-0.00727622819296343,-0.008007158561406415,-0.005757817926996723,-0.0031543580771398183,-0.004906737857730548,-0.006073318106474801,-0.004829114448277494,-0.00589451387868678,-0.008271048925851687,-0.010606092579496363,-0.009615720898277402,-0.005199161771574978,-0.008072045640076197,-0.010404256483648311,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.024173693624148503,0.006737168952068374,-0.03065662685698195,1.0,90.0,30.0,60.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1388.9247988038521,0.0,1388.9247988038521,1.0,,,45.0,42.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
1265.0736027810935,5912.690275,35.3542706000153,49.0,4.0,0.0,546.0,31,0.0,1417.7502072956258,1417.3445780255254,-0.07589776967446227,-0.00296937861283671,0.2781012414301358,-0.0032283075517227644,-0.4473546156447412,6.0,1.0,56.0,26.0,74.0,68.0,86.0,27.0,1.0,0.0,6.0,0.0,0.0,2734.1911004043304,0.0,2.4126951345788257,2735.289663200615,2735.5052327426247,1.0,2734.1911004043304,0.0,0.48718402953272744,2732.1802427655257,2736.689142072668,0.0,2734.1911004043304,0.0,0.5799117831511467,2734.1911004043304,2734.7710121874816,0.0,2734.1911004043304,0.0,4.003557958230886,2734.1911004043304,2738.194658362561,0.0,-0.0036958702938612946,-0.0010391784990252213,-0.0068816059796030045,-0.005716669868284233,1.0,1112.690275,1249.597175,1500.0,1500.0,,,0.0,-0.0069734894997424135,-0.008777706507899552,-0.013131692719188237,-0.012880841092833606,-0.011633237615282609,-0.0031131989542473094,-0.005950409589422634,-0.006877732838620432,-0.0034283879922341505,-0.0037740242777147166,-0.005220379184355296,-0.006412265507653813,-0.008184894885155811,-0.003096883291577512,-0.007205786150870352,-0.010013821866045448,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,4.0,4.0,0.025578733032855894,-0.005969303940934386,0.01531880579533625,1.0,0.0,30.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1265.0736027810935,0.0,1265.0736027810935,1.0,,,42.0,42.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
1182.52189483032,6000.0,34.34207700000843,49.0,4.0,0.0,496.0,32,0.0,1379.2292126712432,1378.7399868841603,-0.10416990241253643,0.04484265815405308,0.5512955016095541,-0.004563174904243776,-0.07903862776126401,6.0,1.0,56.0,26.0,68.0,68.0,92.0,28.0,1.0,0.0,6.0,0.0,0.0,2647.4849880224524,0.0,1.3830691880693848,2647.3853365233945,2648.96770870958,0.0,2647.4849880224524,0.0,2.70603546626171,2647.4849880224524,2650.1910234887146,0.0,2647.4849880224524,0.0,0.9919778093735658,2647.4849880224524,2648.476965831826,0.0,2647.4849880224524,0.0,2.7316709373126287,2647.4849880224524,2650.2166589597655,0.0,-0.00335966371259715,-0.0018036453053766142,-0.005049883802827395,-0.001381433706784895,1.0,1412.690275,1500.0,1500.0,1500.0,,,0.0,-0.0064372327424521815,-0.00812543557689196,-0.01268664998205793,-0.011523472709785664,-0.010887332182693398,-0.0005858950772108073,-0.0042238489738331,-0.005684969656571326,-0.004488047236102588,-0.0052724034174364215,-0.007988713825704609,-0.0086852349776823,-0.012344404491939187,-0.00019259412767063113,-0.005389341229639299,-0.009145348677280653,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,4.0,4.0,0.03498194672915342,0.008480527695560151,-0.01789643495253775,1.0,0.0,30.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1182.52189483032,0.0,1182.52189483032,1.0,,,39.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
0.0,0.0,33.25416169996606,0.0,0.0,0.0,315.0,33,1.0,1338.5912158748229,1338.821475738462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1170.4076945425113,0.0,1170.4076945425113,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,31.997833500034176,0.0,0.0,0.0,335.0,34,1.0,1298.0906395134334,1298.2395597812665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1080.6522366008733,0.0,1080.6522366008733,,,,,,,,,,,,,,,,,,,,,,,
1075.8509410615407,6000.0,33.29586319997907,49.0,4.0,0.0,529.0,35,0.0,1259.2299876435675,1259.1006332541979,-0.06645963182637615,-0.16369362324272413,-0.05818490227234463,-0.005012943623493508,0.08116104548376768,6.0,1.0,56.0,26.0,50.0,68.0,92.0,31.0,1.0,0.0,6.0,0.0,0.0,2426.8946218756823,0.0,6.9736456890814225,2426.8946218756823,2433.868267564764,0.0,2426.8946218756823,0.0,7.068639038282527,2426.8946218756823,2433.9632609139653,0.0,2426.8946218756823,0.0,7.113598826100315,2426.8946218756823,2434.008220701782,0.0,2426.8946218756823,0.0,7.210125673870607,2426.8946218756823,2434.1047475495525,0.0,-0.01604344871072063,-0.016262025557214295,-0.016005923270124095,-0.01664220429609787,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005014038480967286,-0.005917239141896857,-0.008956708305115059,-0.009524236771290618,-0.013794596931027667,0.0,-0.005452001145289386,-0.009607266202513998,-0.005012783524738397,-0.006022935708706356,-0.009288373944270489,-0.010280050005698272,-0.015234962334911728,0.0003576036867155353,-0.006310243557664918,-0.011231138803706742,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,0.0,0.017775491945165336,-0.024802320003794877,-0.02676348420331086,1.0,0.0,60.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1075.8509410615407,0.0,1075.8509410615407,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
0.0,0.0,45.19747870002175,0.0,0.0,0.0,322.0,36,1.0,1223.7130411168396,1224.8802562434794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1055.1385141617184,0.0,1055.1385141617184,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,37.14129409997258,0.0,0.0,0.0,315.0,37,1.0,1192.3313465643812,1192.5495997287617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1093.016184895707,0.0,1093.016184895707,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,38.077913900022395,0.0,0.0,0.0,315.0,38,1.0,1163.418328994469,1163.5782490884008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1040.0904739669381,0.0,1040.0904739669381,,,,,,,,,,,,,,,,,,,,,,,
1005.6441636482664,6000.0,38.315190399996936,49.0,4.0,0.0,481.0,39,0.0,1136.7583306036954,1136.7331324247327,0.05242560068572763,-0.0008696186343731434,-0.14723056688642328,-0.664596530264023,0.41443040122167457,6.0,1.0,56.0,44.0,32.0,68.0,92.0,35.0,1.0,0.0,6.0,0.0,0.0,2207.851903007051,0.0,7.576413917322498,2207.851903007051,2215.428316924374,0.0,2207.851903007051,0.0,7.955058320357239,2207.851903007051,2215.8069613274083,0.0,2207.851903007051,0.0,3.8533669838770948,2207.851903007051,2211.705269990928,0.0,2207.851903007051,0.0,0.32130170772143174,2207.851903007051,2208.1732047147725,0.0,-0.01787945057463145,-0.018677513983271152,-0.006547081885378295,-0.000786232074724964,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004998973061353596,-0.005823325790085576,-0.008639843753262611,-0.008988791167840304,-0.01181389454139925,-0.0055358033457366665,-0.009329182568925277,-0.013269193928799085,-0.004821133927140941,-0.005610398609711708,-0.008316488735716911,-0.008803654928943059,-0.011144291717746845,-0.007550839932601326,-0.01122818837361752,-0.015250227925150383,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,3.0,4.0,1.0,-0.0013155726030125458,0.002127286090556405,0.004407367704258529,1.0,75.0,0.0,15.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1005.6441636482664,0.0,1005.6441636482664,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
925.8540110678528,6000.0,55.62777600000845,75.0,9.0,0.0,525.0,40,0.0,1111.481234088575,1110.7320917600348,0.16350701028055664,0.0009301175038629594,-0.025241483970530016,-0.7966381958929839,0.38277516553218527,6.0,1.0,50.0,44.0,38.0,74.0,86.0,36.0,1.0,0.0,6.0,0.0,0.0,2151.384511569795,0.0,2.786805780780014,2151.384511569795,2154.171317350575,0.0,2151.384511569795,0.0,3.0204389615901164,2151.384511569795,2154.404950531385,0.0,2151.384511569795,0.0,1.1240904033156767,2151.384511569795,2152.5086019731107,0.0,2151.384511569795,0.0,0.026011844118329464,2151.384511569795,2151.410523413914,0.0,-0.0018084913376167815,-0.0021875965322475117,0.000819259210850565,-8.629687806643933e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004935831496968746,-0.005711408128911444,-0.00837755404746936,-0.008603260163973657,-0.010782750037456167,-0.007070107884726795,-0.010354524424362311,-0.014128447283564681,-0.005118129689014594,-0.005953462838329492,-0.00875828674959216,-0.009164222675406463,-0.011112942743565668,-0.00850782829647798,-0.012172196396161893,-0.016214342482011014,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,0.05926312745147868,0.003787389877045181,0.006559387470915112,1.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,925.8540110678528,0.0,925.8540110678528,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
886.075061940071,6000.0,38.68843450001441,49.0,4.0,0.0,521.0,41,0.0,1084.543815753524,1082.695803174784,0.24802319142103596,0.08380377129952403,-0.020492192065295473,-0.6200433179868412,0.5934903670139775,6.0,1.0,44.0,44.0,38.0,80.0,80.0,37.0,1.0,0.0,6.0,0.0,0.0,2091.6147744266796,0.0,2.850124892781423,2091.6147744266796,2094.4648993194614,0.0,2091.6147744266796,0.0,3.0373296071275036,2091.6147744266796,2094.652104033807,0.0,2091.6147744266796,0.0,0.5171417310994002,2091.6147744266796,2092.131916157779,0.0,2091.6147744266796,0.0,0.022268822723162884,2091.6147744266796,2091.637043249403,0.0,-0.001799447497443746,-0.002241190152198461,-0.00034536048891593406,-7.422940907872544e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004978951654171838,-0.005741309555941143,-0.00841820335930201,-0.00869847621796076,-0.010815540513131692,-0.0074478097212047345,-0.0109212385370256,-0.01487425577416417,-0.005186677876798206,-0.00605108445704996,-0.009001213973760967,-0.009601143665709168,-0.011776443345650912,-0.008971455902216617,-0.012824252626061572,-0.016902778504850426,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,0.003319231352808553,0.0027146482815614565,-0.0022233501256484563,1.0,90.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,886.075061940071,0.0,886.075061940071,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
815.9555696426145,6000.0,37.493830399995204,49.0,4.0,0.0,478.0,42,0.0,1053.3304712613967,1052.8257608245287,0.09145034547440407,0.08390426750365285,0.12370983164506556,-0.2209994053969003,0.7087109770458777,6.0,1.0,38.0,38.0,38.0,86.0,74.0,38.0,1.0,0.0,6.0,0.0,0.0,2028.7527119380172,0.0,2.9835257779068343,2028.7527119380172,2031.736237715924,0.0,2028.7527119380172,0.0,3.001974817379505,2028.7527119380172,2031.7546867553965,0.0,2028.7527119380172,0.0,0.04619065901306385,2028.7527119380172,2028.7989025970305,0.0,2028.7527119380172,0.0,0.023611434410668153,2028.7527119380172,2028.776323372428,0.0,-0.002113686954865593,-0.002134325905635965,5.159979385643018e-05,-7.870478136889385e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005206530615108741,-0.0059943570208593755,-0.008731288097812318,-0.00890218302604122,-0.01076282085408131,-0.008644565863281882,-0.011920517138978149,-0.01579997411547538,-0.005182721525275547,-0.006059632448028118,-0.008978459921399385,-0.009506116674698006,-0.011537513654244156,-0.009012900256153776,-0.012706617996125756,-0.016867161546424113,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,0.0,0.0598937521281736,-0.00824833326459403,0.003557189946289441,1.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,815.9555696426145,0.0,815.9555696426145,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
