N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,sup_pick_pfo,sup_v_pfo,sup_v_pstack,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
275.9624120530424,6000.0,36.393107199983206,49.0,4.0,0.0,525.0,31,0.0,195.70407412356704,195.70407412356704,0.004919162059664177,-0.053285829572502275,0.010042776528096115,-0.007853425514391315,-0.07754117756676315,6.0,1.0,56.0,62.0,50.0,50.0,62.0,27.0,1.0,0.0,6.0,0.0,0.0,280.205953566327,0.0,1.7943895992141279,280.205953566327,282.0003431655411,0.0,280.205953566327,0.0,0.2812367979031478,280.205953566327,280.4871903642301,0.0,280.205953566327,0.0,1.206327011383678,280.205953566327,281.4122805777107,0.0,280.205953566327,0.0,0.16400409210086764,280.205953566327,280.36995765842784,0.0,-0.002156700503331048,0.0014205244835710337,-0.0021149833782767285,0.003111502428055992,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005525967351972839,-0.006756216577693762,-0.010264619011425325,-0.009845009235265679,-0.009244961493602944,-0.0019599597936917233,-0.005130568403421876,-0.006752706639490569,-0.0028182197448751722,-0.0023428609614976285,-0.0010743782557280923,-0.0012585889269146819,0.0003079843078859657,-0.006734104619707892,-0.007242214675854441,-0.008528948412751803,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.016990402674310855,-0.02453397618290447,-0.006687218938050307,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,275.9624120530424,0.0,275.9624120530424,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
220.1144046869483,6000.0,36.4476770000183,49.0,4.0,0.0,531.0,32,0.0,151.45492673580569,151.45492673580569,-2.1256362405094095e-05,-0.035526322246587104,-0.03262728583448059,-0.04398850980976121,0.07842358851798019,6.0,1.0,56.0,62.0,50.0,50.0,68.0,28.0,1.0,0.0,6.0,0.0,0.0,223.47939419516337,0.0,2.0515143594788583,223.47939419516337,225.53090855464222,0.0,223.47939419516337,0.0,0.03899552116706673,223.47939419516337,223.51838971633043,0.0,223.47939419516337,0.0,1.455031671675954,223.47939419516337,224.93442586683932,0.0,223.47939419516337,0.0,0.08203880215825166,223.47939419516337,223.56143299732162,0.0,5.9348112033721576e-05,-0.00012029448224887198,0.0021097908315382335,-0.0001356119122642833,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0038259421493968652,-0.004243111133166977,-0.005671910807221537,-0.006049054343867866,-0.006430991289844102,-0.005740418637120115,-0.00768936442354473,-0.009354557554247122,-0.0040793885223516565,-0.003795646907613915,-0.003846741108425089,-0.003593645877570495,-0.0033546712828779416,-0.005316788105225179,-0.006325464268097214,-0.00864901696158995,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.017398952164554216,-0.01309451629594136,-0.010911545685634686,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,220.1144046869483,0.0,220.1144046869483,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
244.8635907111263,6000.0,21.463668899959885,49.0,4.0,0.0,515.0,33,0.0,114.08216350678256,114.0627648242762,-2.1256362405094095e-05,-0.035526322246587104,-0.03262728583448059,-0.04398850980976121,0.07842358851798019,6.0,1.0,56.0,62.0,50.0,50.0,68.0,28.0,0.0,0.0,6.0,0.0,0.0,223.47939419516337,0.0,2.0515143594788583,223.47939419516337,225.53090855464222,0.0,223.47939419516337,0.0,0.03899552116706673,223.47939419516337,223.51838971633043,0.0,223.47939419516337,0.0,1.455031671675954,223.47939419516337,224.93442586683932,0.0,223.47939419516337,0.0,0.08203880215825166,223.47939419516337,223.56143299732162,0.0,5.9348112033721576e-05,-0.00012029448224887198,0.0021097908315382335,-0.0001356119122642833,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0038259421493968652,-0.004243111133166977,-0.005671910807221537,-0.006049054343867866,-0.006430991289844102,-0.005740418637120115,-0.00768936442354473,-0.009354557554247122,-0.0040793885223516565,-0.003795646907613915,-0.003846741108425089,-0.003593645877570495,-0.0033546712828779416,-0.005316788105225179,-0.006325464268097214,-0.00864901696158995,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.017398952164554216,-0.01309451629594136,-0.010911545685634686,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,244.8635907111263,0.0,244.8635907111263,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
207.82244096176416,6000.0,21.869807299983222,49.0,4.0,0.0,531.0,34,0.0,91.40070997138736,91.40070997138736,-2.1256362405094095e-05,-0.035526322246587104,-0.03262728583448059,-0.04398850980976121,0.07842358851798019,6.0,1.0,56.0,62.0,50.0,50.0,68.0,28.0,0.0,0.0,6.0,0.0,0.0,223.47939419516337,0.0,2.0515143594788583,223.47939419516337,225.53090855464222,0.0,223.47939419516337,0.0,0.03899552116706673,223.47939419516337,223.51838971633043,0.0,223.47939419516337,0.0,1.455031671675954,223.47939419516337,224.93442586683932,0.0,223.47939419516337,0.0,0.08203880215825166,223.47939419516337,223.56143299732162,0.0,5.9348112033721576e-05,-0.00012029448224887198,0.0021097908315382335,-0.0001356119122642833,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0038259421493968652,-0.004243111133166977,-0.005671910807221537,-0.006049054343867866,-0.006430991289844102,-0.005740418637120115,-0.00768936442354473,-0.009354557554247122,-0.0040793885223516565,-0.003795646907613915,-0.003846741108425089,-0.003593645877570495,-0.0033546712828779416,-0.005316788105225179,-0.006325464268097214,-0.00864901696158995,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.017398952164554216,-0.01309451629594136,-0.010911545685634686,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,207.82244096176416,0.0,207.82244096176416,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
275.3900366356963,6000.0,18.83428119996097,49.0,4.0,0.0,537.0,35,0.0,76.96340578873294,76.96340578873294,-2.1256362405094095e-05,-0.035526322246587104,-0.03262728583448059,-0.04398850980976121,0.07842358851798019,6.0,1.0,56.0,62.0,50.0,50.0,68.0,28.0,0.0,0.0,6.0,0.0,0.0,223.47939419516337,0.0,2.0515143594788583,223.47939419516337,225.53090855464222,0.0,223.47939419516337,0.0,0.03899552116706673,223.47939419516337,223.51838971633043,0.0,223.47939419516337,0.0,1.455031671675954,223.47939419516337,224.93442586683932,0.0,223.47939419516337,0.0,0.08203880215825166,223.47939419516337,223.56143299732162,0.0,5.9348112033721576e-05,-0.00012029448224887198,0.0021097908315382335,-0.0001356119122642833,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0038259421493968652,-0.004243111133166977,-0.005671910807221537,-0.006049054343867866,-0.006430991289844102,-0.005740418637120115,-0.00768936442354473,-0.009354557554247122,-0.0040793885223516565,-0.003795646907613915,-0.003846741108425089,-0.003593645877570495,-0.0033546712828779416,-0.005316788105225179,-0.006325464268097214,-0.00864901696158995,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.017398952164554216,-0.01309451629594136,-0.010911545685634686,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,275.3900366356963,0.0,275.3900366356963,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
277.82669029035674,6000.0,19.111592500004917,49.0,4.0,0.0,533.0,36,0.0,68.42082856818877,68.42082856818877,-2.1256362405094095e-05,-0.035526322246587104,-0.03262728583448059,-0.04398850980976121,0.07842358851798019,6.0,1.0,56.0,62.0,50.0,50.0,68.0,28.0,0.0,0.0,6.0,0.0,0.0,223.47939419516337,0.0,2.0515143594788583,223.47939419516337,225.53090855464222,0.0,223.47939419516337,0.0,0.03899552116706673,223.47939419516337,223.51838971633043,0.0,223.47939419516337,0.0,1.455031671675954,223.47939419516337,224.93442586683932,0.0,223.47939419516337,0.0,0.08203880215825166,223.47939419516337,223.56143299732162,0.0,5.9348112033721576e-05,-0.00012029448224887198,0.0021097908315382335,-0.0001356119122642833,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0038259421493968652,-0.004243111133166977,-0.005671910807221537,-0.006049054343867866,-0.006430991289844102,-0.005740418637120115,-0.00768936442354473,-0.009354557554247122,-0.0040793885223516565,-0.003795646907613915,-0.003846741108425089,-0.003593645877570495,-0.0033546712828779416,-0.005316788105225179,-0.006325464268097214,-0.00864901696158995,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.017398952164554216,-0.01309451629594136,-0.010911545685634686,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,277.82669029035674,0.0,277.82669029035674,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
275.9900618247516,6000.0,19.074129100015853,49.0,4.0,0.0,533.0,37,0.0,64.82247135813328,64.82247135813328,-2.1256362405094095e-05,-0.035526322246587104,-0.03262728583448059,-0.04398850980976121,0.07842358851798019,6.0,1.0,56.0,62.0,50.0,50.0,68.0,28.0,0.0,0.0,6.0,0.0,0.0,223.47939419516337,0.0,2.0515143594788583,223.47939419516337,225.53090855464222,0.0,223.47939419516337,0.0,0.03899552116706673,223.47939419516337,223.51838971633043,0.0,223.47939419516337,0.0,1.455031671675954,223.47939419516337,224.93442586683932,0.0,223.47939419516337,0.0,0.08203880215825166,223.47939419516337,223.56143299732162,0.0,5.9348112033721576e-05,-0.00012029448224887198,0.0021097908315382335,-0.0001356119122642833,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0038259421493968652,-0.004243111133166977,-0.005671910807221537,-0.006049054343867866,-0.006430991289844102,-0.005740418637120115,-0.00768936442354473,-0.009354557554247122,-0.0040793885223516565,-0.003795646907613915,-0.003846741108425089,-0.003593645877570495,-0.0033546712828779416,-0.005316788105225179,-0.006325464268097214,-0.00864901696158995,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.017398952164554216,-0.01309451629594136,-0.010911545685634686,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,275.9900618247516,0.0,275.9900618247516,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
258.7030122709763,6000.0,18.431742499989923,49.0,4.0,0.0,551.0,38,0.0,64.05977109321175,64.05977109321175,-2.1256362405094095e-05,-0.035526322246587104,-0.03262728583448059,-0.04398850980976121,0.07842358851798019,6.0,1.0,56.0,62.0,50.0,50.0,68.0,28.0,0.0,0.0,6.0,0.0,0.0,223.47939419516337,0.0,2.0515143594788583,223.47939419516337,225.53090855464222,0.0,223.47939419516337,0.0,0.03899552116706673,223.47939419516337,223.51838971633043,0.0,223.47939419516337,0.0,1.455031671675954,223.47939419516337,224.93442586683932,0.0,223.47939419516337,0.0,0.08203880215825166,223.47939419516337,223.56143299732162,0.0,5.9348112033721576e-05,-0.00012029448224887198,0.0021097908315382335,-0.0001356119122642833,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0038259421493968652,-0.004243111133166977,-0.005671910807221537,-0.006049054343867866,-0.006430991289844102,-0.005740418637120115,-0.00768936442354473,-0.009354557554247122,-0.0040793885223516565,-0.003795646907613915,-0.003846741108425089,-0.003593645877570495,-0.0033546712828779416,-0.005316788105225179,-0.006325464268097214,-0.00864901696158995,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.017398952164554216,-0.01309451629594136,-0.010911545685634686,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,258.7030122709763,0.0,258.7030122709763,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
268.74737417493355,6000.0,18.333857899997383,49.0,4.0,0.0,537.0,39,0.0,63.95566233119928,63.95566233119928,-2.1256362405094095e-05,-0.035526322246587104,-0.03262728583448059,-0.04398850980976121,0.07842358851798019,6.0,1.0,56.0,62.0,50.0,50.0,68.0,28.0,0.0,0.0,6.0,0.0,0.0,223.47939419516337,0.0,2.0515143594788583,223.47939419516337,225.53090855464222,0.0,223.47939419516337,0.0,0.03899552116706673,223.47939419516337,223.51838971633043,0.0,223.47939419516337,0.0,1.455031671675954,223.47939419516337,224.93442586683932,0.0,223.47939419516337,0.0,0.08203880215825166,223.47939419516337,223.56143299732162,0.0,5.9348112033721576e-05,-0.00012029448224887198,0.0021097908315382335,-0.0001356119122642833,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0038259421493968652,-0.004243111133166977,-0.005671910807221537,-0.006049054343867866,-0.006430991289844102,-0.005740418637120115,-0.00768936442354473,-0.009354557554247122,-0.0040793885223516565,-0.003795646907613915,-0.003846741108425089,-0.003593645877570495,-0.0033546712828779416,-0.005316788105225179,-0.006325464268097214,-0.00864901696158995,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.017398952164554216,-0.01309451629594136,-0.010911545685634686,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,268.74737417493355,0.0,268.74737417493355,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
259.112975961137,6000.0,43.100801300024614,75.0,9.0,0.0,557.0,40,0.0,63.94792108400034,63.94792108400034,0.0007005944510580786,-0.009608765858222975,-0.057958012111321795,0.006367766998122609,0.06155833683217727,6.0,1.0,56.0,62.0,51.0,50.0,68.0,29.0,1.0,0.0,6.0,0.0,0.0,127.87209611235626,0.0,0.0011831017442318625,127.87209611235626,127.87327921410049,0.0,127.87209611235626,0.0,0.0009722006601577959,127.87209611235626,127.87306831301642,0.0,127.87209611235626,0.0,0.002053574935615643,127.87209611235626,127.87414968729186,0.0,127.87209611235626,0.0,0.0017224238003166192,127.87209611235626,127.87381853615659,0.0,-3.943672480772875e-06,-3.240668867192653e-06,-6.845249785338107e-06,-5.741412667769434e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004924552735350618,-0.005254188667077431,-0.006179934108739803,-0.00787193459667197,-0.008941053673348163,-0.01019973482389509,-0.011427856656153913,-0.013148914513787123,-0.004676120073068856,-0.005003504083607257,-0.0058933854742075015,-0.007497471531882649,-0.008539380916713357,-0.009856427899144603,-0.010972343627734249,-0.012500008051778356,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.016746725355812116,-0.0073111740136516225,-0.013695461796289369,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,259.112975961137,0.0,259.112975961137,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
268.55657956182364,6000.0,18.730871400039177,49.0,4.0,0.0,543.0,41,0.0,63.92625851551816,63.92625851551816,0.0007005944510580786,-0.009608765858222975,-0.057958012111321795,0.006367766998122609,0.06155833683217727,6.0,1.0,56.0,62.0,51.0,50.0,68.0,29.0,0.0,0.0,6.0,0.0,0.0,127.87209611235626,0.0,0.0011831017442318625,127.87209611235626,127.87327921410049,0.0,127.87209611235626,0.0,0.0009722006601577959,127.87209611235626,127.87306831301642,0.0,127.87209611235626,0.0,0.002053574935615643,127.87209611235626,127.87414968729186,0.0,127.87209611235626,0.0,0.0017224238003166192,127.87209611235626,127.87381853615659,0.0,-3.943672480772875e-06,-3.240668867192653e-06,-6.845249785338107e-06,-5.741412667769434e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004924552735350618,-0.005254188667077431,-0.006179934108739803,-0.00787193459667197,-0.008941053673348163,-0.01019973482389509,-0.011427856656153913,-0.013148914513787123,-0.004676120073068856,-0.005003504083607257,-0.0058933854742075015,-0.007497471531882649,-0.008539380916713357,-0.009856427899144603,-0.010972343627734249,-0.012500008051778356,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.016746725355812116,-0.0073111740136516225,-0.013695461796289369,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,268.55657956182364,0.0,268.55657956182364,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
259.09635096690045,6000.0,19.132870099972934,49.0,4.0,0.0,557.0,42,0.0,63.93980540033783,63.93980540033783,0.0007005944510580786,-0.009608765858222975,-0.057958012111321795,0.006367766998122609,0.06155833683217727,6.0,1.0,56.0,62.0,51.0,50.0,68.0,29.0,0.0,0.0,6.0,0.0,0.0,127.87209611235626,0.0,0.0011831017442318625,127.87209611235626,127.87327921410049,0.0,127.87209611235626,0.0,0.0009722006601577959,127.87209611235626,127.87306831301642,0.0,127.87209611235626,0.0,0.002053574935615643,127.87209611235626,127.87414968729186,0.0,127.87209611235626,0.0,0.0017224238003166192,127.87209611235626,127.87381853615659,0.0,-3.943672480772875e-06,-3.240668867192653e-06,-6.845249785338107e-06,-5.741412667769434e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004924552735350618,-0.005254188667077431,-0.006179934108739803,-0.00787193459667197,-0.008941053673348163,-0.01019973482389509,-0.011427856656153913,-0.013148914513787123,-0.004676120073068856,-0.005003504083607257,-0.0058933854742075015,-0.007497471531882649,-0.008539380916713357,-0.009856427899144603,-0.010972343627734249,-0.012500008051778356,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.016746725355812116,-0.0073111740136516225,-0.013695461796289369,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,259.09635096690045,0.0,259.09635096690045,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
