N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,sup_pick_pfo,sup_v_pfo,sup_v_pstack,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
1762.4505061975465,5620.880511455927,62.98305069998605,49.0,5.0,1.0,613.0,24,,,,0.027264219834892838,-0.20518692809285208,-0.1364859510111387,0.09644944460529223,0.3588848990770816,6.0,1.0,52.0,52.0,50.0,50.0,32.0,20.0,1.0,0.0,6.0,0.0,0.0,1760.002443711733,0.0,0.229360229433496,1760.002443711733,1760.2318039411664,0.0,1760.002443711733,0.0,0.5726423236942537,1760.5612163331612,1760.0163134139991,1.0,1760.002443711733,0.0,2.813087959700624,1760.002443711733,1757.189355752032,0.0,1760.002443711733,0.0,0.24433426686618986,1761.9744603999309,1758.2747612904009,0.0,-0.016392458677255965,-0.016497007655762737,-0.012339873489038096,-0.010570374601453329,1.0,1500.0,1279.1691849770214,1500.0,1279.1691849770214,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,0.04263277067819189,0.018213894092220875,0.016235599797380474,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1833.041790421689,1762.4505061975465,1282.462636665136,1762.4505061975465,1762.4505061975465,1762.4505061975465,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1762.4505061975465,1762.4505061975465,0.0,1762.4505061975465,1762.4505061975465,1762.4505061975465,0.0,1.0,3000.0,2620.8805114559277,36.0,48.0,0.65,,3.0024918030400998,,2.0,2.0,300.0,300.0,2.0,2.0,3000.0,2620.8805114559277,3000.0,3000.0,1.0,1.0,15.0,15.0
1745.4462342435577,5836.197671813485,63.83368669997435,49.0,5.0,1.0,594.0,25,,,,0.024975892816073042,-0.04372570600391427,-0.05182997920868123,0.13144248346496332,0.2508919341200138,6.0,1.0,52.0,56.0,51.0,44.0,26.0,21.0,1.0,0.0,6.0,0.0,0.0,1773.3804325182994,0.0,0.5995282989088082,1773.3804325182994,1772.7809042193905,0.0,1773.3804325182994,0.0,0.3289757815869052,1773.8938361630226,1772.538053091989,0.0,1773.3804325182994,0.0,2.8192248387854306,1773.3804325182994,1770.5612076795137,0.0,1773.3804325182994,0.0,0.004756838776756922,1774.960416467509,1771.7956917303131,0.0,-0.013747584454729348,-0.014705906745967024,-0.012855593384413925,-0.011561793690364178,1.0,1500.0,1310.4402557279639,1500.0,1310.4402557279639,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.04312873113709467,-0.01684693465151891,0.03586161282546291,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1821.529567576891,1745.4462342435577,1266.7907731713963,1745.4462342435577,1745.4462342435577,1745.4462342435577,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1745.4462342435577,1745.4462342435577,0.0,1745.4462342435577,1745.4462342435577,1745.4462342435577,0.0,1.0,3000.0,2836.197671813485,36.0,48.0,0.65,,2.602947186856626,,2.0,2.0,300.0,300.0,2.0,2.0,3000.0,2836.197671813485,3000.0,3000.0,1.0,1.0,15.0,15.0
1624.6825098532772,4636.197671813485,63.346243100007996,49.0,5.0,1.0,875.0,26,,,,0.036246597913295396,-0.11288843226433443,-0.06659958474911085,-0.07182451258099695,0.35193510986763127,6.0,1.0,52.0,56.0,51.0,44.0,26.0,22.0,1.0,0.0,6.0,0.0,0.0,1762.3339867170844,0.0,0.5677196138021827,1762.3339867170844,1761.7662671032822,0.0,1762.3339867170844,0.0,0.27556007732619037,1762.5101997363747,1761.8822136204676,0.0,1762.3339867170844,0.0,2.815059119344369,1762.3339867170844,1759.5189275977398,0.0,1762.3339867170844,0.0,1.4170922096436698,1763.1205166571458,1760.1303645673793,0.0,-0.013930736267159035,-0.014876035046880154,-0.012081020744954003,-0.01076961931963904,1.0,1500.0,1418.0988359067426,1500.0,1418.0988359067426,1.54438371853394,1.546490602353131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.07074535011326474,0.02260628012397638,0.0338510747462891,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,1713.2033431866107,1624.6825098532772,1230.168620964388,1624.6825098532772,-3315.000000000001,-3315.000000000001,2.0,2.0,0.0,273.7552083333335,0.0,1.0,0.0,0.0,0.0,1350.9273015199437,1624.6825098532772,-4665.927301519945,1624.6825098532772,1624.6825098532772,-3315.000000000001,273.7552083333335,1.0,1554.0179368624033,1445.9820631375967,36.0,42.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,2400.0,2236.197671813485,3000.0,3000.0,1.0,1.0,15.0,15.0
1493.3011503640523,5746.9045451144975,50.25710769998841,49.0,5.0,1.0,186.0,27,,,,0.0729424666596555,-0.16825914438164097,-0.055228025830253095,-0.2719121683601493,0.09664639571647746,6.0,1.0,52.0,50.0,56.0,50.0,32.0,23.0,1.0,0.0,6.0,0.0,0.0,1698.9887597862132,0.0,1.2034766049241625,1698.8390998380237,1700.341896339327,0.0,1698.9887597862132,0.0,0.821901825248915,1698.812975990549,1699.9864454071262,0.0,1698.9887597862132,0.0,1.1652304773438118,1701.2280783269625,1697.914671722808,0.0,1698.9887597862132,0.0,1.103851900214977,1700.9311126964703,1698.150258776171,0.0,-0.020998097293615674,-0.021621670740242443,-0.010715124504432887,-0.008952526308086751,1.0,1200.0,1118.0988359067426,1200.0,1118.0988359067426,1.0,0.9694775567506418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.009561351053623924,0.00790335483594718,0.04338116637507596,1.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,1571.0303170307195,1493.3011503640523,1224.832400364052,1493.3011503640523,1514.3011503640523,1514.3011503640523,1.0,1.0,10.0,-21.0,0.0,1.0,0.0,0.0,0.0,1514.3011503640523,1493.3011503640523,0.0,1493.3011503640523,1493.3011503640523,1514.3011503640523,-21.0,1.0,2910.7068731144977,2925.490798885502,48.0,48.0,,0.65,,2.149256006418519,2.0,2.0,300.0,300.0,2.0,2.0,2910.7068731144977,2836.197672,3000.0,2836.197672,,,15.0,15.0
1251.521635325204,4546.9045451144975,46.701530000020284,49.0,5.0,1.0,555.0,28,,,,0.13729183993891544,-0.08084219219543583,-0.08111403632097591,-0.6888310741153679,0.0984255677466012,6.0,1.0,51.0,56.0,62.0,56.0,38.0,24.0,1.0,0.0,6.0,0.0,0.0,1628.1187460918482,0.0,0.41798851063504117,1628.2182612336062,1628.4372194607251,1.0,1628.1187460918482,0.0,0.7410597784305537,1628.3231606988215,1628.6553912633053,1.0,1628.1187460918482,0.0,2.13040461210403,1628.5901817000456,1625.5169058715464,0.0,1628.1187460918482,0.0,1.6007391561688564,1628.9641537318676,1625.6725992956597,0.0,-0.015132720951898087,-0.015158532122108322,-0.011426955519191187,-0.011918755524209294,1.0,1455.3534365572489,1418.098836,1455.3534365572489,1418.098836,1.2453213046492746,1.2818637153628973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006594879816321253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.033287660871611516,0.0014339273833086988,-0.041668528320736684,1.0,90.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,1275.431357547427,1251.521635325204,1076.5494131029795,1251.521635325204,-3315.000000000001,-3315.000000000001,2.0,1.0,10.0,125.25173611111268,0.0,1.0,0.0,0.0,0.0,1126.2698992140913,1251.521635325204,-4441.269899214092,1251.521635325204,1251.521635325204,-3315.000000000001,125.25173611111268,1.0,1855.510593521302,1744.4894064786981,42.0,42.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,2310.7068731144977,2236.197672,3000.0,3000.0,1.0,1.0,15.0,15.0
1145.183656193279,3346.9045451144975,51.17954089998966,49.0,5.0,1.0,174.0,29,,,,0.04687064195733015,-0.08322421974025765,-0.10840037530478713,-0.4671196015260565,0.05099765859445071,6.0,1.0,46.0,56.0,68.0,62.0,38.0,25.0,1.0,0.0,6.0,0.0,0.0,1507.2476335015765,0.0,0.05449891628404657,1507.2838090012146,1507.2659569182226,1.0,1507.2476335015765,0.0,0.2508069373207036,1507.5308522136038,1506.7136078522285,0.0,1507.2476335015765,0.0,1.1808752820111295,1509.3895340736694,1506.286608211495,0.0,1507.2476335015765,0.0,1.1744322260365152,1509.2864944703463,1506.3832047588432,0.0,-0.00678120976220247,-0.0050663838784527826,-0.005388711448956585,-0.0036639204356009245,1.0,1155.3534365572489,1118.098836,1155.3534365572489,1118.098836,1.1926575181425874,1.0450700584320416,0.0,-0.005752813502593312,-0.0028727207521484386,-0.001545291465922105,0.00023132679887254425,0.00042076961117700764,0.0,0.0,0.0,-0.00598800040015135,-0.001599555235036121,-0.00030592075163085044,0.0007621123672727492,0.0007905058804091424,8.563985296916598e-07,0.0,0.0,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,3.0,4.0,4.0,-0.020347243886984265,0.009464969179310737,0.0008241254268199355,1.0,75.0,30.0,90.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,1171.6628228599466,1145.183656193279,1026.1836561932766,1145.183656193279,-3315.000000000001,-3315.000000000001,2.0,1.0,10.0,82.63020833333485,0.0,1.0,0.0,0.0,0.0,1062.553447859944,1145.183656193279,-4377.553447859945,1145.183656193279,1145.183656193279,-3315.000000000001,82.63020833333485,1.0,1434.3655635347072,1565.6344364652928,48.0,48.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,1710.7068731144977,1636.197672,2910.706874,2836.197672,,,15.0,15.0
1150.748400880776,3600.0,62.127764599979855,75.0,11.0,1.0,540.0,30,,,,-0.07858654407977639,-0.03409392147078598,-0.09495016883636018,-0.2738753983143063,0.021101176218421586,6.0,1.0,46.0,56.0,74.0,68.0,38.0,26.0,1.0,0.0,6.0,0.0,0.0,1383.9341221603204,0.0,2.5512750785474054,1385.2389876921204,1385.1805317070678,1.0,1383.9341221603204,0.0,1.3036681260928162,1382.4961016643508,1386.6758107823825,0.0,1383.9341221603204,0.0,1.268911343097443,1384.8355273884385,1384.3016282752997,1.0,1383.9341221603204,0.0,0.7852523141450547,1383.5015230364622,1385.1519735983236,0.0,0.00378299580660934,-0.0035348598796225397,0.005315163438895709,0.0022920518245954226,1.0,855.3534365572489,818.098836,855.3534365572489,818.098836,1.0,1.0,0.0,0.0014474644287417958,0.003379712660753853,0.005052957762060828,0.005603414988010513,0.005846378254526741,0.004067137333520776,0.0036021025888587133,0.002475500779276274,0.000549256559617106,0.002793059824117705,0.004018156691100217,0.004602072006892399,0.004906130118665431,0.003788948871009268,0.0033113293136246115,0.002216708191288319,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,-0.0035013723808655565,-0.007362076492224467,-0.02041878829703781,1.0,90.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,1156.172011991888,1150.748400880776,1061.9239964253852,1150.748400880776,0.0,0.0,2.0,1.0,10.0,65.26240056376514,0.0,1.0,0.0,0.0,0.0,1085.4860003170108,1150.748400880776,-1085.4860003170108,1150.748400880776,1150.748400880776,0.0,65.26240056376514,1.0,1571.3094823583033,2028.6905176416965,48.0,48.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,1571.3094823583033,2028.6905176416965,2310.706874,2236.197672,1.0,1.0,15.0,15.0
1177.3181474698192,3156.433323815973,48.75177759997314,49.0,5.0,1.0,670.0,31,,,,-0.23344194464652962,-0.029148349139779484,-0.0752535991001082,-0.25532918811409644,-0.021709194921340227,6.0,1.0,46.0,56.0,74.0,74.0,38.0,27.0,1.0,0.0,6.0,0.0,0.0,1267.017257985871,0.0,1.1031527541126707,1267.0017914514922,1268.1358772743627,0.0,1267.017257985871,0.0,0.5265579837528094,1267.8445238391826,1266.7165501163126,0.0,1267.017257985871,0.0,0.9164309363673055,1267.1244782966921,1267.8264686114176,1.0,1267.017257985871,0.0,1.3400360966920744,1269.4498295277947,1265.9247225406393,0.0,0.004274213586336539,0.006773070309417665,0.005485372451672082,0.009840174751218574,1.0,785.6547411791516,1014.3452588208482,785.6547411791516,1014.3452588208482,1.0,1.1229573112851283,0.0,0.003327551065750356,0.004583380946861127,0.005952796176123342,0.007005819631810795,0.007355677509137592,0.005966644443643077,0.005271910178009875,0.003651844334430621,0.0013681451602991503,0.0021735204712037158,0.0037498682400283205,0.006285997730682879,0.0071900591797110286,0.004246061570243142,0.00391842038843464,0.00275927841236836,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,2.0,4.0,0.021043625411186186,0.012259411086975251,-0.004330176033995295,1.0,0.0,90.0,90.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,1195.403025294131,1177.3181474698192,1088.8730250638678,1177.3181474698192,-3263.350601177334,-3263.350601177334,2.0,1.0,10.0,61.81262234838573,0.0,1.0,0.0,0.0,0.0,1115.5055251214335,1177.3181474698192,-4378.856126298768,1177.3181474698192,1177.3181474698192,-3263.350601177334,61.81262234838573,1.0,1727.7428061742764,1272.2571938257233,48.0,48.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,1727.7428061742764,1428.6905176416967,2171.309482,2028.6905179999999,1.0,1.0,15.0,15.0
1111.4658737262707,3497.837233064864,55.85478310001781,49.0,5.0,1.0,885.0,32,,,,-0.030772330846054054,-0.024860722678494852,-0.08608979449056639,0.031011832256069738,0.3123419820083401,6.0,1.0,50.0,56.0,74.0,80.0,32.0,28.0,1.0,0.0,6.0,0.0,0.0,1168.5130820339168,0.0,1.6574889059925226,1168.9275439594862,1169.75610901434,1.0,1168.5130820339168,0.0,0.48653578350149473,1165.1937321913178,1172.3189676600173,0.0,1168.5130820339168,1.0,1.4236702265334316,1170.3147852452294,1168.1350490491375,0.0,1168.5130820339168,0.0,0.35787476548557606,1167.165935480564,1170.2181033527554,0.0,0.0044832879749563395,-0.004833767068220756,0.009606481294926134,0.002608050692597459,1.0,863.8714030871382,714.3452588208484,863.8714030871382,714.3452588208482,1.0,0.7026287282052001,0.0,0.0022997144384682144,0.0033254072526275992,0.005165479837328491,0.006808103292348023,0.007393936215262187,0.005603717606907566,0.004991188595487728,0.0034735473661669405,-0.0005435845417352432,-0.00018204518576396805,-6.809220803560834e-05,-0.0004265443592601052,-0.0007693048422183317,-0.0016582422756279405,-0.002835991840009199,-0.004789289606537751,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.005292665319622832,-0.012651410529896032,-0.004456730060248522,1.0,0.0,30.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1118.5255942917481,1111.4658737262707,991.7177240082995,1111.4658737262707,1111.4658737262707,1111.4658737262707,1.0,3.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1111.4658737262707,1111.4658737262707,0.0,1111.4658737262707,1111.4658737262707,1111.4658737262707,0.0,1.0,1469.1467150648639,2887.286608935137,48.0,48.0,,0.65,,1.1059982288214476,2.0,2.0,300.0,300.0,2.0,2.0,1469.1467150648639,2028.690518,1727.7428060000002,2028.690518,1.0,1.0,15.0,15.0
1153.0472900537102,4697.837233,63.9545616999967,49.0,5.0,0.0,645.0,33,,,,-0.11282360657364224,-0.021394788694144278,-0.10877649398188063,-0.13083493732414792,0.19340687013938174,6.0,1.0,50.0,56.0,74.0,79.0,32.0,29.0,1.0,0.0,6.0,0.0,0.0,1058.5412649770917,0.0,2.5930459625092226,1058.1441630011968,1061.531412915496,0.0,1058.5412649770917,0.0,4.185197245508789,1057.050491137471,1064.2172360622212,0.0,1058.5412649770917,0.0,3.6622922701885727,1060.7786325735397,1059.9661896508321,1.0,1058.5412649770917,0.0,2.3101643503996456,1057.5937789318305,1061.7989153727526,0.0,0.0011082672020179271,-0.0059238406808900254,0.008787330561803988,-0.0019731316612096343,1.0,905.2753119777257,1014.345259,563.8714030871382,1014.345259,,,0.0,0.0008716529682921245,0.0016577361120084788,0.002515160527644866,0.002528015015607111,0.0022880668530255834,0.0015212667139053336,0.00044084576809666487,-0.001478945003604082,-0.002478762719972849,-0.002464288470218179,-0.00265632675312304,-0.00253650217868966,-0.002675422709847197,-0.0036277709868763,-0.00509372906953658,-0.006962904296321426,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,4.0,4.0,0.003005487437118148,-0.02024531522450097,-0.00023262900113252272,1.0,0.0,30.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1153.0472900537102,0.0,1153.0472900537102,1.0,,,48.0,48.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
985.6533153884725,5663.871403,62.92197169997962,49.0,5.0,0.0,673.0,34,,,,-0.10587898484788383,-0.024693951521924738,-0.14429911182977406,0.01651364563364884,0.05852483839241407,6.0,1.0,50.0,56.0,74.0,79.0,32.0,30.0,1.0,0.0,6.0,0.0,0.0,955.1303103920543,0.0,0.9377535607541176,955.8248131180042,955.3735612268586,1.0,955.1303103920543,0.0,4.255487000482162,954.5693448521697,959.946762932421,0.0,955.1303103920543,1.0,4.977635113640645,960.1322506473048,955.1060052504445,0.0,955.1303103920543,0.0,3.2452646896549595,955.6715999879939,957.8342854857697,1.0,0.0052348990786461515,-0.01400980421329816,0.012317221127124894,-0.012970580119435617,1.0,1205.275312,1314.345259,863.871403,1314.345259,,,0.0,-0.0007032462566286314,-0.00107230037128403,7.468888075692383e-05,0.0023313683729540456,0.0023854269084331746,0.0010367673997450314,0.0002810328074538404,-0.0010548051868326525,-0.007329895717008128,-0.009840847054076108,-0.015388288025405927,-0.008133956038347635,-0.007866622059056994,-0.00603191760184032,-0.007016490993995461,-0.007440619588942354,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,-0.016548176298607706,-0.002714950644306076,0.03548955836021814,1.0,0.0,0.0,60.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,985.6533153884725,0.0,985.6533153884725,1.0,,,48.0,48.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
806.203925340827,5063.871403,54.38503740000306,49.0,4.0,1.0,581.0,35,,,,-0.04749762664403404,-0.016682960937554725,-0.05217676309168222,0.005778002184645931,-0.5749335790575696,6.0,1.0,50.0,56.0,74.0,79.0,38.0,31.0,1.0,0.0,6.0,0.0,0.0,862.5151487724324,0.0,0.7920052055706037,862.5151487724324,863.3071539780029,0.0,862.5151487724324,0.0,6.814083664788541,862.5151487724324,869.3292324372209,0.0,862.5151487724324,1.0,6.7949966984583625,870.1458381866166,861.6794560567065,0.0,862.5151487724324,0.0,0.8885497462106287,862.5151487724324,863.4036985186431,0.0,-0.008906022947213899,-0.023450221201114563,-7.978654081909967e-05,-0.01063745029760767,1.0,1500.0,1500.0,1163.871403,1500.0,2.15915548000964,1.0,0.0,-0.006590270518399421,-0.0117508534530387,-0.007399445102002744,-0.0008412781042522966,-0.0005306748416131768,-2.6555402217809388e-05,-4.030893707636096e-05,-4.644307391004077e-05,-0.006926938319920595,-0.009186906836443853,-0.01682550036792847,-0.008041430056447396,-0.007722146524606189,-0.006513484727971175,-0.008007614125913064,-0.008828808131945108,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,-0.011401629499874607,-0.00394338912115965,0.12547729350001285,1.0,0.0,0.0,60.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,864.6645745884771,806.203925340827,724.9394759831771,806.203925340827,806.203925340827,806.203925340827,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,806.203925340827,806.203925340827,0.0,806.203925340827,806.203925340827,806.203925340827,0.0,1.0,955.8697472730335,3000.0,42.0,36.0,,0.65,,1.8863971983103784,2.0,2.0,300.0,300.0,2.0,2.0,2063.871403,3000.0,2963.871403,3000.0,1.0,1.0,15.0,15.0
