N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,sup_pick_pfo,sup_v_pfo,sup_v_pstack,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
1454.1083288781365,4763.462078,41.69912900001509,49.0,5.0,1.0,631.0,28,0.0,1230.6348155844298,1229.760041713681,-0.084937152853873,-0.0057787744554455385,-0.22069188594380287,0.025227964201898583,-0.0033121845678915447,6.0,1.0,56.0,32.0,68.0,50.0,62.0,24.0,1.0,0.0,6.0,0.0,0.0,2367.8065819471744,0.0,0.6820791107775221,2362.6237153147576,2373.6715276903687,0.0,2367.8065819471744,0.0,0.6496836790674934,2362.454040025596,2373.8088075478204,0.0,2367.8065819471744,0.0,1.2370077314399168,2363.6137818847646,2373.2363897410237,0.0,2367.8065819471744,0.0,1.2244650606071446,2363.428719765468,2373.4089091894884,0.0,-0.012800659386638838,-0.015117219363602153,-0.01200594570147388,-0.017337790297172338,1.0,622.644334,746.797613,1191.846013,1002.174118,0.8874998730737511,0.8319781570743272,0.0,0.0010114766272053544,0.001670344717481953,0.0015314887555270213,0.0001000899744660437,2.370548586583948e-06,-0.006424241062235581,-0.006722043323910753,-0.007550909865415179,-0.002796887599649267,-0.0028312383704538037,-0.003365113255885177,-0.004326803723565575,-0.0031364238680531287,-0.006316879159250277,-0.00718030127964937,-0.00810573228060818,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,-0.032996011661690736,-0.002504343251744482,-0.038007758766037604,1.0,90.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,1837.1231372700981,1454.1083288781365,1286.108328878136,1454.1083288781365,-3315.000000000001,-3315.000000000001,2.0,1.0,10.0,30.24629790200993,0.0,1.0,0.0,0.0,0.0,1423.8620309761266,1454.1083288781365,-4738.862030976127,1454.1083288781365,1454.1083288781365,-3315.000000000001,30.24629790200993,1.0,2720.5528927431815,2823.3574535901516,48.0,48.0,0.65,0.65,1.1335679864721906,1.3529516153021535,2.0,2.0,300.0,300.0,2.0,2.0,2414.490347,2348.9717309999996,2414.490347,2348.9717309999996,1.0,1.0,15.0,15.0
1389.2662558171094,5569.441947,45.543782800028566,49.0,5.0,0.0,595.0,29,0.0,1194.5710171825576,1193.8149114208718,-0.06475087501691235,-0.0003068843092606244,-0.2566882626712328,-0.014126406790571385,-0.136325063863886,6.0,1.0,56.0,26.0,74.0,56.0,68.0,25.0,1.0,0.0,6.0,0.0,0.0,2288.2121715754106,0.0,0.30204994702398835,2287.03161681145,2289.694776286395,0.0,2288.2121715754106,0.0,1.1120377052457115,2287.7745043868763,2289.7618764691906,0.0,2288.2121715754106,0.0,1.7088091996838557,2288.1875014632137,2289.9456508872913,0.0,2288.2121715754106,0.0,2.9096386823857756,2287.400986616573,2291.932995216634,0.0,-0.0014414521976526132,-0.001040578320052366,-0.0038196030300787004,-0.009576991445326675,1.0,922.644334,1046.797613,1491.846013,1302.174118,,,0.0,-0.005243707065279324,-0.006047632698210492,-0.007263769996267655,-0.007138047040053408,-0.005592891087204066,-0.0032537483413364043,-0.005125745769159096,-0.006621735317092003,-0.006081851090410595,-0.007582674068216733,-0.01039836594619743,-0.010055728327570535,-0.007562251578167435,-0.00427778698053558,-0.00637979802372186,-0.007703627152792335,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.006950973411828917,-0.002104391529321485,0.07105505307253092,1.0,90.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1389.2662558171094,0.0,1389.2662558171094,1.0,,,45.0,48.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
1136.8873561480518,6000.0,77.66959880001377,75.0,9.0,0.0,546.0,30,0.0,1154.101084020014,1154.095318585611,-0.0870120506420496,-0.003659498258431408,0.020820735999083212,-0.014781698099047464,-0.23817716345731554,6.0,1.0,56.0,26.0,74.0,56.0,74.0,26.0,1.0,0.0,6.0,0.0,0.0,2203.2790031081154,0.0,0.21336626509855705,2201.7920978165253,2204.9792746648045,0.0,2203.2790031081154,0.0,0.69736555183772,2202.8209158328436,2204.434455935225,0.0,2203.2790031081154,0.0,1.3340846940727715,2203.2790031081154,2204.6130878021877,0.0,2203.2790031081154,0.0,0.8373939085950042,2203.2790031081154,2204.116397016711,0.0,-0.00494269254061524,-0.006682605435503185,-0.0048610017089195405,-0.008940301074890205,1.0,1222.644334,1346.797613,1500.0,1500.0,,,0.0,-0.0067235412270250094,-0.008532796946105491,-0.012936241697592976,-0.013828837480768642,-0.011130975559244406,-0.0028605624640434257,-0.006484252323511441,-0.007872452369531402,-0.007273398267681586,-0.009656914588354226,-0.015700250367567746,-0.01431626363247034,-0.011311094662123367,-0.0011370945632279473,-0.0038785415412576187,-0.0049158387568695614,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.028495803214054642,9.66847893588844e-05,-0.05919590445580904,1.0,90.0,0.0,60.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1136.8873561480518,0.0,1136.8873561480518,1.0,,,42.0,42.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
1069.154884487964,6000.0,47.96530020004138,49.0,4.0,0.0,493.0,31,0.0,1117.190837168208,1116.246836866984,-0.06892104519300091,-0.008746667420751919,0.21472034480084545,-0.018622672730636225,-0.33524960616531035,6.0,1.0,56.0,26.0,68.0,56.0,80.0,27.0,1.0,0.0,6.0,0.0,0.0,2120.6249525810426,0.0,2.0121758399836835,2120.6249525810426,2122.637128421027,0.0,2120.6249525810426,0.0,1.6480862045445974,2120.6249525810426,2122.273038785587,0.0,2120.6249525810426,0.0,1.7277862755690876,2120.6249525810426,2122.3527388566117,0.0,2120.6249525810426,0.0,1.2064677840298828,2120.6249525810426,2121.831420365072,0.0,-0.0013475283376065761,-0.0029307047008507916,-0.0014937531415732041,-0.003972410395799623,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004604361362329001,-0.005570718048011259,-0.008432225575650421,-0.008540422141520308,-0.009288407224159557,0.0,-0.004241320269023419,-0.0063551241977137345,-0.005846671127996216,-0.007382019241887151,-0.011687522106743842,-0.011344525701969133,-0.010496595113576746,-7.699715677063068e-05,-0.004020915747340581,-0.005703112989243663,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,4.0,2.0,0.031203362317593054,0.0027698920963994548,0.0017737231539759553,1.0,0.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1069.154884487964,0.0,1069.154884487964,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
1047.3841574895935,6000.0,60.34200479998253,49.0,4.0,0.0,493.0,32,0.0,1076.9921042886933,1076.3404464820044,-0.08834226933640821,-0.10998119424285117,0.22582310144265227,-0.019776178119421672,-0.11906796225457346,6.0,1.0,56.0,26.0,62.0,56.0,86.0,28.0,1.0,0.0,6.0,0.0,0.0,2043.4643232841795,0.0,2.5344921468031316,2043.4643232841795,2045.9988154309826,0.0,2043.4643232841795,0.0,2.3242041470825825,2043.4643232841795,2045.788527431262,0.0,2043.4643232841795,0.0,2.450873385950217,2043.4643232841795,2045.9151966701297,0.0,2043.4643232841795,0.0,2.1431122925650925,2043.4643232841795,2045.6074355767444,0.0,-0.0013486340277149376,-0.001154375028842954,-0.0007164956675514847,-0.0008157108593965269,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.00404156725480469,-0.004575228184681279,-0.006647216039898398,-0.006815057635725097,-0.00951253159249248,0.0,-0.0047216420351063,-0.0077609181740669435,-0.0038936317525553937,-0.00462514960791438,-0.007036115956191935,-0.007536183393627384,-0.009940490306077977,-0.00016319182726931558,-0.004947655582136789,-0.00748739283348634,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,0.0,-0.022569785879041623,0.003672482954716353,0.035980552405177946,1.0,90.0,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1047.3841574895935,0.0,1047.3841574895935,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
1081.5238091047927,6000.0,52.77197639999213,49.0,4.0,0.0,506.0,33,0.0,1035.1391423200746,1035.0785298440023,-0.07101074024972813,-0.18835055207398455,-0.01674636177759936,-0.02064217802950926,0.10069443195774852,6.0,1.0,56.0,32.0,56.0,56.0,92.0,29.0,1.0,0.0,6.0,0.0,0.0,1970.3397449649365,0.0,2.7390764203528306,1970.3397449649365,1973.0788213852893,0.0,1970.3397449649365,0.0,2.6782024228778027,1970.3397449649365,1973.0179473878143,0.0,1970.3397449649365,0.0,2.7836072247318953,1970.3397449649365,1973.1233521896681,0.0,1970.3397449649365,0.0,2.6809785936547996,1970.3397449649365,1973.0207235585913,0.0,-0.0019291328719006386,-0.0017323761760693421,-0.001575098794103648,-0.0012691938458599117,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0049590904854984064,-0.005834718676035422,-0.008803183022389405,-0.009329122545218381,-0.013509467164902134,0.0,-0.005327207024878433,-0.009374233633125329,-0.004473315142528732,-0.0052255070356928,-0.00784730188961049,-0.008412691677458641,-0.012015101396429986,-0.00018844696274769037,-0.005469112673229049,-0.008981368578508864,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,4.0,0.0,0.03131128454928766,0.00438783071589152,-0.04071942275125764,1.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1081.5238091047927,0.0,1081.5238091047927,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
0.0,0.0,41.444668899988756,0.0,0.0,0.0,355.0,34,1.0,995.7831190967918,996.2451282974371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1077.8344420283431,0.0,1077.8344420283431,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,43.93969680002192,0.0,0.0,0.0,367.0,35,1.0,962.0297531973313,962.3812690472599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1058.7413902353762,0.0,1058.7413902353762,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,43.658579399983864,0.0,0.0,0.0,345.0,36,1.0,932.3835870279486,932.7052185928771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,994.4294478191803,0.0,994.4294478191803,,,,,,,,,,,,,,,,,,,,,,,
983.2622151389673,6000.0,40.348051300039515,49.0,4.0,0.0,537.0,37,0.0,904.8213703970771,904.742908294415,0.036120476371633486,-0.033253707505804656,-0.10070325405681284,0.18076303100929417,1.0191254862928503,6.0,1.0,56.0,44.0,38.0,56.0,86.0,33.0,1.0,0.0,6.0,0.0,0.0,1707.5988203966267,0.0,6.907412963320894,1707.5988203966267,1714.5062333599476,0.0,1707.5988203966267,0.0,7.33171143958225,1707.5988203966267,1714.9305318362092,0.0,1707.5988203966267,0.0,7.167543202568595,1707.5988203966267,1714.7663635991953,0.0,1707.5988203966267,0.0,4.546891076822249,1707.5988203966267,1712.145711473449,0.0,-0.015817270509265763,-0.01688562474103634,-0.01617107811708467,-0.011723350004441191,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005180539633309422,-0.006165682906338076,-0.009406489900485225,-0.010143605350502582,-0.0148198562892123,0.0,-0.005993712150019803,-0.010693384404617133,-0.0049327043191023994,-0.005878285058600596,-0.008982925106155549,-0.009847776850313395,-0.013865601600142696,-0.0027257434896899475,-0.00842397310626666,-0.013225248483089657,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.0657601006583377,0.022287291461989864,0.03317599450722071,1.0,60.0,30.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,983.2622151389673,0.0,983.2622151389673,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
942.6905433675514,6000.0,42.93462749995524,49.0,4.0,0.0,542.0,38,0.0,874.2401002584609,873.7240892482457,0.12368578790244082,-0.12701112543585916,-0.06097587656823814,-0.05244473656853188,0.789785366786873,6.0,1.0,50.0,44.0,38.0,50.0,80.0,34.0,1.0,0.0,6.0,0.0,0.0,1622.5131558207695,0.0,2.7577234696100277,1622.5131558207695,1625.2708792903795,0.0,1622.5131558207695,0.0,2.7794384625626662,1622.5131558207695,1625.2925942833322,0.0,1622.5131558207695,0.0,2.8509385524803292,1622.5131558207695,1625.36409437325,0.0,1622.5131558207695,0.0,1.1570545329418565,1622.5131558207695,1623.6702103537114,0.0,-0.0019849612135278494,-0.0016215897409783868,-0.0017823157747491082,-0.0016667221418025352,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0050835541610712905,-0.006124353866558253,-0.009378686885839115,-0.010065158229219762,-0.014787754218256666,-2.324162528566376e-06,-0.005993808741635931,-0.010693500228954635,-0.004799088054094547,-0.005784666390643877,-0.008851725710383106,-0.009622465670230972,-0.013455387976169852,-0.0038354117299153508,-0.009134015158861074,-0.013895107347001456,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,0.0,-0.15227723761001927,0.04526888792892975,-0.003130037727322588,1.0,60.0,30.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,942.6905433675514,0.0,942.6905433675514,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
958.120139132667,6000.0,44.02754290000303,49.0,4.0,0.0,559.0,39,0.0,836.8470897121745,835.9828824638736,0.2466373983427843,-0.17522086720016955,-0.18380711115995277,-0.19844047358491324,0.8823145635340808,6.0,1.0,44.0,49.0,38.0,50.0,74.0,35.0,1.0,0.0,6.0,0.0,0.0,1525.948496292478,0.0,2.632650764765458,1525.948496292478,1528.5811470572435,0.0,1525.948496292478,0.0,2.699774070503736,1525.948496292478,1528.6482703629815,0.0,1525.948496292478,0.0,2.8497086572906483,1525.948496292478,1528.7982049497687,0.0,1525.948496292478,0.0,0.5810973137081419,1525.948496292478,1526.5295936061862,0.0,-0.0015680600616958407,-0.0012028542567592377,-0.0017782870454648965,-0.001417707322464743,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004694544336330963,-0.0057261378259084944,-0.008979527684481424,-0.009966403619171872,-0.014721043883850982,-2.127476032001141e-05,-0.005998985981599602,-0.010697148741526875,-0.0044360052174544865,-0.0054159120517606844,-0.008503922435051159,-0.009582131861094646,-0.013597217208190493,-0.0037131766351068407,-0.009316334086111587,-0.014376830930008744,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.2161896630394144,-0.017183960700609194,0.020012985963161138,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,958.120139132667,0.0,958.120139132667,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
950.2659849394731,6000.0,64.46080300002359,75.0,9.0,0.0,526.0,40,0.0,789.420710867968,788.1461372619995,0.1581129899454391,-0.3699187805458604,-0.1175799054555379,0.020378584585356435,0.8534835072432614,6.0,1.0,38.0,54.0,44.0,56.0,68.0,36.0,1.0,0.0,6.0,0.0,0.0,1415.0212221072607,0.0,2.620199460004187,1415.0212221072607,1417.6414215672646,0.0,1415.0212221072607,0.0,2.7778351379433843,1415.0212221072607,1417.799057245204,0.0,1415.0212221072607,0.0,2.843371870091687,1415.0212221072607,1417.8645939773526,0.0,1415.0212221072607,0.0,0.0779676186348297,1415.0212221072607,1415.0991897258953,0.0,-0.0015265409139936749,-0.0014042271019620751,-0.0017570472501457369,-0.00022218220339620843,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004315308056510502,-0.005313787648599799,-0.008586266336816806,-0.009503211416199165,-0.014106273279157477,-0.00020432127787444186,-0.006107371012141272,-0.010784767740313582,-0.004162127404199901,-0.005075138226582609,-0.008115623450287223,-0.009013143427968905,-0.012327160246750957,-0.005781949849775536,-0.010667316317935337,-0.015325380385678324,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,2.0,0.12136172211504193,0.014616430824334732,-0.007372416528362654,1.0,90.0,0.0,30.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,950.2659849394731,0.0,950.2659849394731,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
919.0535450254929,6000.0,42.29462259996217,49.0,4.0,0.0,491.0,41,0.0,734.7474017030748,732.6356939368869,-0.2909473989109941,-0.4706338969787076,-0.12528262309049626,0.017113240778128848,0.876066415579211,6.0,1.0,32.0,56.0,50.0,50.0,62.0,37.0,1.0,0.0,6.0,0.0,0.0,1297.7357023233494,0.0,2.6199213955787855,1297.7357023233494,1300.3556237189284,0.0,1297.7357023233494,0.0,2.791942014140659,1297.7357023233494,1300.5276443374898,0.0,1297.7357023233494,0.0,2.8231206373011446,1297.7357023233494,1300.5588229606506,0.0,1297.7357023233494,0.0,0.0810926381527679,1297.7357023233494,1297.8167949615024,0.0,-0.0014122537053113393,-0.0014292274079331334,-0.0022731152055894665,-0.0002703087938433176,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.00394188066191532,-0.0048284028364442115,-0.007830921432308102,-0.009202908392844478,-0.014369307519507046,0.0009649360619700786,-0.0056264632251124885,-0.010638143043076554,-0.0037793107336263187,-0.00454531703371952,-0.007250969052012304,-0.008570844436722246,-0.012217580044506349,-0.006124423746103069,-0.011261625920537276,-0.01616389686516637,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,0.06291877153704206,-0.023358818977220606,0.03820707413263923,1.0,90.0,0.0,60.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,919.0535450254929,0.0,919.0535450254929,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
